Wall time,Step,Value
1727270752.3573415,2952,13.473652839660645
1727270752.6512864,2976,13.473652839660645
1727270752.9496896,3000,13.473652839660645
1727270753.2608135,3024,13.10750675201416
1727270753.5840006,3048,13.006624221801758
1727270753.9117732,3072,13.095815658569336
1727270754.2393444,3096,13.117615699768066
1727270754.5621033,3120,13.135475158691406
1727270754.8932536,3144,13.122035026550293
1727270755.2246845,3168,13.110570907592773
1727270755.5563946,3192,13.128096580505371
1727270755.8937378,3216,13.13487720489502
1727270756.227373,3240,13.142635345458984
1727270756.557858,3264,13.083295822143555
1727270756.8943834,3288,13.064218521118164
1727270757.2048755,3312,13.007072448730469
1727270757.5180438,3336,13.098215103149414
1727270757.822328,3360,13.199793815612793
1727270758.1191535,3384,13.318459510803223
1727270758.4082263,3408,13.754615783691406
1727270758.6996582,3432,13.754615783691406
1727270758.996142,3456,13.754615783691406
1727270759.2943785,3480,13.754615783691406
1727270759.5937638,3504,13.767021179199219
1727270759.8998733,3528,13.312252044677734
1727270760.2170203,3552,13.397987365722656
1727270760.5421524,3576,13.325003623962402
1727270760.8874736,3600,13.30884838104248
1727270761.2216249,3624,13.31442642211914
1727270761.5583756,3648,13.310471534729004
1727270761.8967772,3672,13.312782287597656
1727270762.2338166,3696,13.309366226196289
1727270762.5659766,3720,13.32419204711914
1727270762.900324,3744,13.309747695922852
1727270763.2346542,3768,13.288490295410156
1727270763.5573933,3792,13.284384727478027
1727270763.8775184,3816,13.421638488769531
1727270764.193621,3840,13.227214813232422
1727270764.5014393,3864,13.054792404174805
1727270764.8192015,3888,13.306888580322266
1727270765.130822,3912,13.261845588684082
1727270765.4382603,3936,13.261845588684082
1727270765.7512496,3960,13.261845588684082
1727270766.0597587,3984,13.261845588684082
1727270766.3729439,4008,13.21195125579834
1727270766.6819944,4032,13.192980766296387
1727270766.998179,4056,13.390268325805664
1727270767.3184948,4080,13.311046600341797
1727270767.6398938,4104,13.287845611572266
1727270767.9546,4128,13.319893836975098
1727270768.2798955,4152,13.300472259521484
1727270768.6077158,4176,13.310086250305176
1727270768.9478,4200,13.306366920471191
1727270769.2828023,4224,13.278020858764648
1727270769.6183136,4248,13.233969688415527
1727270769.952995,4272,13.294465065002441
1727270770.2751124,4296,13.311676025390625
1727270770.5929754,4320,13.075119972229004
1727270770.9032996,4344,14.00715446472168
1727270771.2155957,4368,13.777676582336426
1727270771.5283897,4392,13.222855567932129
1727270771.8367114,4416,13.247014045715332
1727270772.1459253,4440,13.247014045715332
1727270772.453041,4464,13.247014045715332
1727270772.7611601,4488,13.247014045715332
1727270773.075344,4512,13.223922729492188
1727270773.3826907,4536,13.413895606994629
1727270773.7025692,4560,13.400691032409668
1727270774.0239367,4584,13.349998474121094
1727270774.3456652,4608,13.354132652282715
1727270774.6689947,4632,13.371440887451172
1727270775.0000982,4656,13.369181632995605
1727270775.3297863,4680,13.37828540802002
1727270775.6633697,4704,13.387674331665039
1727270775.9983602,4728,13.38610553741455
1727270776.329,4752,13.357446670532227
1727270776.6602764,4776,13.486842155456543
1727270776.9821796,4800,13.389988899230957
