Wall time,Step,Value
1727270900.1177826,3192,13.149011611938477
1727270900.4235399,3216,13.149011611938477
1727270900.7314777,3240,13.876503944396973
1727270901.0325246,3264,13.856770515441895
1727270901.3305948,3288,13.186033248901367
1727270901.6389852,3312,13.429474830627441
1727270901.9633403,3336,13.332441329956055
1727270902.2898226,3360,13.450037956237793
1727270902.6026566,3384,13.467913627624512
1727270902.9250188,3408,13.47709846496582
1727270903.250824,3432,13.466958999633789
1727270903.5756052,3456,13.499409675598145
1727270903.9070988,3480,13.528547286987305
1727270904.2392516,3504,13.551711082458496
1727270904.5746243,3528,13.558852195739746
1727270904.9064326,3552,13.56393051147461
1727270905.234434,3576,13.57906723022461
1727270905.558903,3600,13.532963752746582
1727270905.8761587,3624,13.506819725036621
1727270906.1857493,3648,13.290858268737793
1727270906.4917889,3672,13.290858268737793
1727270906.80892,3696,13.290858268737793
1727270907.1162777,3720,13.290858268737793
1727270907.427441,3744,14.460715293884277
1727270907.7396488,3768,13.89726734161377
1727270908.0530174,3792,13.528889656066895
1727270908.3702538,3816,13.473190307617188
1727270908.7077074,3840,13.455753326416016
1727270909.0404487,3864,13.503483772277832
1727270909.3745344,3888,13.530498504638672
1727270909.7107568,3912,13.515617370605469
1727270910.0448484,3936,13.457226753234863
1727270910.3800156,3960,13.486868858337402
1727270910.714952,3984,13.492488861083984
1727270911.0528264,4008,13.487455368041992
1727270911.3871577,4032,13.503053665161133
1727270911.721763,4056,13.456328392028809
1727270912.0449562,4080,13.409406661987305
1727270912.3713784,4104,13.579071998596191
1727270912.6874409,4128,13.55197811126709
1727270912.987225,4152,13.713971138000488
1727270913.292368,4176,13.713971138000488
1727270913.596142,4200,13.713971138000488
1727270913.9016297,4224,13.721294403076172
1727270914.1942112,4248,13.801849365234375
1727270914.493266,4272,13.792080879211426
1727270914.80231,4296,13.781618118286133
1727270915.107484,4320,13.402236938476562
1727270915.4262986,4344,13.549428939819336
1727270915.746896,4368,13.475515365600586
1727270916.0689614,4392,13.512455940246582
1727270916.3958218,4416,13.512593269348145
1727270916.7251437,4440,13.507957458496094
1727270917.051448,4464,13.511574745178223
1727270917.3803313,4488,13.491132736206055
1727270917.7107732,4512,13.448066711425781
1727270918.0440083,4536,13.52939224243164
1727270918.3754158,4560,13.363880157470703
1727270918.7061765,4584,13.43337631225586
1727270919.0321348,4608,13.526187896728516
1727270919.3434737,4632,13.448563575744629
1727270919.6540442,4656,13.331280708312988
1727270919.962516,4680,13.331280708312988
1727270920.2716346,4704,13.331280708312988
1727270920.582184,4728,13.406652450561523
1727270920.8940232,4752,13.58969783782959
1727270921.2034926,4776,13.617892265319824
1727270921.5216632,4800,13.507360458374023
