Wall time,Step,Value
1727270414.0164046,2544,11.855399131774902
1727270414.3362918,2568,11.84273624420166
1727270414.6580532,2592,11.837892532348633
1727270414.9865716,2616,11.85141658782959
1727270415.322747,2640,11.845841407775879
1727270415.656917,2664,11.88050651550293
1727270415.98884,2688,11.853737831115723
1727270416.322921,2712,11.878235816955566
1727270416.6558537,2736,11.892465591430664
1727270416.9894454,2760,11.913177490234375
1727270417.323742,2784,11.822198867797852
1727270417.6589775,2808,11.848825454711914
1727270418.0516627,2832,11.898959159851074
1727270418.376207,2856,11.934148788452148
1727270418.703456,2880,12.043511390686035
1727270419.0224788,2904,11.564209938049316
1727270419.336617,2928,11.533785820007324
1727270419.6414466,2952,11.913836479187012
1727270419.9516456,2976,12.049393653869629
1727270420.2633054,3000,11.577657699584961
1727270420.5918174,3024,11.718448638916016
1727270420.9204235,3048,11.666561126708984
1727270421.2461255,3072,11.701619148254395
1727270421.5700915,3096,11.66716194152832
1727270421.9018643,3120,11.66098403930664
1727270422.2345629,3144,11.665793418884277
1727270422.5648658,3168,11.639996528625488
1727270422.8971016,3192,11.625616073608398
1727270423.2301397,3216,11.649773597717285
1727270423.5581183,3240,11.6756010055542
1727270423.8884218,3264,11.71232795715332
1727270424.222947,3288,11.68405532836914
1727270424.5568902,3312,11.733274459838867
1727270424.8855166,3336,11.650447845458984
1727270425.2154245,3360,11.690800666809082
1727270425.5376854,3384,11.710633277893066
1727270425.8498614,3408,11.949200630187988
1727270426.153183,3432,11.9389066696167
1727270426.4598668,3456,11.858491897583008
1727270426.7739332,3480,11.836221694946289
1727270427.0862978,3504,11.87205696105957
1727270427.4089193,3528,11.781071662902832
1727270427.7266023,3552,11.799559593200684
1727270428.0535643,3576,11.817049026489258
1727270428.374228,3600,11.828581809997559
1727270428.7053587,3624,11.835419654846191
1727270429.0361488,3648,11.864578247070312
1727270429.3669178,3672,11.845053672790527
1727270429.69845,3696,11.86892032623291
1727270430.0288832,3720,11.870765686035156
1727270430.3581955,3744,11.893085479736328
1727270430.6903293,3768,11.951820373535156
1727270431.0248108,3792,11.94058609008789
1727270431.3598948,3816,11.89085865020752
1727270431.6871657,3840,11.979283332824707
1727270432.0075374,3864,11.956969261169434
1727270432.3257449,3888,11.893182754516602
1727270432.6308901,3912,11.759127616882324
1727270432.9400692,3936,11.759127616882324
1727270433.246088,3960,11.91702651977539
1727270433.552772,3984,12.062017440795898
1727270433.8817146,4008,12.0396728515625
1727270434.2073233,4032,11.995891571044922
1727270434.5395849,4056,11.976354598999023
1727270434.8683653,4080,12.036269187927246
1727270435.200896,4104,12.031244277954102
1727270435.5330207,4128,12.035683631896973
1727270435.866294,4152,12.025146484375
1727270436.201785,4176,12.049351692199707
1727270436.534746,4200,12.043964385986328
1727270436.8730154,4224,12.042502403259277
1727270437.208122,4248,12.07016372680664
1727270437.5414958,4272,12.055608749389648
1727270437.8740728,4296,12.046125411987305
1727270438.211183,4320,12.117914199829102
1727270438.5328119,4344,12.125358581542969
1727270438.8638842,4368,12.069177627563477
1727270439.1735096,4392,11.940330505371094
1727270439.4697359,4416,11.440476417541504
1727270439.7729087,4440,11.52873706817627
1727270440.0821075,4464,12.16327953338623
1727270440.3888876,4488,11.972613334655762
1727270440.7055852,4512,12.135808944702148
1727270441.0251663,4536,12.095373153686523
1727270441.358086,4560,12.101838111877441
1727270441.6882029,4584,12.094508171081543
1727270442.0204191,4608,12.057188034057617
1727270442.351903,4632,12.116083145141602
1727270442.685701,4656,12.083258628845215
1727270443.0219288,4680,12.086654663085938
1727270443.3541682,4704,12.099066734313965
1727270443.6879852,4728,12.083271026611328
1727270444.024737,4752,12.132010459899902
1727270444.3619351,4776,12.140750885009766
1727270444.7012672,4800,12.183417320251465
