Wall time,Step,Value
1727270343.928438,3288,13.673144340515137
1727270344.272596,3312,13.670548439025879
1727270344.6157095,3336,13.660956382751465
1727270344.9571195,3360,13.647809982299805
1727270345.3016748,3384,13.648554801940918
1727270345.6439636,3408,13.677486419677734
1727270345.9867778,3432,13.654572486877441
1727270346.3262596,3456,13.650238990783691
1727270346.6549191,3480,13.639001846313477
1727270346.983193,3504,13.368657112121582
1727270347.3060303,3528,3.209101915359497
1727270347.6263688,3552,3.209101915359497
1727270347.9377244,3576,12.184276580810547
1727270348.2580068,3600,13.979310989379883
1727270348.5698035,3624,13.931703567504883
1727270348.8824527,3648,13.710373878479004
1727270349.211986,3672,13.611428260803223
1727270349.5347123,3696,13.5482177734375
1727270349.8601222,3720,13.528383255004883
1727270350.1958897,3744,13.531055450439453
1727270350.5423188,3768,13.54171085357666
1727270350.8873982,3792,13.545022010803223
1727270351.2322748,3816,13.54176139831543
1727270351.5746307,3840,13.54184627532959
1727270351.9157054,3864,13.488703727722168
1727270352.2635207,3888,13.494940757751465
1727270352.6038263,3912,13.516770362854004
1727270352.9436347,3936,13.491741180419922
1727270353.2841442,3960,13.485180854797363
1727270353.6089928,3984,11.846151351928711
1727270353.9307065,4008,13.364810943603516
1727270354.2515159,4032,13.42399787902832
1727270354.5715356,4056,13.418862342834473
1727270354.8917198,4080,13.300738334655762
1727270355.2077153,4104,13.300738334655762
1727270355.5190172,4128,13.314562797546387
1727270355.8332803,4152,13.324932098388672
1727270356.1644905,4176,13.29882526397705
1727270356.4913661,4200,13.289026260375977
1727270356.8225408,4224,13.19565486907959
1727270357.1609962,4248,13.127973556518555
1727270357.5033243,4272,13.198323249816895
1727270357.849769,4296,13.221174240112305
1727270358.1993253,4320,13.152137756347656
1727270358.5367436,4344,13.252464294433594
1727270358.8826547,4368,13.250234603881836
1727270359.2285502,4392,13.270305633544922
1727270359.5668037,4416,13.276506423950195
1727270359.9036424,4440,13.256928443908691
1727270360.2367125,4464,13.355786323547363
1727270360.5623465,4488,13.404725074768066
1727270360.8876703,4512,13.2714262008667
1727270361.196964,4536,12.941916465759277
1727270361.5112305,4560,13.031966209411621
1727270361.828979,4584,13.302116394042969
1727270362.1398013,4608,13.302116394042969
1727270362.451621,4632,13.234572410583496
1727270362.7713945,4656,13.24755859375
1727270363.1035373,4680,13.151183128356934
1727270363.4281669,4704,12.992074966430664
1727270363.755165,4728,13.190252304077148
1727270364.089584,4752,13.171833992004395
1727270364.4231505,4776,13.181235313415527
1727270364.7575479,4800,13.144482612609863
