Wall time,Step,Value
1727270254.5601234,2616,12.29780387878418
1727270254.8808446,2640,12.323246002197266
1727270255.2085342,2664,12.332673072814941
1727270255.5443192,2688,12.325376510620117
1727270255.880102,2712,12.310954093933105
1727270256.2116632,2736,12.347034454345703
1727270256.54243,2760,12.406457901000977
1727270256.8789678,2784,12.357183456420898
1727270257.2034407,2808,12.334177017211914
1727270257.5247283,2832,12.2890625
1727270257.846581,2856,12.2688627243042
1727270258.1739023,2880,12.321581840515137
1727270258.4910986,2904,12.471145629882812
1727270258.7988586,2928,12.527472496032715
1727270259.1038206,2952,12.422744750976562
1727270259.4082127,2976,12.399348258972168
1727270259.7216878,3000,12.459936141967773
1727270260.0457678,3024,12.541446685791016
1727270260.3761458,3048,12.567808151245117
1727270260.6994836,3072,12.550393104553223
1727270261.0150504,3096,12.615718841552734
1727270261.3440967,3120,12.64008617401123
1727270261.6699996,3144,12.678956985473633
1727270261.9900126,3168,12.721945762634277
1727270262.3113987,3192,12.729894638061523
1727270262.6467686,3216,12.792320251464844
1727270262.9803166,3240,12.80766773223877
1727270263.3098946,3264,12.845243453979492
1727270263.6477506,3288,12.860015869140625
1727270263.9781513,3312,12.849325180053711
1727270264.3034456,3336,12.842056274414062
1727270264.6325967,3360,12.904082298278809
1727270264.9508624,3384,12.91374683380127
1727270265.2649093,3408,12.759164810180664
1727270265.5825875,3432,12.91695785522461
1727270265.896913,3456,12.848213195800781
1727270266.2158477,3480,12.83607006072998
1727270266.5302107,3504,12.94625186920166
1727270266.8516207,3528,12.92148208618164
1727270267.1662574,3552,12.911687850952148
1727270267.4910424,3576,12.93068790435791
1727270267.826438,3600,12.952218055725098
1727270268.159788,3624,12.979116439819336
1727270268.4949682,3648,12.963720321655273
1727270268.8319654,3672,12.96179485321045
1727270269.1678553,3696,12.977218627929688
1727270269.5012152,3720,12.98105239868164
1727270269.8366868,3744,12.978620529174805
1727270270.170221,3768,12.930851936340332
1727270270.5036864,3792,12.978232383728027
1727270270.8360653,3816,12.917367935180664
1727270271.1616726,3840,12.890009880065918
1727270271.4810684,3864,12.963430404663086
1727270271.8046637,3888,12.796759605407715
1727270272.1150224,3912,12.780165672302246
1727270272.4285536,3936,12.920823097229004
1727270272.748749,3960,13.095626831054688
1727270273.0600667,3984,12.981254577636719
1727270273.3757033,4008,12.922420501708984
1727270273.695862,4032,12.943390846252441
1727270274.0180097,4056,12.958436965942383
1727270274.3515837,4080,12.965132713317871
1727270274.6844573,4104,12.956117630004883
1727270275.0149934,4128,12.96074390411377
1727270275.3470829,4152,12.969999313354492
1727270275.68062,4176,13.013933181762695
1727270276.0143075,4200,12.997780799865723
1727270276.3486643,4224,12.992246627807617
1727270276.6862674,4248,12.995619773864746
1727270277.0225532,4272,12.9856595993042
1727270277.3533385,4296,13.021697998046875
1727270277.6843715,4320,12.953912734985352
1727270278.010657,4344,13.016727447509766
1727270278.3338547,4368,12.989662170410156
1727270278.6575096,4392,12.971179962158203
1727270278.9704165,4416,12.84545612335205
1727270279.2845452,4440,13.024584770202637
1727270279.595509,4464,12.916960716247559
1727270279.9174294,4488,12.929122924804688
1727270280.2378721,4512,13.000752449035645
1727270280.5803916,4536,12.962706565856934
1727270280.9090452,4560,12.946239471435547
1727270281.2403555,4584,13.002309799194336
1727270281.5669935,4608,12.978548049926758
1727270281.896229,4632,12.958460807800293
1727270282.232902,4656,12.964881896972656
1727270282.5695803,4680,12.973919868469238
1727270282.9082522,4704,12.967857360839844
1727270283.2436845,4728,12.973958015441895
1727270283.5827556,4752,12.98482894897461
1727270283.9187446,4776,13.004053115844727
1727270284.252965,4800,12.941474914550781
