Wall time,Step,Value
1727271674.8150258,2112,12.34682846069336
1727271675.14633,2136,12.461326599121094
1727271675.4764988,2160,12.482525825500488
1727271675.799051,2184,12.601343154907227
1727271676.1285572,2208,12.585075378417969
1727271676.447121,2232,11.326545715332031
1727271676.759686,2256,12.645748138427734
1727271677.0727568,2280,12.753790855407715
1727271677.3834846,2304,12.753790855407715
1727271677.6995776,2328,12.278005599975586
1727271678.0266933,2352,12.629443168640137
1727271678.358856,2376,12.74191951751709
1727271678.6955087,2400,12.7846097946167
1727271679.0279934,2424,12.818958282470703
1727271679.361556,2448,12.792381286621094
1727271679.696758,2472,12.803272247314453
1727271680.0319078,2496,12.809770584106445
1727271680.3678107,2520,12.812787055969238
1727271680.7046993,2544,12.808395385742188
1727271681.044175,2568,12.787613868713379
1727271681.3814852,2592,12.809760093688965
1727271681.718231,2616,12.806407928466797
1727271682.0539436,2640,12.700830459594727
1727271682.3859549,2664,12.069032669067383
1727271682.7125263,2688,12.648637771606445
1727271683.0371327,2712,12.789923667907715
1727271683.3577538,2736,12.582799911499023
1727271683.6739666,2760,12.651504516601562
1727271683.988751,2784,12.783576965332031
1727271684.302777,2808,12.7533540725708
1727271684.6227653,2832,12.30278491973877
1727271684.953835,2856,12.344321250915527
1727271685.2837174,2880,12.29742431640625
1727271685.6139865,2904,12.249774932861328
1727271685.9437966,2928,12.17431640625
1727271686.2700393,2952,12.140636444091797
1727271686.5997586,2976,12.118274688720703
1727271686.9462667,3000,12.08427906036377
1727271687.279893,3024,12.031296730041504
1727271687.6148648,3048,11.978453636169434
1727271687.950582,3072,11.946203231811523
1727271688.2862906,3096,11.89625358581543
1727271688.629813,3120,11.901479721069336
1727271688.963121,3144,11.870237350463867
1727271689.2892232,3168,11.780563354492188
1727271689.6184216,3192,11.891202926635742
1727271689.9402454,3216,11.866820335388184
1727271690.2551084,3240,11.675243377685547
1727271690.570928,3264,11.756185531616211
1727271690.8811584,3288,11.747868537902832
1727271691.1953795,3312,11.64576244354248
1727271691.5136871,3336,11.71719741821289
1727271691.8439772,3360,11.673356056213379
1727271692.1738713,3384,11.66321086883545
1727271692.5006886,3408,11.686881065368652
1727271692.827773,3432,11.6494779586792
1727271693.1468012,3456,11.690518379211426
1727271693.469354,3480,11.699790000915527
1727271693.799666,3504,11.646140098571777
1727271694.1288068,3528,11.608461380004883
1727271694.4568353,3552,11.508907318115234
1727271694.785997,3576,11.493358612060547
1727271695.1177652,3600,11.569082260131836
1727271695.4465492,3624,11.66734790802002
1727271695.769071,3648,11.59768009185791
1727271696.0961077,3672,11.612261772155762
1727271696.4243507,3696,11.64294719696045
1727271696.7410655,3720,11.701591491699219
1727271697.047824,3744,10.640161514282227
1727271697.3439875,3768,11.559758186340332
1727271697.639718,3792,11.554759979248047
1727271697.9374952,3816,11.601581573486328
1727271698.2491882,3840,11.574934005737305
1727271698.5628939,3864,11.677593231201172
1727271698.892754,3888,11.646324157714844
1727271699.2098117,3912,11.474180221557617
1727271699.535971,3936,11.576589584350586
1727271699.8650045,3960,11.524075508117676
1727271700.1927338,3984,11.552922248840332
1727271700.5187852,4008,11.619790077209473
1727271700.8448813,4032,11.563948631286621
1727271701.1724274,4056,11.678361892700195
1727271701.5015113,4080,11.812159538269043
1727271701.8308268,4104,11.833406448364258
1727271702.1591208,4128,11.805533409118652
1727271702.4870567,4152,11.864240646362305
1727271702.8220425,4176,12.090877532958984
1727271703.1473436,4200,12.005200386047363
1727271703.4657469,4224,12.051424026489258
1727271703.780907,4248,11.919809341430664
1727271704.0910206,4272,11.726625442504883
1727271704.3938508,4296,11.726625442504883
1727271704.7028527,4320,11.959335327148438
1727271705.0260022,4344,11.887916564941406
1727271705.3525941,4368,11.974607467651367
1727271705.6783392,4392,12.018773078918457
1727271705.9955242,4416,11.997241973876953
1727271706.3168426,4440,12.027908325195312
1727271706.6450632,4464,12.026134490966797
1727271706.9751914,4488,12.068090438842773
1727271707.303996,4512,12.098068237304688
1727271707.636862,4536,12.082488059997559
1727271707.9721072,4560,12.144309997558594
1727271708.300104,4584,12.146998405456543
1727271708.6304195,4608,12.160149574279785
1727271708.958788,4632,12.174652099609375
1727271709.2836442,4656,12.137320518493652
1727271709.60372,4680,12.029973983764648
1727271709.9274294,4704,12.228296279907227
1727271710.2435665,4728,12.122809410095215
1727271710.5546007,4752,12.195005416870117
1727271710.8607225,4776,12.117545127868652
1727271711.1705244,4800,12.117545127868652
