Wall time,Step,Value
1727270098.0060008,4104,13.400805473327637
1727270098.3410819,4128,13.383889198303223
1727270098.67216,4152,13.375057220458984
1727270098.9919732,4176,13.267322540283203
1727270099.31629,4200,13.279207229614258
1727270099.6272967,4224,13.273375511169434
1727270099.9348676,4248,13.161602973937988
1727270100.2436004,4272,13.065136909484863
1727270100.5609343,4296,13.065136909484863
1727270100.8768802,4320,13.065136909484863
1727270101.1873794,4344,13.065136909484863
1727270101.4941714,4368,13.044398307800293
1727270101.7976189,4392,13.185543060302734
1727270102.104844,4416,13.379941940307617
1727270102.428332,4440,13.308311462402344
1727270102.7582107,4464,13.375516891479492
1727270103.0907593,4488,13.279031753540039
1727270103.4254928,4512,13.28309154510498
1727270103.7437167,4536,13.295697212219238
1727270104.0781727,4560,13.302016258239746
1727270104.4126272,4584,13.3021879196167
1727270104.7447734,4608,13.295516014099121
1727270105.0769641,4632,13.302007675170898
1727270105.409672,4656,13.279646873474121
1727270105.729772,4680,13.232634544372559
1727270106.0478673,4704,13.239410400390625
1727270106.3662102,4728,13.471771240234375
1727270106.6800103,4752,13.451582908630371
1727270106.9901907,4776,13.451582908630371
1727270107.3075817,4800,13.451582908630371
