Wall time,Step,Value
1727270518.236057,3792,11.771077156066895
1727270518.553624,3816,11.806496620178223
1727270518.8832912,3840,11.788836479187012
1727270519.21733,3864,11.75197696685791
1727270519.5466301,3888,11.792787551879883
1727270519.8745918,3912,11.786275863647461
1727270520.2076905,3936,11.737808227539062
1727270520.5368476,3960,11.801088333129883
1727270520.878979,3984,11.786704063415527
1727270521.2176285,4008,11.74144172668457
1727270521.5368996,4032,11.831100463867188
1727270521.8611426,4056,11.684293746948242
1727270522.1805274,4080,11.931694030761719
1727270522.4890695,4104,11.864398956298828
1727270522.8046238,4128,11.721368789672852
1727270523.120975,4152,10.711637496948242
1727270523.440569,4176,11.618134498596191
1727270523.7649992,4200,11.616065979003906
1727270524.0995119,4224,11.583640098571777
1727270524.4317799,4248,11.559764862060547
1727270524.7583787,4272,11.648547172546387
1727270525.0881026,4296,11.581348419189453
1727270525.4214232,4320,11.587296485900879
1727270525.7569876,4344,11.55173397064209
1727270526.0901656,4368,11.452777862548828
1727270526.424254,4392,11.346492767333984
1727270526.782773,4416,10.344501495361328
1727270527.1657157,4440,9.3298978805542
1727270527.5227842,4464,8.093730926513672
1727270527.910304,4488,6.168886661529541
1727270528.267324,4512,3.9899797439575195
1727270528.6091475,4536,2.2417712211608887
1727270528.9505174,4560,3.0795819759368896
1727270529.3008986,4584,0.8309243321418762
1727270529.6278322,4608,4.954282283782959
1727270529.9557397,4632,9.28215503692627
1727270530.2828732,4656,10.954118728637695
1727270530.6233456,4680,11.220976829528809
1727270530.9725826,4704,10.87857723236084
1727270531.3180392,4728,10.740220069885254
1727270531.6606781,4752,10.66202449798584
1727270532.008121,4776,10.660633087158203
1727270532.3539789,4800,10.60000228881836
