Wall time,Step,Value
1727270483.7838225,1248,8.35966968536377
1727270484.1091037,1272,8.263310432434082
1727270484.4332037,1296,8.592495918273926
1727270484.7557955,1320,9.053390502929688
1727270485.085113,1344,9.332524299621582
1727270485.4171534,1368,9.3836088180542
1727270485.7504904,1392,9.18984317779541
1727270486.0830386,1416,9.408495903015137
1727270486.419311,1440,9.655874252319336
1727270486.7429097,1464,10.156331062316895
1727270487.074772,1488,10.035956382751465
1727270487.4087472,1512,11.803732872009277
1727270487.725569,1536,12.444278717041016
1727270488.0421274,1560,10.987289428710938
1727270488.3524282,1584,11.966757774353027
1727270488.6586,1608,13.569103240966797
1727270488.9608543,1632,18.95381736755371
1727270489.2738922,1656,21.47328758239746
1727270489.5952609,1680,21.833858489990234
1727270489.9145255,1704,19.115978240966797
1727270490.23969,1728,19.91870880126953
1727270490.565514,1752,18.296567916870117
1727270490.890796,1776,18.420467376708984
1727270491.2202196,1800,16.46586799621582
1727270491.5427232,1824,15.811336517333984
1727270491.8666627,1848,15.110383033752441
1727270492.1942418,1872,14.310595512390137
1727270492.523866,1896,13.662104606628418
1727270492.8613439,1920,13.05069351196289
1727270493.194152,1944,12.530854225158691
1727270493.5238726,1968,12.532899856567383
1727270493.8508093,1992,12.97173023223877
1727270494.190462,2016,13.558455467224121
1727270494.5064957,2040,12.940102577209473
1727270494.8205192,2064,12.016120910644531
1727270495.1325352,2088,9.798659324645996
1727270495.4395814,2112,13.725717544555664
1727270495.7505476,2136,13.577505111694336
1727270496.067037,2160,12.758047103881836
1727270496.3744915,2184,12.076556205749512
1727270496.686825,2208,11.644630432128906
1727270497.0133054,2232,11.798813819885254
1727270497.3290265,2256,11.494524002075195
1727270497.6683056,2280,11.207549095153809
1727270497.9939241,2304,11.13184642791748
1727270498.3260813,2328,11.312836647033691
1727270498.657606,2352,11.170238494873047
1727270498.9950526,2376,11.127256393432617
1727270499.3349018,2400,11.20591926574707
1727270499.666721,2424,10.80394458770752
1727270499.9996276,2448,10.891143798828125
1727270500.3290827,2472,10.624231338500977
1727270500.6649976,2496,10.277592658996582
1727270500.9902368,2520,9.928839683532715
1727270501.3090363,2544,10.296241760253906
1727270501.6253252,2568,11.023324966430664
1727270501.9370673,2592,13.867674827575684
1727270502.2512896,2616,5.978783130645752
1727270502.5711052,2640,6.620565891265869
1727270502.8947005,2664,8.80463695526123
1727270503.2300065,2688,9.00423526763916
1727270503.5575142,2712,9.053986549377441
1727270503.8863788,2736,9.751011848449707
1727270504.218645,2760,9.535520553588867
1727270504.542262,2784,9.794561386108398
1727270504.8741977,2808,9.52892017364502
1727270505.2061007,2832,9.894051551818848
1727270505.5402155,2856,9.99239730834961
1727270505.8777883,2880,9.636808395385742
1727270506.2137778,2904,9.647303581237793
1727270506.5490167,2928,9.493470191955566
1727270506.8810909,2952,9.835615158081055
1727270507.2170842,2976,9.880958557128906
1727270507.5489497,3000,9.30022144317627
1727270507.8748815,3024,9.357403755187988
1727270508.19655,3048,7.905370712280273
1727270508.5111046,3072,8.851332664489746
1727270508.8185525,3096,10.131816864013672
1727270509.1392918,3120,7.8896636962890625
1727270509.4552424,3144,16.84747314453125
1727270509.7767425,3168,11.844381332397461
1727270510.0944123,3192,10.126348495483398
1727270510.4262242,3216,10.506770133972168
1727270510.7550004,3240,10.903626441955566
1727270511.086254,3264,11.138326644897461
1727270511.4093418,3288,11.249977111816406
1727270511.7386434,3312,11.204509735107422
1727270512.0678763,3336,11.04840087890625
1727270512.3959975,3360,11.508331298828125
1727270512.7230322,3384,11.261977195739746
1727270513.0555694,3408,11.550439834594727
1727270513.3848207,3432,11.2081880569458
1727270513.7134802,3456,11.158271789550781
1727270514.0474122,3480,11.267219543457031
1727270514.375489,3504,11.452369689941406
1727270514.6953876,3528,11.31719970703125
1727270515.0130095,3552,9.597604751586914
1727270515.326114,3576,8.203108787536621
1727270515.644761,3600,9.7423734664917
1727270515.9593546,3624,9.750434875488281
1727270516.2766426,3648,8.176322937011719
1727270516.5912647,3672,10.072879791259766
1727270516.9214048,3696,11.420821189880371
1727270517.2518919,3720,10.839766502380371
1727270517.5815551,3744,11.789254188537598
1727270517.906256,3768,11.45549201965332
1727270518.2362437,3792,11.226394653320312
1727270518.55401,3816,11.037175178527832
1727270518.8835936,3840,11.191460609436035
1727270519.2174902,3864,11.324518203735352
1727270519.5466657,3888,11.19745922088623
1727270519.874766,3912,11.253655433654785
1727270520.2079124,3936,11.559815406799316
1727270520.536949,3960,11.26205825805664
1727270520.8792653,3984,11.257766723632812
1727270521.2180667,4008,11.74856185913086
1727270521.5369203,4032,10.870957374572754
1727270521.8614535,4056,11.975482940673828
1727270522.1805522,4080,10.291608810424805
1727270522.4890888,4104,10.62998104095459
1727270522.804644,4128,11.206220626831055
1727270523.1209943,4152,13.125065803527832
1727270523.4407752,4176,11.54244613647461
1727270523.7650964,4200,11.592926025390625
1727270524.0995324,4224,11.725629806518555
1727270524.4319494,4248,11.801107406616211
1727270524.7585742,4272,11.263320922851562
1727270525.088299,4296,11.641867637634277
1727270525.4217067,4320,11.556471824645996
1727270525.757156,4344,11.720048904418945
1727270526.0902028,4368,11.649523735046387
1727270526.4244144,4392,11.828327178955078
1727270526.7829716,4416,11.436312675476074
1727270527.1658912,4440,10.898122787475586
1727270527.5228934,4464,10.447050094604492
1727270527.9104025,4488,9.6559419631958
1727270528.2674954,4512,8.684342384338379
1727270528.6091716,4536,8.475732803344727
1727270528.9507775,4560,9.635259628295898
1727270529.3009179,4584,10.155755996704102
1727270529.6278515,4608,15.137001991271973
1727270529.9557617,4632,13.269176483154297
1727270530.282894,4656,13.372479438781738
1727270530.6233654,4680,12.581543922424316
1727270530.9727848,4704,13.693113327026367
1727270531.318323,4728,13.839567184448242
1727270531.6609082,4752,13.723295211791992
1727270532.00846,4776,13.830144882202148
1727270532.3540163,4800,14.036601066589355
