Wall time,Step,Value
1727271695.1180472,3600,10.529862403869629
1727271695.4467442,3624,10.536762237548828
1727271695.7691712,3648,11.018304824829102
1727271696.0963485,3672,10.87289047241211
1727271696.4245753,3696,10.674921989440918
1727271696.7412684,3720,10.630712509155273
1727271697.0478442,3744,10.218491554260254
1727271697.344008,3768,11.712118148803711
1727271697.6397383,3792,11.7584228515625
1727271697.9375148,3816,11.13625431060791
1727271698.249208,3840,11.30739974975586
1727271698.5630827,3864,10.505258560180664
1727271698.8929586,3888,10.769847869873047
1727271699.2100244,3912,10.504366874694824
1727271699.53617,3936,10.706427574157715
1727271699.865101,3960,10.401592254638672
1727271700.1930063,3984,10.44090747833252
1727271700.5189898,4008,10.388714790344238
1727271700.8449466,4032,10.45404052734375
1727271701.1726317,4056,10.554426193237305
1727271701.5017753,4080,10.256170272827148
1727271701.83108,4104,10.261713981628418
1727271702.1593146,4128,10.600852966308594
1727271702.4872518,4152,10.340487480163574
1727271702.8222423,4176,9.1976900100708
1727271703.147517,4200,9.804027557373047
1727271703.4657671,4224,9.527156829833984
1727271703.7810876,4248,10.321125030517578
1727271704.0910406,4272,11.362714767456055
1727271704.3938713,4296,11.362714767456055
1727271704.702873,4320,10.035828590393066
1727271705.0260227,4344,10.480341911315918
1727271705.3528059,4368,9.890795707702637
1727271705.6785161,4392,9.411874771118164
1727271705.995774,4416,9.771103858947754
1727271706.3170445,4440,9.650910377502441
1727271706.6451573,4464,9.685056686401367
1727271706.975417,4488,9.542569160461426
1727271707.3042521,4512,9.453435897827148
1727271707.6369624,4536,9.389755249023438
1727271707.97232,4560,9.318451881408691
1727271708.3002691,4584,9.307852745056152
1727271708.630627,4608,9.228594779968262
1727271708.9590461,4632,9.370840072631836
1727271709.283848,4656,9.532312393188477
1727271709.6037397,4680,10.159307479858398
1727271709.927707,4704,9.047388076782227
1727271710.2435863,4728,9.704705238342285
1727271710.5546222,4752,8.968209266662598
1727271710.8607416,4776,9.214503288269043
1727271711.1705463,4800,9.214503288269043
