Wall time,Step,Value
1727270410.4944003,2280,12.175347328186035
1727270410.8309486,2304,12.076356887817383
1727270411.1686807,2328,12.150288581848145
1727270411.4917662,2352,12.02363109588623
1727270411.8081827,2376,11.707290649414062
1727270412.1261752,2400,9.909683227539062
1727270412.4288955,2424,9.513062477111816
1727270412.7412922,2448,9.273200035095215
1727270413.0482624,2472,9.577630996704102
1727270413.3646166,2496,11.98116683959961
1727270413.6913147,2520,10.147348403930664
1727270414.0165944,2544,10.527957916259766
1727270414.33633,2568,10.736971855163574
1727270414.6582596,2592,10.765246391296387
1727270414.986846,2616,10.728941917419434
1727270415.3230147,2640,10.837005615234375
1727270415.6570108,2664,10.577118873596191
1727270415.988878,2688,10.814096450805664
1727270416.3231926,2712,10.644246101379395
1727270416.6561089,2736,10.540284156799316
1727270416.9897199,2760,10.39158821105957
1727270417.3239183,2784,10.91569995880127
1727270417.6591763,2808,10.701949119567871
1727270418.0519216,2832,10.350533485412598
1727270418.3762274,2856,10.125840187072754
1727270418.7034771,2880,9.267943382263184
1727270419.0224998,2904,12.339945793151855
1727270419.3366373,2928,12.460410118103027
1727270419.6414669,2952,9.89217472076416
1727270419.9516666,2976,8.869828224182129
1727270420.2633271,3000,12.200583457946777
1727270420.5918553,3024,10.94351863861084
1727270420.9204614,3048,11.25178050994873
1727270421.2465243,3072,10.957013130187988
1727270421.5703034,3096,11.143945693969727
1727270421.9019003,3120,11.268135070800781
1727270422.2346966,3144,11.15345573425293
1727270422.5649698,3168,11.256973266601562
1727270422.8972447,3192,11.331645011901855
1727270423.2303941,3216,11.221519470214844
1727270423.558342,3240,11.08717155456543
1727270423.8886561,3264,10.946394920349121
1727270424.2232563,3288,11.078965187072754
1727270424.556986,3312,10.681230545043945
1727270424.8857775,3336,11.385324478149414
1727270425.215711,3360,11.254379272460938
1727270425.537706,3384,11.406869888305664
1727270425.8500495,3408,9.151346206665039
1727270426.1532035,3432,9.212748527526855
1727270426.459888,3456,9.937111854553223
1727270426.7739534,3480,10.088706016540527
1727270427.086334,3504,10.059950828552246
1727270427.40902,3528,10.912495613098145
1727270427.7268043,3552,10.860321044921875
1727270428.0538228,3576,10.677882194519043
1727270428.3745227,3600,10.658110618591309
1727270428.7055368,3624,10.70610523223877
1727270429.0364037,3648,10.586058616638184
1727270429.366956,3672,10.688192367553711
1727270429.69866,3696,10.566863059997559
1727270430.0289807,3720,10.645580291748047
1727270430.35841,3744,10.465575218200684
1727270430.6904984,3768,10.067229270935059
1727270431.024969,3792,10.22534465789795
1727270431.36015,3816,10.625476837158203
1727270431.6874673,3840,10.148346900939941
1727270432.0077727,3864,10.081487655639648
1727270432.3257658,3888,10.658394813537598
1727270432.63091,3912,11.89858341217041
1727270432.9400897,3936,11.89858341217041
1727270433.2461095,3960,10.402628898620605
1727270433.5527925,3984,9.18933391571045
1727270433.8819754,4008,10.082677841186523
1727270434.2074983,4032,10.149003028869629
1727270434.539781,4056,10.365005493164062
1727270434.8686557,4080,9.92913818359375
1727270435.2009962,4104,10.006209373474121
1727270435.5331156,4128,10.045392036437988
1727270435.8665237,4152,10.141257286071777
1727270436.2020235,4176,9.973928451538086
1727270436.5349162,4200,10.006375312805176
1727270436.8731108,4224,10.055750846862793
1727270437.2083197,4248,9.892367362976074
1727270437.5416975,4272,9.989891052246094
1727270437.8741908,4296,10.05951976776123
1727270438.211477,4320,9.687860488891602
1727270438.5328505,4344,9.426567077636719
1727270438.8641574,4368,10.050661087036133
1727270439.1735306,4392,11.153342247009277
1727270439.4697568,4416,15.131251335144043
1727270439.772929,4440,14.483367919921875
1727270440.082128,4464,9.12717056274414
1727270440.3889077,4488,10.926199913024902
1727270440.7056048,4512,9.597831726074219
1727270441.0253756,4536,9.848845481872559
1727270441.358363,4560,9.770291328430176
1727270441.6883886,4584,9.8466796875
1727270442.020588,4608,10.11856746673584
1727270442.3520014,4632,9.703572273254395
1727270442.685961,4656,9.97725772857666
1727270443.0219722,4680,9.91942310333252
1727270443.3542066,4704,9.829940795898438
1727270443.6881912,4728,10.026249885559082
1727270444.0249565,4752,9.691258430480957
1727270444.3621774,4776,9.687996864318848
1727270444.7015643,4800,9.31652545928955
