Wall time,Step,Value
1727269754.2279127,4104,5.114714622497559
1727269754.543487,4128,6.278609275817871
1727269754.8628929,4152,5.250344753265381
1727269755.1967072,4176,6.771976470947266
1727269755.5231726,4200,6.529438495635986
1727269755.8551917,4224,6.460307598114014
1727269756.197582,4248,6.7957611083984375
1727269756.5248978,4272,6.932438373565674
1727269756.8514864,4296,7.070329189300537
1727269757.1843314,4320,6.761238098144531
1727269757.5130024,4344,6.873088836669922
1727269757.8450294,4368,6.986387729644775
1727269758.1797838,4392,6.841067790985107
1727269758.5223699,4416,6.860147953033447
1727269758.8583202,4440,6.680200099945068
1727269759.1952786,4464,6.74796724319458
1727269759.5239787,4488,6.633440971374512
1727269759.8502688,4512,6.831518173217773
1727269760.1696913,4536,7.298277378082275
1727269760.4886193,4560,7.931912422180176
1727269760.793929,4584,7.547409534454346
1727269761.1081748,4608,7.145962715148926
1727269761.4128945,4632,7.139720439910889
1727269761.735676,4656,7.870809078216553
1727269762.0518265,4680,6.556741237640381
1727269762.3821597,4704,6.056245803833008
1727269762.716338,4728,6.623505592346191
1727269763.0483675,4752,6.943924427032471
1727269763.3796773,4776,6.743305206298828
1727269763.7214396,4800,6.356703758239746
