Wall time,Step,Value
1727270761.2221196,3624,6.202250003814697
1727270761.5586941,3648,6.18461799621582
1727270761.8969226,3672,6.12971305847168
1727270762.2338567,3696,6.135019779205322
1727270762.5664177,3720,6.053181171417236
1727270762.900471,3744,6.152064800262451
1727270763.2346919,3768,6.269231796264648
1727270763.5575595,3792,6.496352195739746
1727270763.877554,3816,5.576477527618408
1727270764.193642,3840,6.4762372970581055
1727270764.5014586,3864,7.3790507316589355
1727270764.8192217,3888,6.250176906585693
1727270765.1308422,3912,6.469594478607178
1727270765.4382815,3936,6.469594478607178
1727270765.7512698,3960,6.469594478607178
1727270766.0597785,3984,6.469594478607178
1727270766.3729637,4008,6.875434875488281
1727270766.6820142,4032,6.970104217529297
1727270766.9981992,4056,5.706270217895508
1727270767.3188045,4080,6.183531761169434
1727270767.6400683,4104,6.290899753570557
1727270767.9548488,4128,6.129862308502197
1727270768.280066,4152,6.217374801635742
1727270768.6079385,4176,6.1389360427856445
1727270768.9480069,4200,6.1506524085998535
1727270769.283003,4224,6.272366523742676
1727270769.6185808,4248,6.569348335266113
1727270769.953092,4272,6.291584014892578
1727270770.2751327,4296,5.918178558349609
1727270770.5929961,4320,7.912243366241455
1727270770.9033196,4344,2.8094325065612793
1727270771.2156155,4368,3.8886423110961914
1727270771.5284102,4392,6.493841171264648
1727270771.836732,4416,6.344502925872803
1727270772.145945,4440,6.344502925872803
1727270772.4530616,4464,6.344502925872803
1727270772.7611842,4488,6.344502925872803
1727270773.0753648,4512,6.613902568817139
1727270773.3827267,4536,5.464139938354492
1727270773.702877,4560,5.59311580657959
1727270774.0241067,4584,6.080356121063232
1727270774.3459141,4608,6.071939468383789
1727270774.6691635,4632,5.947985649108887
1727270775.0003216,4656,6.025755405426025
1727270775.3300202,4680,5.9782562255859375
1727270775.6636097,4704,5.912087917327881
1727270775.99865,4728,5.898835182189941
1727270776.3290992,4752,6.1269049644470215
1727270776.6602972,4776,5.19527006149292
1727270776.9822004,4800,5.993203639984131
