Wall time,Step,Value
1727271238.6335547,1608,7.914836406707764
1727271238.9877393,1632,8.187209129333496
1727271239.35663,1656,8.752543449401855
1727271239.7226667,1680,8.71158504486084
1727271240.0748718,1704,8.730350494384766
1727271240.4220223,1728,8.916353225708008
1727271240.7648447,1752,9.473872184753418
1727271241.1025198,1776,9.724837303161621
1727271241.4402747,1800,10.310345649719238
1727271241.7747386,1824,10.491829872131348
1727271242.1261218,1848,10.967747688293457
1727271242.4705062,1872,11.471980094909668
1727271242.8198144,1896,11.654131889343262
1727271243.1643307,1920,12.076092720031738
1727271243.5097697,1944,11.220882415771484
1727271243.8591712,1968,12.051060676574707
1727271244.194477,1992,10.2806978225708
1727271244.5329492,2016,10.833728790283203
1727271244.8566022,2040,13.571772575378418
1727271245.18111,2064,12.966741561889648
1727271245.51641,2088,24.454044342041016
1727271245.8647823,2112,30.33091163635254
1727271246.210703,2136,28.10359764099121
1727271246.5521796,2160,22.060211181640625
1727271246.892651,2184,26.616731643676758
1727271247.2333632,2208,22.187040328979492
1727271247.5891306,2232,22.08081817626953
1727271247.9386377,2256,20.326732635498047
1727271248.302764,2280,17.970190048217773
1727271248.6655684,2304,16.0853214263916
1727271249.0185368,2328,14.625190734863281
1727271249.358488,2352,13.319938659667969
1727271249.6955638,2376,12.451582908630371
1727271250.033466,2400,11.95629596710205
1727271250.3675268,2424,11.339075088500977
1727271250.7025557,2448,11.141329765319824
1727271251.0377843,2472,10.5565185546875
1727271251.3707936,2496,10.368549346923828
1727271251.705688,2520,10.40742015838623
1727271252.0336335,2544,8.499260902404785
1727271252.3569014,2568,12.868158340454102
1727271252.6788194,2592,9.798324584960938
1727271253.0075638,2616,8.5775785446167
1727271253.3291786,2640,8.65162181854248
1727271253.6514916,2664,9.799535751342773
1727271253.9716437,2688,10.852950096130371
1727271254.2946029,2712,10.542746543884277
1727271254.627084,2736,10.645482063293457
1727271255.0398395,2760,10.537651062011719
1727271255.382807,2784,10.445666313171387
1727271255.7230167,2808,10.49570369720459
1727271256.0722737,2832,10.542947769165039
1727271256.4075384,2856,10.241864204406738
1727271256.7614996,2880,10.311273574829102
1727271257.1169899,2904,10.282504081726074
1727271257.4674442,2928,10.355756759643555
1727271257.8197207,2952,9.939167022705078
1727271258.1578574,2976,9.874113082885742
1727271258.5430698,3000,9.48657512664795
1727271258.9335752,3024,9.720521926879883
1727271259.2797804,3048,9.122493743896484
1727271259.6168225,3072,9.930550575256348
1727271259.9539104,3096,8.263708114624023
1727271260.285989,3120,10.233141899108887
1727271260.619642,3144,9.818108558654785
1727271260.9507809,3168,9.557271003723145
1727271261.2850044,3192,9.19176197052002
1727271261.6223726,3216,9.40131950378418
1727271261.9506028,3240,9.719435691833496
1727271262.2865932,3264,10.110760688781738
1727271262.6291516,3288,10.042391777038574
1727271262.9681692,3312,10.140932083129883
1727271263.3038933,3336,10.530323028564453
1727271263.6474037,3360,10.758112907409668
1727271263.9891167,3384,10.739480972290039
1727271264.328443,3408,10.901238441467285
1727271264.6706493,3432,10.897064208984375
1727271265.015927,3456,11.071342468261719
1727271265.352096,3480,11.14467716217041
1727271265.692644,3504,11.116499900817871
1727271266.0276644,3528,10.24666690826416
1727271266.3508747,3552,10.344316482543945
1727271266.6759713,3576,9.9576416015625
1727271267.0012746,3600,11.745392799377441
1727271267.3263373,3624,12.381321907043457
1727271267.6672847,3648,11.356337547302246
1727271267.9950619,3672,11.694746017456055
1727271268.3582566,3696,11.07032585144043
1727271268.706455,3720,11.580259323120117
1727271269.0397904,3744,11.524542808532715
1727271269.3747642,3768,11.503915786743164
1727271269.7097697,3792,11.691288948059082
1727271270.05717,3816,11.639571189880371
1727271270.3958728,3840,11.712937355041504
1727271270.7317739,3864,11.90050983428955
1727271271.0687191,3888,11.640844345092773
1727271271.4149675,3912,11.642444610595703
1727271271.7588053,3936,11.825512886047363
1727271272.0918498,3960,11.512215614318848
1727271272.42749,3984,11.855135917663574
1727271272.7671797,4008,11.969429969787598
1727271273.1007173,4032,11.007366180419922
1727271273.426474,4056,12.122775077819824
1727271273.75187,4080,10.236512184143066
1727271274.0775414,4104,12.188227653503418
1727271274.406225,4128,11.936150550842285
1727271274.7394676,4152,10.86274528503418
1727271275.07686,4176,12.343550682067871
1727271275.4178324,4200,12.248964309692383
1727271275.7635984,4224,12.409416198730469
1727271276.1063445,4248,12.000139236450195
1727271276.4479795,4272,12.289032936096191
1727271276.7809412,4296,12.335217475891113
1727271277.1109252,4320,12.395049095153809
1727271277.446804,4344,12.175331115722656
1727271277.787897,4368,12.091852188110352
1727271278.1251218,4392,12.234901428222656
1727271278.4664905,4416,12.06690788269043
1727271278.8215933,4440,12.04541301727295
1727271279.159684,4464,12.622885704040527
1727271279.489323,4488,12.412276268005371
1727271279.8236566,4512,11.58302116394043
1727271280.1477792,4536,11.491338729858398
1727271280.4650524,4560,10.889044761657715
1727271280.7857144,4584,11.162003517150879
1727271281.1056898,4608,13.61392879486084
1727271281.448255,4632,11.148298263549805
1727271281.7923734,4656,12.270925521850586
1727271282.1239028,4680,11.857318878173828
1727271282.4804366,4704,11.914463996887207
1727271282.8419356,4728,11.746182441711426
1727271283.2181733,4752,12.240713119506836
1727271283.5954993,4776,12.401567459106445
1727271283.993831,4800,12.328536987304688
