Wall time,Step,Value
1727270882.3346257,1848,9.276612281799316
1727270882.6596477,1872,8.501070022583008
1727270882.9859629,1896,8.616196632385254
1727270883.315234,1920,8.349771499633789
1727270883.6491854,1944,8.352078437805176
1727270883.9790318,1968,8.308838844299316
1727270884.309688,1992,8.405678749084473
1727270884.6415186,2016,8.492137908935547
1727270884.971773,2040,8.272736549377441
1727270885.301057,2064,8.122743606567383
1727270885.6248891,2088,8.407186508178711
1727270885.9487345,2112,8.114259719848633
1727270886.2629693,2136,9.348268508911133
1727270886.5632977,2160,9.46088695526123
1727270886.8655415,2184,9.46088695526123
1727270887.1577804,2208,9.46088695526123
1727270887.4509053,2232,9.803647994995117
1727270887.7484486,2256,10.831931114196777
1727270888.042668,2280,7.298686504364014
1727270888.3405676,2304,6.246777057647705
1727270888.6449962,2328,8.426265716552734
1727270888.9644403,2352,6.507663249969482
1727270889.2820194,2376,7.049733638763428
1727270889.5990493,2400,6.652664661407471
1727270889.920956,2424,6.644601821899414
1727270890.244895,2448,6.653419017791748
1727270890.5706453,2472,6.725021839141846
1727270890.8978043,2496,6.612248420715332
1727270891.223615,2520,6.768709182739258
1727270891.5574253,2544,6.449694633483887
1727270891.8826795,2568,6.227817058563232
1727270892.2073367,2592,6.0849127769470215
1727270892.5337338,2616,6.795389652252197
1727270892.841653,2640,3.819213628768921
1727270893.1399596,2664,3.0888068675994873
1727270893.43707,2688,3.0888068675994873
1727270893.7338753,2712,3.0888068675994873
1727270894.0286455,2736,4.279034614562988
1727270894.3312464,2760,5.285184860229492
1727270894.6302364,2784,5.013601303100586
1727270894.937059,2808,7.146655082702637
1727270895.248862,2832,6.052474021911621
1727270895.5682845,2856,5.8755059242248535
1727270895.900645,2880,6.177495002746582
1727270896.2294338,2904,6.203885078430176
1727270896.5568352,2928,6.008355617523193
1727270896.893144,2952,6.0615034103393555
1727270897.2240915,2976,6.16037130355835
1727270897.5546947,3000,6.108983993530273
1727270897.8867164,3024,6.070407867431641
1727270898.215636,3048,6.126862049102783
1727270898.546166,3072,6.620953559875488
1727270898.8744962,3096,6.533729553222656
1727270899.1918328,3120,6.8340911865234375
1727270899.5044165,3144,7.047654628753662
1727270899.8116014,3168,7.053213596343994
1727270900.1178017,3192,7.053213596343994
1727270900.4235597,3216,7.053213596343994
1727270900.731498,3240,3.6699583530426025
1727270901.0325444,3264,3.8784196376800537
1727270901.3306146,3288,7.263453960418701
1727270901.6391897,3312,5.714808464050293
1727270901.96336,3336,6.5141119956970215
1727270902.2900805,3360,5.8327436447143555
1727270902.602989,3384,5.802955627441406
1727270902.9251177,3408,5.734367370605469
1727270903.2509937,3432,5.840210437774658
1727270903.5757751,3456,5.800556659698486
1727270903.9072676,3480,5.694242000579834
1727270904.2394485,3504,5.593726634979248
1727270904.5748305,3528,5.61168909072876
1727270904.9066942,3552,5.597087860107422
1727270905.2346284,3576,5.534336090087891
1727270905.5591865,3600,5.740561485290527
1727270905.876179,3624,5.962045192718506
1727270906.1857688,3648,7.824185371398926
1727270906.4918094,3672,7.824185371398926
1727270906.80894,3696,7.824185371398926
1727270907.1162975,3720,7.824185371398926
1727270907.4274611,3744,1.7784749269485474
1727270907.7396688,3768,4.680422306060791
1727270908.0530374,3792,5.79921817779541
1727270908.3702736,3816,5.81874942779541
1727270908.7077277,3840,5.921418190002441
1727270909.0405493,3864,5.755285263061523
1727270909.3745732,3888,5.612724781036377
1727270909.710916,3912,5.619252681732178
1727270910.0449536,3936,5.916098594665527
1727270910.380117,3960,5.816353797912598
1727270910.71513,3984,5.728506088256836
1727270911.0528646,4008,5.7200398445129395
1727270911.3873954,4032,5.584700584411621
1727270911.722064,4056,5.809174060821533
1727270912.0450552,4080,6.097026348114014
1727270912.3717105,4104,4.882382869720459
1727270912.687461,4128,4.984865188598633
1727270912.9872453,4152,3.9623894691467285
1727270913.2923887,4176,3.9623894691467285
1727270913.5961623,4200,3.9623894691467285
1727270913.90165,4224,3.9270410537719727
1727270914.1942315,4248,3.538209915161133
1727270914.4932866,4272,3.6394426822662354
1727270914.80233,4296,3.840418577194214
1727270915.1078155,4320,6.54652214050293
1727270915.4265556,4344,5.33840799331665
1727270915.7470925,4368,5.79755973815918
1727270916.069061,4392,5.57664680480957
1727270916.3959215,4416,5.570190906524658
1727270916.7253714,4440,5.5524444580078125
1727270917.051654,4464,5.56890344619751
1727270917.3805048,4488,5.53912878036499
1727270917.710948,4512,5.593236446380615
1727270918.0442116,4536,5.566463470458984
1727270918.3757393,4560,5.650146484375
1727270918.7062147,4584,6.069816589355469
1727270919.0321712,4608,5.5382537841796875
1727270919.3437426,4632,6.638287544250488
1727270919.6540647,4656,7.753829479217529
1727270919.9625368,4680,7.753829479217529
1727270920.2716546,4704,7.753829479217529
1727270920.5822036,4728,6.929232597351074
1727270920.894043,4752,4.92664098739624
1727270921.2036967,4776,4.998955726623535
1727270921.5216842,4800,5.708090305328369
