Wall time,Step,Value
1727271757.971401,2328,8.81227970123291
1727271758.2872968,2352,8.81227970123291
1727271758.5967438,2376,8.81227970123291
1727271758.9116101,2400,8.81227970123291
1727271759.230703,2424,8.81227970123291
1727271759.546149,2448,8.508072853088379
1727271759.8761053,2472,7.626194477081299
1727271760.2093089,2496,8.451892852783203
1727271760.5647461,2520,8.17984676361084
1727271760.9049902,2544,8.041082382202148
1727271761.2593625,2568,8.113924026489258
1727271761.612011,2592,7.827456951141357
1727271761.9649084,2616,7.912227153778076
1727271762.3247736,2640,7.6731181144714355
1727271762.6779134,2664,7.844499588012695
1727271763.0338256,2688,7.684955596923828
1727271763.3878496,2712,7.586036682128906
1727271763.7368236,2736,7.49238920211792
1727271764.0837061,2760,6.864568710327148
1727271764.4114292,2784,8.559335708618164
1727271764.7417934,2808,8.844889640808105
1727271765.0793548,2832,8.844889640808105
1727271765.4075403,2856,8.844889640808105
1727271765.778918,2880,8.844889640808105
1727271766.1662672,2904,8.844889640808105
1727271766.4934928,2928,8.844889640808105
1727271766.8125143,2952,8.541528701782227
1727271767.1542006,2976,7.564178466796875
1727271767.4921181,3000,7.298805236816406
1727271767.8218994,3024,7.184940814971924
1727271768.1831782,3048,7.15733528137207
1727271768.5191433,3072,7.388745307922363
1727271768.8826003,3096,7.241369724273682
1727271769.2998817,3120,7.284852981567383
1727271769.6780796,3144,7.459897994995117
1727271770.025043,3168,7.502282619476318
1727271770.370326,3192,7.697085857391357
1727271770.7079954,3216,7.510594367980957
1727271771.0438278,3240,7.842872142791748
1727271771.391702,3264,8.436259269714355
1727271771.704686,3288,7.937416076660156
1727271772.0247393,3312,7.937416076660156
1727271772.3423197,3336,7.937416076660156
1727271772.6566365,3360,7.937416076660156
1727271772.971376,3384,7.937416076660156
1727271773.2780397,3408,7.937416076660156
1727271773.5934892,3432,7.937416076660156
1727271773.8998203,3456,7.024858474731445
1727271774.2226632,3480,6.425985813140869
1727271774.549788,3504,6.758533477783203
1727271774.8801568,3528,7.1385931968688965
1727271775.2126703,3552,7.323093891143799
1727271775.5410955,3576,7.19492244720459
1727271775.8824296,3600,6.982369899749756
1727271776.2157848,3624,7.023422718048096
1727271776.554331,3648,6.7750163078308105
1727271776.895335,3672,6.8366827964782715
1727271777.2360783,3696,6.670319557189941
1727271777.572363,3720,6.682997703552246
1727271777.9090066,3744,6.58347749710083
1727271778.2400699,3768,5.896955490112305
1727271778.5696142,3792,6.400561809539795
1727271778.8898947,3816,6.400561809539795
1727271779.2026918,3840,6.400561809539795
1727271779.5117557,3864,6.400561809539795
1727271779.8324199,3888,6.400561809539795
1727271780.1495798,3912,6.400561809539795
1727271780.469611,3936,6.400561809539795
1727271780.8239925,3960,7.2860493659973145
1727271781.1516902,3984,7.57820987701416
1727271781.4727745,4008,7.027292728424072
1727271781.7988248,4032,6.7611565589904785
1727271782.1250193,4056,7.102200031280518
1727271782.4576597,4080,7.073463439941406
1727271782.795161,4104,7.257495880126953
1727271783.128208,4128,7.187199592590332
1727271783.4697657,4152,7.31566858291626
1727271783.8110292,4176,7.3032002449035645
1727271784.1559944,4200,7.357677459716797
1727271784.489104,4224,7.5102009773254395
1727271784.8183196,4248,6.486430644989014
1727271785.1368115,4272,7.680621147155762
1727271785.4584866,4296,8.913481712341309
1727271785.778329,4320,8.913481712341309
1727271786.089005,4344,8.913481712341309
1727271786.3992045,4368,8.913481712341309
1727271786.7109945,4392,8.913481712341309
1727271787.0185602,4416,8.913481712341309
1727271787.326231,4440,8.94135570526123
1727271787.6344914,4464,9.027692794799805
1727271787.9666638,4488,8.648042678833008
1727271788.30212,4512,8.368439674377441
1727271788.6309073,4536,8.33958911895752
1727271788.9607992,4560,7.96471643447876
1727271789.291545,4584,7.837702751159668
1727271789.6233969,4608,7.8207688331604
1727271789.9610803,4632,7.911222457885742
1727271790.3102036,4656,7.8512043952941895
1727271790.6416721,4680,7.872115612030029
1727271790.9726593,4704,7.87007999420166
1727271791.3005435,4728,8.020206451416016
1727271791.6280806,4752,8.397305488586426
1727271791.9442956,4776,5.265740394592285
1727271792.2537193,4800,4.2677106857299805
