Wall time,Step,Value
1727271612.7221732,3312,5.785976886749268
1727271613.038711,3336,6.17370080947876
1727271613.357088,3360,6.259263515472412
1727271613.685863,3384,6.361655235290527
1727271614.0174232,3408,6.3804216384887695
1727271614.3494866,3432,6.3328776359558105
1727271614.6829522,3456,6.509326457977295
1727271615.0181847,3480,6.561129093170166
1727271615.3509462,3504,6.7537360191345215
1727271615.6809173,3528,6.471719741821289
1727271616.001228,3552,6.235447883605957
1727271616.3234913,3576,5.82640266418457
1727271616.642342,3600,6.160143852233887
1727271616.958512,3624,6.145419597625732
1727271617.2716951,3648,6.145419597625732
1727271617.5786526,3672,6.145419597625732
1727271617.8792307,3696,6.145419597625732
1727271618.189806,3720,6.145419597625732
1727271618.4958904,3744,4.669559478759766
1727271618.8138487,3768,5.613737106323242
1727271619.1315908,3792,7.178777694702148
1727271619.4583251,3816,7.005979537963867
1727271619.7944405,3840,7.056356906890869
1727271620.1267583,3864,6.666397571563721
1727271620.4593306,3888,6.837594032287598
1727271620.7882605,3912,6.767272472381592
1727271621.1182044,3936,6.854620456695557
1727271621.4487345,3960,6.867825031280518
1727271621.787958,3984,6.817690372467041
1727271622.124022,4008,7.096055507659912
1727271622.4507246,4032,6.077463150024414
1727271622.770326,4056,7.559258937835693
1727271623.0888333,4080,7.881764888763428
1727271623.3886702,4104,7.206745624542236
1727271623.690199,4128,7.819331645965576
1727271623.989669,4152,7.819331645965576
1727271624.2951767,4176,7.819331645965576
1727271624.5931802,4200,7.819331645965576
1727271624.8894734,4224,7.819331645965576
1727271625.1905813,4248,7.99418306350708
1727271625.4961514,4272,8.085817337036133
1727271625.8149195,4296,7.126535892486572
1727271626.1380477,4320,7.28269100189209
1727271626.4595747,4344,7.558283805847168
1727271626.7825346,4368,7.5407257080078125
1727271627.1059098,4392,7.643176078796387
1727271627.4407132,4416,7.715537071228027
1727271627.7769349,4440,7.8565897941589355
1727271628.1076462,4464,8.047677993774414
1727271628.435692,4488,8.046842575073242
1727271628.7708058,4512,8.391536712646484
1727271629.0929468,4536,7.380362033843994
1727271629.411681,4560,7.840027809143066
1727271629.722541,4584,7.442305564880371
1727271630.0336637,4608,7.696199417114258
1727271630.346782,4632,7.871016979217529
1727271630.6585732,4656,7.871016979217529
1727271630.9595623,4680,7.871016979217529
1727271631.255396,4704,7.871016979217529
1727271631.5555634,4728,8.040473937988281
1727271631.8528354,4752,8.8877592086792
1727271632.1609879,4776,9.605220794677734
1727271632.4980836,4800,9.34444808959961
