Wall time,Step,Value
1727270959.764067,1776,17.636743545532227
1727270960.093525,1800,17.000635147094727
1727270960.421707,1824,16.042325973510742
1727270960.7479827,1848,15.434112548828125
1727270961.0662718,1872,14.087958335876465
1727270961.3831146,1896,15.789573669433594
1727270961.6961875,1920,14.084517478942871
1727270962.0080283,1944,12.302074432373047
1727270962.3182325,1968,16.24551773071289
1727270962.629484,1992,13.953218460083008
1727270962.9449534,2016,12.59444522857666
1727270963.2638838,2040,12.84817886352539
1727270963.590285,2064,12.495041847229004
1727270963.9144192,2088,11.63577938079834
1727270964.2372048,2112,11.377578735351562
1727270964.5666654,2136,11.402975082397461
1727270964.903311,2160,10.781570434570312
1727270965.234177,2184,10.8945951461792
1727270965.5609484,2208,10.49588394165039
1727270965.896939,2232,10.200191497802734
1727270966.232452,2256,9.955402374267578
1727270966.5650046,2280,9.697966575622559
1727270966.9002292,2304,9.348567962646484
1727270967.239559,2328,9.057190895080566
1727270967.5761468,2352,8.496206283569336
1727270967.9125566,2376,7.9765543937683105
1727270968.2364252,2400,8.402183532714844
1727270968.5500553,2424,6.023261070251465
1727270968.8642783,2448,7.583611965179443
1727270969.1654608,2472,6.687582492828369
1727270969.470036,2496,6.5559210777282715
1727270969.7891533,2520,7.3073039054870605
1727270970.10127,2544,8.512404441833496
1727270970.4436417,2568,7.481032371520996
1727270970.7691333,2592,7.195314884185791
1727270971.1009405,2616,7.152066230773926
1727270971.4289975,2640,6.952932357788086
1727270971.7553084,2664,6.866534233093262
1727270972.0895216,2688,6.88124418258667
1727270972.4265723,2712,6.553467750549316
1727270972.7706323,2736,6.657748699188232
1727270973.1164305,2760,6.633042812347412
1727270973.4571083,2784,6.498483180999756
1727270973.7981188,2808,6.836459636688232
1727270974.131368,2832,6.579857349395752
1727270974.4565215,2856,6.5334553718566895
1727270974.7827437,2880,6.091225624084473
1727270975.099612,2904,6.061598300933838
1727270975.4099987,2928,7.628496170043945
1727270975.7265341,2952,7.755114555358887
1727270976.0417342,2976,8.92178726196289
1727270976.3649077,3000,7.0480055809021
1727270976.688576,3024,7.070775508880615
1727270977.01268,3048,6.923216819763184
1727270977.3398716,3072,6.552769660949707
1727270977.665893,3096,6.772500038146973
1727270977.9888115,3120,6.7751336097717285
1727270978.3076167,3144,6.733028888702393
1727270978.6290145,3168,6.724253177642822
1727270978.960451,3192,6.7330756187438965
1727270979.296883,3216,6.819187164306641
1727270979.6449726,3240,6.83682107925415
1727270979.9749572,3264,6.6551127433776855
1727270980.32059,3288,6.704351425170898
1727270980.6516328,3312,6.730557918548584
1727270980.9821563,3336,6.332910060882568
1727270981.3044233,3360,6.233397483825684
1727270981.6236935,3384,5.758407115936279
1727270981.9334774,3408,6.655004978179932
1727270982.2510662,3432,6.982404708862305
1727270982.5595882,3456,6.470010757446289
1727270982.8730862,3480,5.45256233215332
1727270983.1849155,3504,8.020699501037598
1727270983.5179322,3528,6.124236106872559
1727270983.8414383,3552,7.431367874145508
1727270984.1641746,3576,6.657027244567871
1727270984.4893913,3600,6.5158371925354
1727270984.8124583,3624,6.554357528686523
1727270985.1439304,3648,6.748878002166748
1727270985.473855,3672,6.813112258911133
1727270985.8085194,3696,6.7488837242126465
1727270986.1410325,3720,6.810986042022705
1727270986.4721735,3744,6.851405143737793
1727270986.8133168,3768,6.775458335876465
1727270987.147538,3792,6.914889335632324
1727270987.479125,3816,6.839462757110596
1727270987.8105595,3840,6.907278537750244
1727270988.131006,3864,6.180828094482422
1727270988.4423184,3888,5.547921657562256
1727270988.7659144,3912,5.024866104125977
1727270989.0685213,3936,7.928865909576416
1727270989.3675625,3960,9.113231658935547
1727270989.6673791,3984,8.776884078979492
1727270989.973655,4008,7.383998394012451
1727270990.2763636,4032,7.13695764541626
1727270990.6099482,4056,7.4559783935546875
1727270990.9314723,4080,6.472352027893066
1727270991.2512507,4104,7.162780284881592
1727270991.5891457,4128,7.102377891540527
1727270991.923932,4152,6.8218817710876465
1727270992.2643983,4176,6.977725505828857
1727270992.6009753,4200,6.902003765106201
1727270992.947406,4224,6.906649589538574
1727270993.2709756,4248,6.96053409576416
1727270993.594778,4272,7.073827266693115
1727270993.925136,4296,6.878983020782471
1727270994.2550726,4320,6.953076362609863
1727270994.5802577,4344,6.615635395050049
1727270994.894863,4368,6.878049850463867
1727270995.2074606,4392,7.3480658531188965
1727270995.5080388,4416,8.211158752441406
1727270995.810014,4440,7.086529731750488
1727270996.1176853,4464,7.081751823425293
1727270996.4303703,4488,7.954179763793945
1727270996.744469,4512,6.694067001342773
1727270997.0641305,4536,7.32267951965332
1727270997.389794,4560,7.347517013549805
1727270997.712496,4584,7.684422016143799
1727270998.0416832,4608,7.855802059173584
1727270998.370809,4632,7.825079917907715
1727270998.6978285,4656,7.772581100463867
1727270999.0249946,4680,8.031331062316895
1727270999.3491297,4704,8.032378196716309
1727270999.6797454,4728,7.984758377075195
1727271000.0064,4752,8.198602676391602
1727271000.3342812,4776,8.009134292602539
1727271000.663875,4800,8.37193775177002
