Wall time,Step,Value
1727270329.4106143,2232,-0.4492478668689728
1727270329.752094,2256,-0.41823893785476685
1727270330.0867476,2280,-0.31973251700401306
1727270330.4203498,2304,-0.29169270396232605
1727270330.7558088,2328,-0.32197603583335876
1727270331.09985,2352,-0.32553571462631226
1727270331.4407241,2376,-0.38347819447517395
1727270331.782513,2400,-0.39231550693511963
1727270332.126377,2424,-0.4506302773952484
1727270332.4722116,2448,-0.41098955273628235
1727270332.8073046,2472,-0.5149981379508972
1727270333.132586,2496,-0.11638616770505905
1727270333.4539804,2520,-0.3841417729854584
1727270333.7746878,2544,-0.3841417729854584
1727270334.089054,2568,-1.114708662033081
1727270334.3992398,2592,-2.137502431869507
1727270334.712762,2616,-2.137502431869507
1727270335.0227327,2640,-0.8314238786697388
1727270335.3414643,2664,-0.28395283222198486
1727270335.6668158,2688,-0.47303086519241333
1727270335.9894102,2712,-0.33340197801589966
1727270336.3198338,2736,-0.33348846435546875
1727270336.6586452,2760,-0.3763722777366638
1727270337.0005157,2784,-0.3558364808559418
1727270337.3411548,2808,-0.3512614965438843
1727270337.6799712,2832,-0.3396412432193756
1727270338.0230606,2856,-0.38339245319366455
1727270338.367847,2880,-0.3764106333255768
1727270338.7091684,2904,-0.3779735565185547
1727270339.0466707,2928,-0.35621562600135803
1727270339.3850973,2952,-0.42329034209251404
1727270339.7149193,2976,-0.561867356300354
1727270340.0408158,3000,-0.06547372788190842
1727270340.360747,3024,-0.0565309002995491
1727270340.6848688,3048,-0.0565309002995491
1727270341.002755,3072,-0.11488278955221176
1727270341.3173876,3096,-0.14989392459392548
1727270341.6234062,3120,-0.14989392459392548
1727270341.929688,3144,-0.1995827555656433
1727270342.251066,3168,-0.32290545105934143
1727270342.59208,3192,-0.2749880850315094
1727270342.917676,3216,-0.34494486451148987
1727270343.2509716,3240,-0.3566432297229767
1727270343.5872521,3264,-0.32860705256462097
1727270343.9286728,3288,-0.35017508268356323
1727270344.2727716,3312,-0.3551763594150543
1727270344.6159945,3336,-0.40085604786872864
1727270344.957184,3360,-0.36813846230506897
1727270345.3018572,3384,-0.42377057671546936
1727270345.644119,3408,-0.39587852358818054
1727270345.9869814,3432,-0.35282662510871887
1727270346.326324,3456,-0.36514031887054443
1727270346.6549304,3480,-0.31570175290107727
1727270346.9832034,3504,-0.7189449071884155
1727270347.3060408,3528,-2.0170304775238037
1727270347.626379,3552,-2.0170304775238037
1727270347.9377348,3576,-0.36127400398254395
1727270348.2580178,3600,-0.030122697353363037
1727270348.5698142,3624,-0.24151700735092163
1727270348.8824654,3648,-0.6890735626220703
1727270349.21215,3672,-0.1973617672920227
1727270349.5348642,3696,-0.42008963227272034
1727270349.860276,3720,-0.44848084449768066
1727270350.195954,3744,-0.43347591161727905
1727270350.5424328,3768,-0.36829420924186707
1727270350.887647,3792,-0.3223765790462494
1727270351.2324612,3816,-0.3637453019618988
1727270351.5747416,3840,-0.3597095012664795
1727270351.9159398,3864,-0.3648732304573059
1727270352.2637699,3888,-0.4042978584766388
1727270352.604052,3912,-0.3880876898765564
1727270352.943844,3936,-0.446653813123703
1727270353.2843564,3960,-0.18579238653182983
1727270353.6090581,3984,-0.6355643272399902
1727270353.9307175,4008,-0.07305891811847687
1727270354.2515266,4032,-0.004359583370387554
1727270354.5715463,4056,-0.004449916072189808
1727270354.8917341,4080,-0.006527572404593229
1727270355.207726,4104,-0.006527572404593229
1727270355.5190282,4128,-0.2539013922214508
1727270355.833291,4152,-0.20185533165931702
1727270356.1645012,4176,-0.25588154792785645
1727270356.4913895,4200,-0.2998102009296417
1727270356.8227854,4224,-0.35982033610343933
1727270357.1610627,4248,-0.34185048937797546
1727270357.5035365,4272,-0.42448559403419495
1727270357.8499837,4296,-0.34730884432792664
1727270358.1994724,4320,-0.3094947934150696
1727270358.5368772,4344,-0.42524799704551697
1727270358.882855,4368,-0.3441014289855957
1727270359.2285743,4392,-0.32829633355140686
1727270359.5669534,4416,-0.345440149307251
1727270359.9038491,4440,-0.4149393141269684
1727270360.2368906,4464,-0.3258979618549347
1727270360.5623577,4488,-0.3390747308731079
1727270360.8880336,4512,-0.03831220418214798
1727270361.1969745,4536,-0.0039628962986171246
1727270361.511241,4560,-0.003092658007517457
1727270361.8289914,4584,-0.00048194333794526756
1727270362.1398118,4608,-0.00048194333794526756
1727270362.4516318,4632,-0.14669440686702728
1727270362.7714076,4656,-0.18404042720794678
1727270363.1036968,4680,-0.3590277433395386
1727270363.4283435,4704,-0.3598717749118805
1727270363.7553072,4728,-0.36046096682548523
1727270364.0896504,4752,-0.3333866000175476
1727270364.423217,4776,-0.3725126087665558
1727270364.7576833,4800,-0.41692915558815
