Wall time,Step,Value
1727270883.9790087,1968,-0.40332934260368347
1727270884.3096652,1992,-0.37900590896606445
1727270884.6414957,2016,-0.39017826318740845
1727270884.9717488,2040,-0.3858020603656769
1727270885.3010328,2064,-0.3090904951095581
1727270885.6248646,2088,-0.2396349012851715
1727270885.9487102,2112,-0.2713932394981384
1727270886.262959,2136,-0.30399319529533386
1727270886.5632877,2160,-0.10830632597208023
1727270886.8655317,2184,-0.10830632597208023
1727270887.1577706,2208,-0.10830632597208023
1727270887.4508953,2232,-0.08596909791231155
1727270887.7484388,2256,-0.018957408145070076
1727270888.042658,2280,-0.9345885515213013
1727270888.3405573,2304,-0.30965760350227356
1727270888.6449866,2328,-0.7670918703079224
1727270888.964431,2352,-0.3807641863822937
1727270889.2819934,2376,-0.4067167341709137
1727270889.5990114,2400,-0.3659929931163788
1727270889.9209049,2424,-0.38655513525009155
1727270890.244871,2448,-0.38896727561950684
1727270890.57062,2472,-0.378950297832489
1727270890.897667,2496,-0.36369049549102783
1727270891.223601,2520,-0.35006216168403625
1727270891.557401,2544,-0.31805291771888733
1727270891.8825526,2568,-0.38300418853759766
1727270892.2073143,2592,-0.43533599376678467
1727270892.5337112,2616,-0.33678895235061646
1727270892.841644,2640,-0.1848493218421936
1727270893.1399493,2664,-0.1834338754415512
1727270893.437058,2688,-0.1834338754415512
1727270893.7338657,2712,-0.1834338754415512
1727270894.0286355,2736,-0.10593781620264053
1727270894.3312366,2760,-0.023048048838973045
1727270894.6301134,2784,-0.8372458815574646
1727270894.9370472,2808,-0.19930224120616913
1727270895.2488523,2832,-0.25419917702674866
1727270895.5682747,2856,-0.4536195993423462
1727270895.9006097,2880,-0.33593258261680603
1727270896.2292356,2904,-0.3718967139720917
1727270896.5568109,2928,-0.34248965978622437
1727270896.8931193,2952,-0.3277673125267029
1727270897.2240677,2976,-0.48663562536239624
1727270897.5546715,3000,-0.36702868342399597
1727270897.8866916,3024,-0.32081255316734314
1727270898.2156131,3048,-0.29659125208854675
1727270898.5458934,3072,-0.4839669466018677
1727270898.8744726,3096,-0.2765270471572876
1727270899.1918087,3120,-0.15460744500160217
1727270899.5044067,3144,-0.15143698453903198
1727270899.8115916,3168,-0.15091443061828613
1727270900.1177924,3192,-0.15091443061828613
1727270900.42355,3216,-0.15091443061828613
1727270900.7314887,3240,-0.20063583552837372
1727270901.0325346,3264,-0.14506292343139648
1727270901.3306048,3288,-0.011115764267742634
1727270901.6390612,3312,-0.24232624471187592
1727270901.9633505,3336,-0.39866501092910767
1727270902.289955,3360,-0.3782353103160858
1727270902.602877,3384,-0.45226365327835083
1727270902.9250836,3408,-0.3592297434806824
1727270903.2509696,3432,-0.40828248858451843
1727270903.5757508,3456,-0.36795574426651
1727270903.907243,3480,-0.3597204387187958
1727270904.2394245,3504,-0.3625597059726715
1727270904.574807,3528,-0.36876434087753296
1727270904.9066713,3552,-0.29517844319343567
1727270905.2346044,3576,-0.4246083199977875
1727270905.5590515,3600,-0.5113379955291748
1727270905.8761692,3624,-0.3592177927494049
1727270906.1857593,3648,-0.0395965613424778
1727270906.4917994,3672,-0.0395965613424778
1727270906.8089302,3696,-0.0395965613424778
1727270907.116288,3720,-0.0395965613424778
1727270907.4274514,3744,-0.2014240324497223
1727270907.7396588,3768,-0.6087521910667419
1727270908.0530276,3792,-1.0385844707489014
1727270908.3702636,3816,-0.08077191561460495
1727270908.7077177,3840,-0.3062826097011566
1727270909.0405128,3864,-0.2530369758605957
1727270909.374559,3888,-0.43479713797569275
1727270909.7108912,3912,-0.36385419964790344
1727270910.044916,3936,-0.3943970203399658
1727270910.3800788,3960,-0.33831721544265747
1727270910.714977,3984,-0.3777874708175659
1727270911.0528505,4008,-0.3127037584781647
1727270911.3873293,4032,-0.3740924000740051
1727270911.7219207,4056,-0.2746315598487854
1727270912.0450182,4080,-0.1580701619386673
1727270912.3714027,4104,-0.3443368375301361
1727270912.687451,4128,-0.2508936822414398
1727270912.987236,4152,-0.096735380589962
1727270913.292378,4176,-0.096735380589962
1727270913.596153,4200,-0.096735380589962
1727270913.90164,4224,-0.23786620795726776
1727270914.1942225,4248,-1.7903053760528564
1727270914.4932766,4272,-0.8589231371879578
1727270914.8023202,4296,-0.424346923828125
1727270915.1076558,4320,-0.039091307669878006
1727270915.4265323,4344,-0.5258240103721619
1727270915.7470684,4368,-0.29323843121528625
1727270916.0690255,4392,-0.3852942883968353
1727270916.3958864,4416,-0.36762186884880066
1727270916.7253473,4440,-0.38552334904670715
1727270917.0516315,4464,-0.33821356296539307
1727270917.3803558,4488,-0.3816974461078644
1727270917.7109246,4512,-0.30645161867141724
1727270918.0440812,4536,-0.4222027063369751
1727270918.3757155,4560,-0.19794590771198273
1727270918.7062008,4584,-0.2773655652999878
1727270919.032158,4608,-0.34171658754348755
1727270919.34372,4632,-0.03306382894515991
1727270919.6540546,4656,-0.014679628424346447
1727270919.9625266,4680,-0.014679628424346447
1727270920.2716448,4704,-0.014679628424346447
1727270920.582194,4728,-0.01617211103439331
1727270920.894033,4752,-0.019796714186668396
1727270921.2036738,4776,-0.2660781443119049
1727270921.5216734,4800,-0.10531818121671677
