Wall time,Step,Value
1727271172.4008372,2832,-0.3587794303894043
1727271172.7474,2856,-0.4254951775074005
1727271173.082425,2880,-0.3539502024650574
1727271173.4153256,2904,-0.3515869677066803
1727271173.7547848,2928,-0.35126233100891113
1727271174.0894752,2952,-0.35888299345970154
1727271174.4229012,2976,-0.365840345621109
1727271174.7593696,3000,-0.39023518562316895
1727271175.0888906,3024,-0.3750917315483093
1727271175.4223602,3048,-0.36165159940719604
1727271175.7575395,3072,-0.31767234206199646
1727271176.0807173,3096,-0.4443550705909729
1727271176.401203,3120,-0.04163200408220291
1727271176.7225635,3144,-0.7530908584594727
1727271177.031351,3168,-0.9766441583633423
1727271177.3382566,3192,-0.9766441583633423
1727271177.649951,3216,-0.947172999382019
1727271177.953252,3240,-0.23213401436805725
1727271178.2624302,3264,-0.9908927083015442
1727271178.5777037,3288,-0.19128762185573578
1727271178.9021552,3312,-0.29816317558288574
1727271179.2230365,3336,-0.5538634657859802
1727271179.5486948,3360,-0.3876115083694458
1727271179.861914,3384,-0.4222278296947479
1727271180.1874375,3408,-0.3790147006511688
1727271180.5231605,3432,-0.3890170156955719
1727271180.8735745,3456,-0.34433454275131226
1727271181.2065268,3480,-0.3811084032058716
1727271181.5409706,3504,-0.4102918207645416
1727271181.8697507,3528,-0.38097473978996277
1727271182.1959047,3552,-0.3811277449131012
1727271182.5239458,3576,-0.3512899875640869
1727271182.8440216,3600,-0.20614250004291534
1727271183.1491597,3624,-0.14552123844623566
1727271183.4568493,3648,-0.01415742002427578
1727271183.7598705,3672,-0.012381036765873432
1727271184.0606933,3696,-0.012381036765873432
1727271184.3615997,3720,-0.019121283665299416
1727271184.6713078,3744,-0.4959169626235962
1727271184.9676416,3768,-0.4978891909122467
1727271185.2700074,3792,-0.48098599910736084
1727271185.593582,3816,-0.3828754723072052
1727271185.9130273,3840,-0.3287750780582428
1727271186.2309875,3864,-0.385295033454895
1727271186.5653355,3888,-0.3704620897769928
1727271186.8917,3912,-0.40639543533325195
1727271187.2244658,3936,-0.36606961488723755
1727271187.559533,3960,-0.33225035667419434
1727271187.8970573,3984,-0.4025150239467621
1727271188.230527,4008,-0.39193394780158997
1727271188.5611205,4032,-0.37014779448509216
1727271188.88997,4056,-0.36196431517601013
1727271189.2178652,4080,-0.27774277329444885
1727271189.5399532,4104,-0.3130808174610138
1727271189.8523042,4128,-0.025376977398991585
1727271190.162751,4152,-0.022078825160861015
1727271190.4712663,4176,-0.022078825160861015
1727271190.7807918,4200,-0.022078825160861015
1727271191.0897505,4224,-0.0322965532541275
1727271191.402237,4248,-0.35750871896743774
1727271191.7204664,4272,-0.24092337489128113
1727271192.035213,4296,-0.4718725085258484
1727271192.3548522,4320,-0.5367769002914429
1727271192.6813493,4344,-0.35898518562316895
1727271193.001216,4368,-0.4131584167480469
1727271193.3314319,4392,-0.36786356568336487
1727271193.6718733,4416,-0.3542357385158539
1727271194.0032957,4440,-0.35712048411369324
1727271194.33483,4464,-0.34378132224082947
1727271194.6656919,4488,-0.33733996748924255
1727271194.9928787,4512,-0.33519065380096436
1727271195.3247101,4536,-0.3244117498397827
1727271195.6622255,4560,-0.310959130525589
1727271195.9896393,4584,-0.3100740611553192
1727271196.3095262,4608,-0.6234255433082581
1727271196.6240041,4632,-0.005203596781939268
1727271196.9264805,4656,-0.011702466756105423
1727271197.235369,4680,-0.011702466756105423
1727271197.5357428,4704,-0.011702466756105423
1727271197.865012,4728,-0.017671408131718636
1727271198.1871138,4752,-0.10042794793844223
1727271198.5094328,4776,-0.32662272453308105
1727271198.8275788,4800,-0.7867573499679565
