Wall time,Step,Value
1727271613.6858394,3384,-0.3595053255558014
1727271614.0173993,3408,-0.3658410906791687
1727271614.3494627,3432,-0.40137338638305664
1727271614.6829283,3456,-0.3656558394432068
1727271615.0181606,3480,-0.3362800180912018
1727271615.350924,3504,-0.2831115424633026
1727271615.680882,3528,-0.5273205637931824
1727271616.001218,3552,-0.1585947573184967
1727271616.3234818,3576,-0.7320014238357544
1727271616.6423323,3600,-0.2831740975379944
1727271616.9585028,3624,-0.039193492382764816
1727271617.2716854,3648,-0.039193492382764816
1727271617.5786428,3672,-0.039193492382764816
1727271617.8792207,3696,-0.039193492382764816
1727271618.1897962,3720,-0.039193492382764816
1727271618.4958808,3744,-0.1067914068698883
1727271618.8138392,3768,-0.48640498518943787
1727271619.131581,3792,-0.1760605126619339
1727271619.4583008,3816,-0.38678765296936035
1727271619.7944057,3840,-0.31231510639190674
1727271620.1265504,3864,-0.37189748883247375
1727271620.4589825,3888,-0.37789201736450195
1727271620.7882361,3912,-0.38863760232925415
1727271621.1181805,3936,-0.3979268968105316
1727271621.448721,3960,-0.3881412148475647
1727271621.7879345,3984,-0.5091487765312195
1727271622.1239984,4008,-0.5088329315185547
1727271622.4506986,4032,-0.3219737708568573
1727271622.77029,4056,-0.6224817633628845
1727271623.088796,4080,-0.33303841948509216
1727271623.3886602,4104,-0.06985146552324295
1727271623.6901891,4128,-0.09655284881591797
1727271623.9896593,4152,-0.09655284881591797
1727271624.295167,4176,-0.09655284881591797
1727271624.5931704,4200,-0.09655284881591797
1727271624.889464,4224,-0.09655284881591797
1727271625.1905715,4248,-0.014384366571903229
1727271625.496142,4272,-0.2785288691520691
1727271625.8147776,4296,-0.4409100413322449
1727271626.1379166,4320,-0.41014957427978516
1727271626.4595506,4344,-0.39178740978240967
1727271626.782511,4368,-0.3642776906490326
1727271627.1058867,4392,-0.35343870520591736
1727271627.440699,4416,-0.35550978779792786
1727271627.7768962,4440,-0.3173818290233612
1727271628.1076229,4464,-0.3120141625404358
1727271628.4356697,4488,-0.30730175971984863
1727271628.7707832,4512,-0.45011988282203674
1727271629.0929234,4536,-0.5208355188369751
1727271629.4116466,4560,-0.34619978070259094
1727271629.722531,4584,-0.6338225603103638
1727271630.0336542,4608,-0.7018109560012817
1727271630.3467722,4632,-0.8616442084312439
1727271630.6585639,4656,-0.8616442084312439
1727271630.9595525,4680,-0.8616442084312439
1727271631.2553864,4704,-0.8616442084312439
1727271631.5555537,4728,-0.7297139167785645
1727271631.852826,4752,-0.0700625479221344
1727271632.1609774,4776,-0.145539328455925
1727271632.4980721,4800,-0.3102392852306366
