Wall time,Step,Value
1727271746.5688245,1512,-0.3598393201828003
1727271746.9098275,1536,-0.3112331032752991
1727271747.2487123,1560,-0.37515056133270264
1727271747.5830564,1584,-0.34617525339126587
1727271747.9338467,1608,-0.3611610233783722
1727271748.2679472,1632,-0.3941940665245056
1727271748.602875,1656,-0.3854565918445587
1727271748.9470224,1680,-0.3258695900440216
1727271749.2879343,1704,-0.409834086894989
1727271749.6286864,1728,-0.3138677477836609
1727271749.9692028,1752,-0.3978440463542938
1727271750.2927287,1776,-0.05054913088679314
1727271750.6142006,1800,-0.011058277450501919
1727271750.934048,1824,-0.011058277450501919
1727271751.2541618,1848,-0.011058277450501919
1727271751.5740542,1872,-0.011058277450501919
1727271751.8986633,1896,-0.011058277450501919
1727271752.2231624,1920,-0.011058277450501919
1727271752.5464396,1944,-0.03489967808127403
1727271752.875063,1968,-0.5909525752067566
1727271753.2158635,1992,-0.10924302041530609
1727271753.5621083,2016,-0.44648709893226624
1727271753.904022,2040,-0.4050639271736145
1727271754.246244,2064,-0.34729552268981934
1727271754.5842962,2088,-0.2882690131664276
1727271754.9293401,2112,-0.3631611466407776
1727271755.2759907,2136,-0.39666810631752014
1727271755.6293402,2160,-0.3969818353652954
1727271755.9776256,2184,-0.3533184230327606
1727271756.32219,2208,-0.3712630867958069
1727271756.667359,2232,-0.30080631375312805
1727271757.0046442,2256,-0.3752990663051605
1727271757.332496,2280,-0.12432775646448135
1727271757.6527948,2304,-0.026719093322753906
1727271757.9713907,2328,-0.026719093322753906
1727271758.2872856,2352,-0.026719093322753906
1727271758.5967338,2376,-0.026719093322753906
1727271758.9116,2400,-0.026719093322753906
1727271759.2306926,2424,-0.026719093322753906
1727271759.5461385,2448,-0.034187477082014084
1727271759.876095,2472,-0.2520270347595215
1727271760.2092984,2496,-0.3810863494873047
1727271760.5647113,2520,-0.35948044061660767
1727271760.9049485,2544,-0.3914490044116974
1727271761.259338,2568,-0.37255463004112244
1727271761.611881,2592,-0.39173322916030884
1727271761.9648738,2616,-0.34248650074005127
1727271762.3245237,2640,-0.3841642737388611
1727271762.677889,2664,-0.362575501203537
1727271763.0338013,2688,-0.39990904927253723
1727271763.3878253,2712,-0.45913997292518616
1727271763.7367992,2736,-0.34589898586273193
1727271764.0836818,2760,-0.19262465834617615
1727271764.411419,2784,-0.07040232419967651
1727271764.7417827,2808,-0.025193065404891968
1727271765.0793443,2832,-0.025193065404891968
1727271765.4075298,2856,-0.025193065404891968
1727271765.7788794,2880,-0.025193065404891968
1727271766.166229,2904,-0.025193065404891968
1727271766.4934819,2928,-0.025193065404891968
1727271766.812504,2952,-0.05536181852221489
1727271767.15419,2976,-0.49382123351097107
1727271767.4920933,3000,-0.28702086210250854
1727271767.8218749,3024,-0.29418376088142395
1727271768.1831644,3048,-0.4062747061252594
1727271768.519129,3072,-0.3616284728050232
1727271768.882466,3096,-0.4225001633167267
1727271769.299845,3120,-0.33547455072402954
1727271769.6778402,3144,-0.33904966711997986
1727271770.0250077,3168,-0.4254014790058136
1727271770.370302,3192,-0.3644810914993286
1727271770.7079716,3216,-0.47707435488700867
1727271771.0438135,3240,-0.32951176166534424
1727271771.3916647,3264,-0.18247534334659576
1727271771.704676,3288,-0.011914090253412724
1727271772.0247285,3312,-0.011914090253412724
1727271772.3423095,3336,-0.011914090253412724
1727271772.6566226,3360,-0.011914090253412724
1727271772.9713652,3384,-0.011914090253412724
1727271773.27803,3408,-0.011914090253412724
1727271773.5934787,3432,-0.011914090253412724
1727271773.8998106,3456,-0.08809005469083786
1727271774.2226532,3480,-0.5050877332687378
1727271774.5497649,3504,-0.45078015327453613
1727271774.8801324,3528,-0.3752557933330536
1727271775.212524,3552,-0.40709608793258667
1727271775.5409336,3576,-0.39487224817276
1727271775.8823886,3600,-0.3897865116596222
1727271776.2157605,3624,-0.3748535215854645
1727271776.554307,3648,-0.38136518001556396
1727271776.8952014,3672,-0.37485647201538086
1727271777.2360542,3696,-0.394162654876709
1727271777.5722344,3720,-0.3919306993484497
1727271777.9089675,3744,-0.30260974168777466
1727271778.2399406,3768,-0.32156068086624146
1727271778.569604,3792,-0.05240671709179878
1727271778.8898847,3816,-0.05240671709179878
1727271779.2026787,3840,-0.05240671709179878
1727271779.511745,3864,-0.05240671709179878
1727271779.8324091,3888,-0.05240671709179878
1727271780.1495695,3912,-0.05240671709179878
1727271780.4696007,3936,-0.05240671709179878
1727271780.8239825,3960,-0.08491579443216324
1727271781.151681,3984,-0.337125301361084
1727271781.4727643,4008,-0.4039960503578186
1727271781.7988014,4032,-0.4003485441207886
1727271782.1249838,4056,-0.39881935715675354
1727271782.4575245,4080,-0.37225663661956787
1727271782.795137,4104,-0.3814595639705658
1727271783.1281838,4128,-0.3636628985404968
1727271783.4697416,4152,-0.3475092351436615
1727271783.811005,4176,-0.3812127411365509
1727271784.1559694,4200,-0.3352540135383606
1727271784.48908,4224,-0.39542877674102783
1727271784.8182952,4248,-0.38985103368759155
1727271785.1367872,4272,-0.06258592009544373
1727271785.4584763,4296,-0.01457990426570177
1727271785.7783186,4320,-0.01457990426570177
1727271786.088994,4344,-0.01457990426570177
1727271786.3991947,4368,-0.01457990426570177
1727271786.7109842,4392,-0.01457990426570177
1727271787.0185506,4416,-0.01457990426570177
1727271787.3262208,4440,-0.015308704227209091
1727271787.634481,4464,-0.14319492876529694
1727271787.9666407,4488,-0.4364510178565979
1727271788.3020964,4512,-0.3022264242172241
1727271788.6308684,4536,-0.3233489990234375
1727271788.960762,4560,-0.43486085534095764
1727271789.2915218,4584,-0.3948328495025635
1727271789.6233726,4608,-0.3854275643825531
1727271789.9610443,4632,-0.3852859437465668
1727271790.3101795,4656,-0.35311412811279297
1727271790.6416476,4680,-0.3716159760951996
1727271790.972635,4704,-0.4713459610939026
1727271791.3005192,4728,-0.41637036204338074
1727271791.627922,4752,-0.15673355758190155
1727271791.9442837,4776,-0.11274094879627228
1727271792.2537088,4800,-0.1435553878545761
