Wall time,Step,Value
1727271669.2824638,1704,-0.4508678615093231
1727271669.5957448,1728,-0.23213613033294678
1727271669.9087846,1752,-0.24634990096092224
1727271670.2155058,1776,-0.05538030341267586
1727271670.52083,1800,-0.05538030341267586
1727271670.8236904,1824,-0.9843319058418274
1727271671.136956,1848,-0.29688429832458496
1727271671.4580739,1872,-0.47684815526008606
1727271671.7906466,1896,-0.4180446267127991
1727271672.1295757,1920,-0.3746952414512634
1727271672.4624836,1944,-0.3868061602115631
1727271672.797799,1968,-0.4018164277076721
1727271673.1344368,1992,-0.34751996397972107
1727271673.471803,2016,-0.37647902965545654
1727271673.8088317,2040,-0.32943692803382874
1727271674.146529,2064,-0.4456627368927002
1727271674.4810345,2088,-0.35335832834243774
1727271674.8152304,2112,-0.4253004789352417
1727271675.1465034,2136,-0.431816041469574
1727271675.4766467,2160,-0.1982012391090393
1727271675.7990751,2184,-0.45781731605529785
1727271676.1287441,2208,-0.446708619594574
1727271676.447145,2232,-0.37772902846336365
1727271676.7596962,2256,-0.030240312218666077
1727271677.0727673,2280,-0.030092040076851845
1727271677.3834999,2304,-0.030092040076851845
1727271677.699588,2328,-1.096360445022583
1727271678.0267031,2352,-0.39654356241226196
1727271678.3590083,2376,-0.2840670049190521
1727271678.6956449,2400,-0.40511202812194824
1727271679.0280175,2424,-0.35127896070480347
1727271679.3617263,2448,-0.35367918014526367
1727271679.6969721,2472,-0.39778706431388855
1727271680.0321426,2496,-0.3648932874202728
1727271680.368034,2520,-0.357978880405426
1727271680.7048566,2544,-0.32960793375968933
1727271681.0441988,2568,-0.3347063362598419
1727271681.3818302,2592,-0.32491016387939453
1727271681.7183723,2616,-0.428009033203125
1727271682.0539703,2640,-0.14674966037273407
1727271682.386133,2664,-0.3913942575454712
1727271682.712536,2688,-0.39004793763160706
1727271683.0372956,2712,-0.3190588653087616
1727271683.357764,2736,-0.3326084315776825
1727271683.6739771,2760,-0.1447037011384964
1727271683.9887612,2784,-0.20141597092151642
1727271684.302787,2808,-0.2639940679073334
1727271684.6227756,2832,-0.18250972032546997
1727271684.953846,2856,-0.35068419575691223
1727271685.2838633,2880,-0.46241942048072815
1727271685.6142159,2904,-0.3603045344352722
1727271685.9440336,2928,-0.3163043260574341
1727271686.2702196,2952,-0.36797311902046204
1727271686.5998282,2976,-0.4055621922016144
1727271686.9464507,3000,-0.36647114157676697
1727271687.279917,3024,-0.3585164248943329
1727271687.6151793,3048,-0.3876730501651764
1727271687.9507535,3072,-0.3498680889606476
1727271688.2864387,3096,-0.29430314898490906
1727271688.630003,3120,-0.34436771273612976
1727271688.9631312,3144,-0.14131930470466614
1727271689.2894287,3168,-0.23634064197540283
1727271689.6184318,3192,-0.24472270905971527
1727271689.940257,3216,-0.2526048719882965
1727271690.255437,3240,-0.0950610339641571
1727271690.570939,3264,-0.11040186136960983
1727271690.8811727,3288,-0.017257148399949074
1727271691.1953905,3312,-0.016151005402207375
1727271691.513698,3336,-0.09741927683353424
1727271691.8441303,3360,-0.3662375807762146
1727271692.1740541,3384,-0.324125736951828
1727271692.500834,3408,-0.429785817861557
1727271692.8279572,3432,-0.34588512778282166
1727271693.146824,3456,-0.43813765048980713
1727271693.469587,3480,-0.4188152551651001
1727271693.7998488,3504,-0.338215172290802
1727271694.128869,3528,-0.3917366564273834
1727271694.4568956,3552,-0.3569025993347168
1727271694.7860208,3576,-0.4094483554363251
1727271695.1179094,3600,-0.3419155776500702
1727271695.4467218,3624,-0.3702777922153473
1727271695.7691336,3648,-0.28059646487236023
1727271696.0963247,3672,-0.46487945318222046
1727271696.4245272,3696,-0.3859318494796753
1727271696.7412424,3720,-0.24176464974880219
1727271697.0478349,3744,-0.029505105689167976
1727271697.3439987,3768,-1.4562281370162964
1727271697.6397285,3792,-1.5178104639053345
1727271697.937505,3816,-0.7682534456253052
1727271698.2491984,3840,-0.14301006495952606
1727271698.5629172,3864,-0.35041096806526184
1727271698.8929353,3888,-0.4078322649002075
1727271699.210002,3912,-0.32941824197769165
1727271699.5361462,3936,-0.33040910959243774
1727271699.8650649,3960,-0.378337025642395
1727271700.1929824,3984,-0.3311043679714203
1727271700.518966,4008,-0.3372107446193695
1727271700.8449056,4032,-0.3462263345718384
1727271701.172608,4056,-0.42135053873062134
1727271701.5016491,4080,-0.3072086274623871
1727271701.8310568,4104,-0.3820715546607971
1727271702.1592917,4128,-0.08523375540971756
1727271702.4872289,4152,-0.357279509305954
1727271702.8222184,4176,-0.20341287553310394
1727271703.147493,4200,-0.3678486943244934
1727271703.465757,4224,-0.26247355341911316
1727271703.7810638,4248,-0.32163143157958984
1727271704.0910313,4272,-0.01536653470247984
1727271704.3938615,4296,-0.01536653470247984
1727271704.702864,4320,-0.011697612702846527
1727271705.0260127,4344,-0.34294700622558594
1727271705.3527813,4368,-0.40133488178253174
1727271705.6784933,4392,-0.3531428277492523
1727271705.995751,4416,-0.3528788983821869
1727271706.3170204,4440,-0.366105854511261
1727271706.645123,4464,-0.35265153646469116
1727271706.9753928,4488,-0.3830886483192444
1727271707.3042278,4512,-0.3712330758571625
1727271707.6369236,4536,-0.36343953013420105
1727271707.9722826,4560,-0.3878069221973419
1727271708.3002448,4584,-0.4407147467136383
1727271708.630603,4608,-0.308564156293869
1727271708.9590228,4632,-0.1583634912967682
1727271709.283825,4656,-0.31889471411705017
1727271709.60373,4680,-0.30250129103660583
1727271709.9275753,4704,-0.6063731908798218
1727271710.2435765,4728,-0.17797252535820007
1727271710.554611,4752,-0.11443684995174408
1727271710.860732,4776,-0.016967955976724625
1727271711.1705365,4800,-0.016967955976724625
