Wall time,Step,Value
1727271242.1261356,1848,15.112374305725098
1727271242.4705179,1872,15.822822570800781
1727271242.8198285,1896,17.44281578063965
1727271243.1644619,1920,19.668649673461914
1727271243.5097833,1944,18.057092666625977
1727271243.8593473,1968,18.892244338989258
1727271244.1946433,1992,16.10325813293457
1727271244.5329833,2016,16.115312576293945
1727271244.8566122,2040,26.334396362304688
1727271245.1811237,2064,24.81354522705078
1727271245.5164196,2088,67.42060852050781
1727271245.8647964,2112,88.66999816894531
1727271246.210717,2136,76.92752075195312
1727271246.552192,2160,60.196922302246094
1727271246.892661,2184,87.30870056152344
1727271247.2334228,2208,85.93360137939453
1727271247.589188,2232,90.01939392089844
1727271247.9388354,2256,89.6153793334961
1727271248.302821,2280,86.24421691894531
1727271248.6655798,2304,85.05197143554688
1727271249.0187106,2328,85.00991821289062
1727271249.3585138,2352,81.17855072021484
1727271249.6955774,2376,77.81556701660156
1727271250.0334902,2400,83.0722427368164
1727271250.3675401,2424,81.4268798828125
1727271250.7025802,2448,87.59024810791016
1727271251.0378163,2472,79.30181121826172
1727271251.3708103,2496,82.3343505859375
1727271251.7058716,2520,87.03356170654297
1727271252.0336473,2544,78.42040252685547
1727271252.3569257,2568,61.406490325927734
1727271252.6788292,2592,85.2164535522461
1727271253.0077317,2616,76.84013366699219
1727271253.3292115,2640,77.80022430419922
1727271253.6515017,2664,100.4058837890625
1727271253.971657,2688,104.28123474121094
1727271254.2946124,2712,97.03325653076172
1727271254.627098,2736,91.6400146484375
1727271255.0398514,2760,94.29369354248047
1727271255.3828187,2784,93.03878021240234
1727271255.7230282,2808,91.43551635742188
1727271256.072286,2832,92.34648895263672
1727271256.407552,2856,89.72528839111328
1727271256.7615318,2880,88.50039672851562
1727271257.1170235,2904,94.38951110839844
1727271257.4676507,2928,96.7596664428711
1727271257.8198266,2952,85.81826782226562
1727271258.157872,2976,102.90038299560547
1727271258.5431314,3000,104.19633483886719
1727271258.9337971,3024,110.5991439819336
1727271259.279891,3048,85.67516326904297
1727271259.6168325,3072,65.43278503417969
1727271259.95392,3096,88.26627349853516
1727271260.2860014,3120,75.40006256103516
1727271260.6196518,3144,116.49622344970703
1727271260.9507906,3168,99.60577392578125
1727271261.2850583,3192,93.57365417480469
1727271261.6223845,3216,99.46246337890625
1727271261.9507916,3240,97.09352111816406
1727271262.2866166,3264,97.16886138916016
1727271262.6292837,3288,99.4479751586914
1727271262.9681835,3312,100.29855346679688
1727271263.3039176,3336,97.35629272460938
1727271263.6474586,3360,99.2707290649414
1727271263.9891717,3384,100.3470458984375
1727271264.3284965,3408,97.8298568725586
1727271264.6708374,3432,98.5639877319336
1727271265.0161088,3456,99.18514251708984
1727271265.3521104,3480,107.90036010742188
1727271265.6926577,3504,95.0352554321289
1727271266.0276744,3528,97.51220703125
1727271266.3508844,3552,85.91239929199219
1727271266.675981,3576,97.57035827636719
1727271267.0012846,3600,92.57717895507812
1727271267.3263474,3624,111.18869018554688
1727271267.6672945,3648,113.20916748046875
1727271267.9950716,3672,118.24407196044922
1727271268.3582706,3696,102.81626892089844
1727271268.706567,3720,104.08273315429688
1727271269.0398042,3744,97.60226440429688
1727271269.3748174,3768,103.87127685546875
1727271269.709784,3792,100.34839630126953
1727271270.0573504,3816,104.21541595458984
1727271270.3960125,3840,99.51202392578125
1727271270.7318304,3864,100.92466735839844
1727271271.0687726,3888,98.11785888671875
1727271271.4149811,3912,99.40382385253906
1727271271.7588289,3936,102.5256118774414
1727271272.0920084,3960,103.71279907226562
1727271272.4275033,3984,101.1572494506836
1727271272.7672734,4008,98.02056884765625
1727271273.1007266,4032,106.80723571777344
1727271273.4264836,4056,92.40547943115234
1727271273.75188,4080,79.10972595214844
1727271274.0775511,4104,72.64600372314453
1727271274.406235,4128,115.61866760253906
1727271274.7394814,4152,107.77568817138672
1727271275.0768697,4176,126.73580932617188
1727271275.4179986,4200,111.52399444580078
1727271275.7636313,4224,103.6595458984375
1727271276.106531,4248,102.17902374267578
1727271276.4479935,4272,100.37275695800781
1727271276.7809749,4296,100.21170043945312
1727271277.1109376,4320,102.44619750976562
1727271277.4468179,4344,106.862060546875
1727271277.7880795,4368,105.57687377929688
1727271278.1251533,4392,101.06816864013672
1727271278.4665048,4416,100.69795989990234
1727271278.821772,4440,107.42105102539062
1727271279.1598485,4464,108.56050109863281
1727271279.4893322,4488,113.31903839111328
1727271279.82367,4512,121.28168487548828
1727271280.1478033,4536,104.36177062988281
1727271280.465064,4560,101.1855697631836
1727271280.7857244,4584,71.2582015991211
1727271281.1056995,4608,80.8634262084961
1727271281.4482646,4632,126.82174682617188
1727271281.7925346,4656,127.49788665771484
1727271282.1240695,4680,117.8431167602539
1727271282.4804692,4704,110.19351196289062
1727271282.8419914,4728,105.18070983886719
1727271283.2182155,4752,105.0096664428711
1727271283.595557,4776,98.06962585449219
1727271283.9938807,4800,108.90557861328125
