Wall time,Step,Value
1727271043.3368013,1992,75.99752807617188
1727271043.647696,2016,102.63481903076172
1727271043.9660304,2040,102.46781158447266
1727271044.2825289,2064,97.26463317871094
1727271044.600965,2088,96.41128540039062
1727271044.9368978,2112,98.2089614868164
1727271045.2671337,2136,100.83035278320312
1727271045.6034698,2160,99.06450653076172
1727271045.9379466,2184,95.0159912109375
1727271046.2701933,2208,94.56358337402344
1727271046.603851,2232,100.22227478027344
1727271046.9397047,2256,102.89628601074219
1727271047.2715762,2280,92.87332153320312
1727271047.5919905,2304,95.52017974853516
1727271047.912037,2328,94.60975646972656
1727271048.2247193,2352,53.80222702026367
1727271048.5343971,2376,53.80222702026367
1727271048.848771,2400,53.80222702026367
1727271049.1606681,2424,102.15237426757812
1727271049.4614062,2448,159.29345703125
1727271049.774091,2472,125.1257095336914
1727271050.0893068,2496,80.587158203125
1727271050.4125977,2520,104.34602355957031
1727271050.7366006,2544,97.55241394042969
1727271051.0592518,2568,97.0487060546875
1727271051.3883862,2592,99.69804382324219
1727271051.7239292,2616,98.48284149169922
1727271052.063076,2640,96.61260986328125
1727271052.3968997,2664,96.96240234375
1727271052.7325525,2688,100.0101089477539
1727271053.0646708,2712,99.82625579833984
1727271053.392342,2736,100.60444641113281
1727271053.7249417,2760,96.19837188720703
1727271054.0600493,2784,96.63896942138672
1727271054.3816268,2808,98.36376190185547
1727271054.6967137,2832,57.2320671081543
1727271055.010169,2856,34.11454391479492
1727271055.3209112,2880,34.11454391479492
1727271055.6278913,2904,34.11454391479492
1727271055.9370384,2928,108.53706359863281
1727271056.2467558,2952,145.74832153320312
1727271056.5575469,2976,145.37652587890625
1727271056.8751295,3000,100.71385192871094
1727271057.192946,3024,102.91289520263672
1727271057.5242915,3048,94.9948959350586
1727271057.8530316,3072,99.86996459960938
1727271058.187804,3096,103.08660888671875
1727271058.5123782,3120,101.86404418945312
1727271058.85032,3144,99.91012573242188
1727271059.182609,3168,99.64765167236328
1727271059.5150104,3192,98.18280792236328
1727271059.849369,3216,101.08526611328125
1727271060.1828353,3240,97.00798034667969
1727271060.5198536,3264,101.60592651367188
1727271060.8546734,3288,92.25477600097656
1727271061.167613,3312,80.54924774169922
1727271061.4682226,3336,30.37639045715332
1727271061.774003,3360,23.739919662475586
1727271062.0754168,3384,23.739919662475586
1727271062.3730633,3408,23.739919662475586
1727271062.6669858,3432,138.11917114257812
1727271062.9520416,3456,154.4590606689453
1727271063.2466874,3480,123.65413665771484
1727271063.545498,3504,83.36744689941406
1727271063.8588521,3528,113.6673355102539
1727271064.1742864,3552,97.24927520751953
1727271064.487253,3576,97.08547973632812
1727271064.8114762,3600,96.11139678955078
1727271065.1390965,3624,98.56832122802734
1727271065.4747412,3648,97.72135162353516
1727271065.809863,3672,102.62136840820312
1727271066.1439726,3696,99.12615966796875
1727271066.4796824,3720,98.51599884033203
1727271066.8166,3744,103.41742706298828
1727271067.1517348,3768,102.37957763671875
1727271067.4808266,3792,120.69621276855469
1727271067.8020434,3816,108.46245574951172
1727271068.1164296,3840,79.59256744384766
1727271068.4249504,3864,79.59256744384766
1727271068.7353551,3888,79.59256744384766
1727271069.0467284,3912,84.28661346435547
1727271069.3561146,3936,135.92111206054688
1727271069.6543984,3960,135.92111206054688
1727271069.9593368,3984,131.38412475585938
1727271070.276314,4008,101.82731628417969
1727271070.5923557,4032,122.32923889160156
1727271070.921371,4056,104.6067123413086
1727271071.2503414,4080,97.7878189086914
1727271071.5783021,4104,102.39667510986328
1727271071.907914,4128,103.91987609863281
1727271072.241027,4152,101.19029235839844
1727271072.57539,4176,105.16532897949219
1727271072.9116917,4200,99.63438415527344
1727271073.2446728,4224,104.44161987304688
1727271073.5743587,4248,100.87077331542969
1727271073.9066937,4272,97.26434326171875
1727271074.2286596,4296,87.84687805175781
1727271074.5489235,4320,100.7460708618164
1727271074.8593404,4344,97.00838470458984
1727271075.1630273,4368,97.00838470458984
1727271075.482768,4392,97.00838470458984
1727271075.7996647,4416,82.91316223144531
1727271076.1102731,4440,48.68191146850586
1727271076.4157448,4464,59.84153747558594
1727271076.727876,4488,122.6875991821289
1727271077.0548198,4512,115.73880767822266
1727271077.37681,4536,102.79508972167969
1727271077.7089643,4560,101.49072265625
1727271078.0364897,4584,109.91954803466797
1727271078.3604043,4608,103.73551177978516
1727271078.692028,4632,104.9422607421875
1727271079.0259085,4656,105.83760070800781
1727271079.354571,4680,107.20861053466797
1727271079.6871948,4704,98.92483520507812
1727271080.0187812,4728,107.51475524902344
1727271080.3490674,4752,95.01461791992188
1727271080.6895657,4776,108.91547393798828
1727271081.0126538,4800,79.04285430908203
