Wall time,Step,Value
1727269737.308748,2880,98.9540786743164
1727269737.6417992,2904,96.34375
1727269737.974265,2928,96.03369903564453
1727269738.3152556,2952,93.84230041503906
1727269738.6674294,2976,97.77783966064453
1727269739.0010977,3000,102.76628875732422
1727269739.3322732,3024,95.38431549072266
1727269739.6528034,3048,95.83162689208984
1727269739.9713905,3072,108.3446273803711
1727269740.2873151,3096,103.41036987304688
1727269740.5874465,3120,116.07536315917969
1727269740.8966107,3144,68.5947494506836
1727269741.2137165,3168,87.57722473144531
1727269741.5308714,3192,74.48406982421875
1727269741.851194,3216,99.505615234375
1727269742.178936,3240,105.34297943115234
1727269742.5227716,3264,98.82242584228516
1727269742.8529618,3288,96.6573257446289
1727269743.1915324,3312,98.01409912109375
1727269743.5315843,3336,93.58080291748047
1727269743.8686254,3360,99.4148941040039
1727269744.2000074,3384,100.96744537353516
1727269744.536648,3408,94.9671630859375
1727269744.8769917,3432,99.46916198730469
1727269745.2171164,3456,99.47368621826172
1727269745.5673354,3480,102.55472564697266
1727269745.9045253,3504,103.1634750366211
1727269746.2326093,3528,100.9927749633789
1727269746.5597928,3552,102.22978973388672
1727269746.873819,3576,102.8137435913086
1727269747.1884372,3600,80.04141235351562
1727269747.4928916,3624,73.09716033935547
1727269747.8069944,3648,110.30445861816406
1727269748.1394048,3672,95.08326721191406
1727269748.4701388,3696,88.53334045410156
1727269748.8084805,3720,108.15328216552734
1727269749.157732,3744,98.63085174560547
1727269749.5070782,3768,99.26636505126953
1727269749.8573563,3792,100.1104736328125
1727269750.2087011,3816,99.874267578125
1727269750.5630078,3840,98.64444732666016
1727269750.906994,3864,103.24209594726562
1727269751.2565963,3888,97.33296966552734
1727269751.6111622,3912,100.84538269042969
1727269751.959656,3936,99.42912292480469
1727269752.2947404,3960,96.11177825927734
1727269752.6201208,3984,105.38019561767578
1727269752.9501314,4008,100.9467544555664
1727269753.2771194,4032,113.17237854003906
1727269753.6000614,4056,105.65139770507812
1727269753.9167275,4080,100.89273834228516
1727269754.2281008,4104,68.55938720703125
1727269754.5434966,4128,93.50782012939453
1727269754.8629026,4152,111.53144073486328
1727269755.1967165,4176,129.97779846191406
1727269755.5231822,4200,109.7847900390625
1727269755.8553913,4224,121.86663055419922
1727269756.1977448,4248,102.90991973876953
1727269756.524934,4272,100.35437774658203
1727269756.8515,4296,102.39433288574219
1727269757.1843452,4320,102.71153259277344
1727269757.5130334,4344,102.70732879638672
1727269757.8450437,4368,99.7204360961914
1727269758.1797974,4392,100.39741516113281
1727269758.5223837,4416,98.09591674804688
1727269758.8583343,4440,102.68221282958984
1727269759.1952927,4464,98.7084732055664
1727269759.5239928,4488,96.83329772949219
1727269759.8503952,4512,113.4927978515625
1727269760.1698284,4536,105.20393371582031
1727269760.4886708,4560,105.86165618896484
1727269760.793939,4584,91.69522094726562
1727269761.1081846,4608,122.32047271728516
1727269761.4129043,4632,124.7579345703125
1727269761.7358115,4656,104.57131958007812
1727269762.0518575,4680,91.34419250488281
1727269762.3821735,4704,96.88513946533203
1727269762.7163517,4728,110.06356811523438
1727269763.0483813,4752,109.3143539428711
1727269763.3796887,4776,95.93569946289062
1727269763.7214954,4800,87.51286315917969
