Wall time,Step,Value
1727270969.4700453,2496,94.82357788085938
1727270969.7891672,2520,77.60994720458984
1727270970.1013033,2544,91.43101501464844
1727270970.4436557,2568,106.54486083984375
1727270970.7691472,2592,101.94586944580078
1727270971.1009524,2616,98.8131332397461
1727270971.4290278,2640,101.37245178222656
1727270971.7555022,2664,99.12682342529297
1727270972.0895333,2688,105.38528442382812
1727270972.4267027,2712,102.87371063232422
1727270972.7708507,2736,103.15764617919922
1727270973.116486,2760,106.13330078125
1727270973.457154,2784,103.19503784179688
1727270973.7983027,2808,107.05863189697266
1727270974.1314976,2832,101.43986511230469
1727270974.4565327,2856,106.00460052490234
1727270974.7828615,2880,108.36131286621094
1727270975.0996213,2904,119.61781311035156
1727270975.410008,2928,145.47264099121094
1727270975.7265437,2952,154.45864868164062
1727270976.0417435,2976,146.0035858154297
1727270976.3649173,3000,98.64666748046875
1727270976.6885855,3024,106.6275863647461
1727270977.0126889,3048,116.2351303100586
1727270977.3402104,3072,121.96512603759766
1727270977.6659067,3096,98.79645538330078
1727270977.9888425,3120,101.57862091064453
1727270978.3076277,3144,108.13076782226562
1727270978.6290524,3168,98.96388244628906
1727270978.9604647,3192,104.1204605102539
1727270979.2968976,3216,106.55264282226562
1727270979.645008,3240,105.35690307617188
1727270979.974971,3264,104.57149505615234
1727270980.3206017,3288,102.08905792236328
1727270980.6518536,3312,112.93793487548828
1727270980.9821672,3336,104.77640533447266
1727270981.3044353,3360,109.74845886230469
1727270981.623707,3384,97.5815658569336
1727270981.933487,3408,107.8441390991211
1727270982.2510753,3432,95.84027862548828
1727270982.559598,3456,89.19036102294922
1727270982.8730958,3480,120.93814849853516
1727270983.1849248,3504,85.4185562133789
1727270983.5179412,3528,99.85974884033203
1727270983.841451,3552,113.52925109863281
1727270984.1642084,3576,96.97521209716797
1727270984.4895144,3600,110.30381774902344
1727270984.8125868,3624,103.12290954589844
1727270985.1440952,3648,113.15472412109375
1727270985.4738681,3672,103.3633041381836
1727270985.8085558,3696,107.03827667236328
1727270986.1410463,3720,110.27169799804688
1727270986.4723103,3744,108.27864837646484
1727270986.8133302,3768,107.91651153564453
1727270987.1475518,3792,103.93006896972656
1727270987.4791389,3816,109.16324615478516
1727270987.810597,3840,107.7314682006836
1727270988.1310148,3864,102.08935546875
1727270988.4423273,3888,138.10585021972656
1727270988.765923,3912,80.97151184082031
1727270989.0685308,3936,56.66804504394531
1727270989.3675714,3960,46.09675216674805
1727270989.6673892,3984,83.47688293457031
1727270989.9736688,4008,90.85286712646484
1727270990.276375,4032,83.3061294555664
1727270990.6099598,4056,120.65929412841797
1727270990.9315057,4080,113.04900360107422
1727270991.2512643,4104,114.5794448852539
1727270991.5891817,4128,105.9820556640625
1727270991.923965,4152,112.58122253417969
1727270992.2645292,4176,111.17283630371094
1727270992.601008,4200,112.35010528564453
1727270992.9475236,4224,113.2936019897461
1727270993.2710094,4248,109.00928497314453
1727270993.5948098,4272,118.73401641845703
1727270993.9251702,4296,108.9750747680664
1727270994.255194,4320,107.67035675048828
1727270994.5802672,4344,117.19574737548828
1727270994.8950102,4368,129.64352416992188
1727270995.2074702,4392,93.56832885742188
1727270995.5080478,4416,30.175113677978516
1727270995.8100228,4440,141.65890502929688
1727270996.1176944,4464,98.02325439453125
1727270996.4303799,4488,79.35753631591797
1727270996.7444782,4512,107.84752655029297
1727270997.064167,4536,109.97444152832031
1727270997.3898249,4560,127.72757720947266
1727270997.712533,4584,104.9527816772461
1727270998.0418105,4608,106.50453186035156
1727270998.3708456,4632,109.9686050415039
1727270998.6979525,4656,117.05787658691406
1727270999.0250263,4680,111.08007049560547
1727270999.3491714,4704,118.17313385009766
1727270999.6798706,4728,116.16233825683594
1727271000.0064304,4752,117.92111206054688
1727271000.334417,4776,116.97541046142578
1727271000.6639113,4800,125.75469207763672
