Wall time,Step,Value
1727270184.02764,3336,97.8110122680664
1727270184.3618836,3360,93.87703704833984
1727270184.6999395,3384,97.31864929199219
1727270185.0359447,3408,96.4073257446289
1727270185.3720706,3432,97.8845443725586
1727270185.7026296,3456,99.3515625
1727270186.0331986,3480,96.8636474609375
1727270186.3650463,3504,100.74440002441406
1727270186.6970034,3528,97.89986419677734
1727270187.0274868,3552,97.17643737792969
1727270187.3582814,3576,98.78587341308594
1727270187.695541,3600,103.02174377441406
1727270188.0250857,3624,115.02498626708984
1727270188.3437078,3648,101.48613739013672
1727270188.6686583,3672,107.78800964355469
1727270188.989171,3696,96.51827239990234
1727270189.3148153,3720,104.93421173095703
1727270189.6454127,3744,101.933349609375
1727270189.9666414,3768,116.85331726074219
1727270190.2979863,3792,88.11566925048828
1727270190.633064,3816,97.86526489257812
1727270190.9701495,3840,103.5016098022461
1727270191.299865,3864,100.35163116455078
1727270191.6259117,3888,96.5080795288086
1727270191.943018,3912,98.7760009765625
1727270192.2611904,3936,99.57711029052734
1727270192.5838392,3960,102.13018035888672
1727270192.9079633,3984,99.4964599609375
1727270193.2410958,4008,96.68309783935547
1727270193.5748312,4032,94.31993103027344
1727270193.9067636,4056,103.39859008789062
1727270194.2425518,4080,99.59175872802734
1727270194.5728824,4104,105.7123031616211
1727270194.8969479,4128,83.18408203125
1727270195.217587,4152,81.26441955566406
1727270195.5516026,4176,94.08163452148438
1727270195.888222,4200,80.34327697753906
1727270196.2061117,4224,85.22061920166016
1727270196.534653,4248,88.2806396484375
1727270196.864768,4272,107.37065124511719
1727270197.1904564,4296,102.51567077636719
1727270197.5249665,4320,101.7282485961914
1727270197.8577533,4344,103.30145263671875
1727270198.1852279,4368,95.3948745727539
1727270198.5119257,4392,92.6906509399414
1727270198.8391473,4416,95.94180297851562
1727270199.1706123,4440,101.85535430908203
1727270199.5027382,4464,102.17466735839844
1727270199.837072,4488,102.8559799194336
1727270200.1658585,4512,96.18028259277344
1727270200.5041394,4536,97.83402252197266
1727270200.8448124,4560,99.28134155273438
1727270201.1802719,4584,107.94406127929688
1727270201.51303,4608,102.62593078613281
1727270201.8493931,4632,87.56461334228516
1727270202.1722817,4656,89.28765869140625
1727270202.4970372,4680,109.78260040283203
1727270202.8352773,4704,108.447998046875
1727270203.1529608,4728,100.77818298339844
1727270203.4793034,4752,113.00938415527344
1727270203.7997808,4776,107.14402770996094
1727270204.1265616,4800,91.4551010131836
