Wall time,Step,Value
1727270279.2845743,4440,111.92581176757812
1727270279.5955384,4464,131.12164306640625
1727270279.9177277,4488,89.69132232666016
1727270280.2379212,4512,121.53926849365234
1727270280.5804214,4536,98.12887573242188
1727270280.9091773,4560,109.35785675048828
1727270281.2406464,4584,106.47615814208984
1727270281.567188,4608,104.38534545898438
1727270281.896564,4632,104.67350006103516
1727270282.2330348,4656,106.29767608642578
1727270282.5698197,4680,109.04660034179688
1727270282.9083014,4704,107.55473327636719
1727270283.2438748,4728,104.67488861083984
1727270283.5829437,4752,105.26702880859375
1727270283.9191513,4776,99.69284057617188
1727270284.2530942,4800,99.13378143310547
