Wall time,Step,Value
1727271359.1144757,4272,98.46432495117188
1727271359.4633522,4296,100.25418090820312
1727271359.8151872,4320,102.55384826660156
1727271360.1648335,4344,98.15531921386719
1727271360.5108721,4368,97.78533172607422
1727271360.866498,4392,97.60992431640625
1727271361.2168794,4416,102.26899719238281
1727271361.5563676,4440,108.09827423095703
1727271361.894624,4464,93.0423583984375
1727271362.2341197,4488,66.4604263305664
1727271362.570579,4512,123.50077819824219
1727271362.9104817,4536,101.3978042602539
1727271363.2504475,4560,121.91828918457031
1727271363.583501,4584,90.43534088134766
1727271363.9313195,4608,100.14559936523438
1727271364.273686,4632,114.80126190185547
1727271364.6231833,4656,95.80535888671875
1727271364.9678397,4680,105.90279388427734
1727271365.3079193,4704,101.30412292480469
1727271365.65769,4728,103.45709991455078
1727271366.0086489,4752,103.85076904296875
1727271366.358154,4776,103.84851837158203
1727271366.7075481,4800,104.50375366210938
