Wall time,Step,Value
1727271690.5709577,3264,123.75729370117188
1727271690.8811927,3288,137.05902099609375
1727271691.195409,3312,145.97445678710938
1727271691.5137167,3336,159.85867309570312
1727271691.8442986,3360,99.73113250732422
1727271692.174239,3384,109.61582946777344
1727271692.500903,3408,99.23216247558594
1727271692.828172,3432,101.14744567871094
1727271693.1470182,3456,98.42569732666016
1727271693.469769,3480,98.31898498535156
1727271693.8000336,3504,104.54782104492188
1727271694.1289353,3528,98.03253173828125
1727271694.4569676,3552,102.13135528564453
1727271694.786046,3576,98.39612579345703
1727271695.1181836,3600,103.87669372558594
1727271695.4469192,3624,108.79681396484375
1727271695.7693322,3648,102.66984558105469
1727271696.096513,3672,92.61085510253906
1727271696.4247675,3696,107.54118347167969
1727271696.741282,3720,105.12964630126953
1727271697.0478532,3744,117.1905517578125
1727271697.3440175,3768,38.25778579711914
1727271697.6397486,3792,34.93706130981445
1727271697.9375248,3816,135.93971252441406
1727271698.249218,3840,169.8738555908203
1727271698.5631056,3864,105.02681732177734
1727271698.8929956,3888,108.19220733642578
1727271699.2101278,3912,101.75082397460938
1727271699.5363343,3936,101.14054870605469
1727271699.8651328,3960,100.94097900390625
1727271700.1930199,3984,104.04730987548828
1727271700.5191529,4008,104.60609436035156
1727271700.8449802,4032,102.60836791992188
1727271701.1727605,4056,104.41067504882812
1727271701.5018966,4080,106.06881713867188
1727271701.831183,4104,99.70968627929688
1727271702.1594172,4128,131.60687255859375
1727271702.4873543,4152,116.42556762695312
1727271702.822437,4176,104.10786437988281
1727271703.1475306,4200,96.12168884277344
1727271703.4657772,4224,86.74356079101562
1727271703.7811022,4248,99.0553207397461
1727271704.0910497,4272,139.1355438232422
1727271704.3938804,4296,139.1355438232422
1727271704.7028828,4320,222.66078186035156
1727271705.0260324,4344,133.16390991210938
1727271705.3528612,4368,102.38169860839844
1727271705.6785288,4392,104.98348236083984
1727271705.995935,4416,106.71399688720703
1727271706.3170586,4440,104.51103973388672
1727271706.6451921,4464,106.35945129394531
1727271706.9755766,4488,105.45646667480469
1727271707.3043087,4512,107.50550079345703
1727271707.6369956,4536,103.4753646850586
1727271707.9723518,4560,108.77278900146484
1727271708.3002832,4584,108.20338439941406
1727271708.6308079,4608,111.49891662597656
1727271708.9590595,4632,115.02713012695312
1727271709.2840111,4656,130.02545166015625
1727271709.6037493,4680,120.57373046875
1727271709.9278362,4704,95.1513442993164
1727271710.243596,4728,108.77210235595703
1727271710.5546315,4752,124.792724609375
1727271710.8607512,4776,137.80548095703125
1727271711.1705556,4800,137.80548095703125
