Wall time,Step,Value
1727265968.195471,2352,14.305027961730957
1727265968.49973,2376,15.73469352722168
1727265968.8061779,2400,17.568143844604492
1727265969.1115782,2424,13.028226852416992
1727265969.4154217,2448,15.695809364318848
1727265969.7276454,2472,13.814467430114746
1727265970.0406144,2496,13.556647300720215
1727265970.3558502,2520,13.573175430297852
1727265970.6676471,2544,13.446385383605957
1727265970.977861,2568,12.998427391052246
1727265971.2895272,2592,12.629846572875977
1727265971.6023698,2616,12.549269676208496
1727265971.9272764,2640,12.46408462524414
1727265972.2474732,2664,12.072344779968262
1727265972.5650196,2688,11.814081192016602
1727265972.8866122,2712,11.340310096740723
1727265973.206327,2736,11.551512718200684
1727265973.523631,2760,11.15429401397705
1727265973.836872,2784,10.434965133666992
1727265974.1464896,2808,11.344341278076172
1727265974.449792,2832,9.660628318786621
1727265974.7596993,2856,10.200774192810059
1727265975.0564117,2880,10.521286964416504
1727265975.3407972,2904,10.169143676757812
1727265975.630976,2928,11.106724739074707
1727265975.9273007,2952,8.453875541687012
1727265976.2308645,2976,9.061750411987305
1727265976.5427172,3000,8.127720832824707
1727265976.856603,3024,8.4369535446167
1727265977.1719127,3048,8.415058135986328
1727265977.4890704,3072,8.39077377319336
1727265977.810297,3096,8.012207984924316
1727265978.13263,3120,8.081472396850586
1727265978.4608672,3144,7.9923095703125
1727265978.7919812,3168,7.768675804138184
1727265979.12317,3192,7.566538333892822
1727265979.4538186,3216,7.60658073425293
1727265979.7845452,3240,7.95847225189209
1727265980.111404,3264,7.040685653686523
1727265980.4301934,3288,7.882158279418945
1727265980.7475095,3312,7.281589031219482
1727265981.0605474,3336,7.461054801940918
1727265981.374361,3360,6.690484046936035
1727265981.6843863,3384,6.998702526092529
1727265981.9795687,3408,7.148221015930176
1727265982.2825444,3432,9.438436508178711
1727265982.5964673,3456,6.857500076293945
1727265982.9179473,3480,7.5336503982543945
1727265983.2318213,3504,7.19375467300415
1727265983.545432,3528,7.697890758514404
1727265983.862432,3552,7.415355682373047
1727265984.18386,3576,7.498993396759033
1727265984.519969,3600,7.499262809753418
1727265984.8504715,3624,7.5059814453125
1727265985.1789143,3648,7.59273624420166
1727265985.506767,3672,7.578023910522461
1727265985.8333957,3696,7.60294246673584
1727265986.161228,3720,7.257009029388428
1727265986.4860601,3744,7.408422470092773
1727265986.7987618,3768,7.101230144500732
1727265987.1055565,3792,7.016900062561035
1727265987.4130247,3816,7.682816982269287
1727265987.7116964,3840,6.936426639556885
1727265988.0129325,3864,6.9985432624816895
1727265988.3166218,3888,6.282309532165527
1727265988.614582,3912,5.797849178314209
1727265988.9165668,3936,6.0799760818481445
1727265989.2290244,3960,7.049896717071533
1727265989.5444336,3984,7.770305633544922
1727265989.8720107,4008,8.073474884033203
1727265990.193949,4032,7.746036529541016
1727265990.5083673,4056,7.737143039703369
1727265990.8270404,4080,7.553033351898193
1727265991.1530614,4104,7.532907962799072
1727265991.473855,4128,7.652906894683838
1727265991.8013656,4152,7.694085597991943
1727265992.1317475,4176,7.878151893615723
1727265992.4563935,4200,7.607440948486328
1727265992.7860034,4224,7.5681867599487305
1727265993.1138167,4248,7.719199180603027
1727265993.4438126,4272,8.152009010314941
1727265993.7645016,4296,6.341823577880859
1727265994.083397,4320,6.659669399261475
1727265994.4012053,4344,9.175361633300781
1727265994.7147233,4368,7.612178325653076
1727265995.0240362,4392,7.372092247009277
1727265995.3339708,4416,7.8350653648376465
1727265995.6392214,4440,7.173426151275635
1727265995.947417,4464,8.160000801086426
1727265996.2618725,4488,7.919750213623047
1727265996.5782385,4512,7.536504745483398
1727265996.8942492,4536,7.650577068328857
1727265997.2136436,4560,7.67074728012085
1727265997.5333657,4584,7.677680969238281
1727265997.849239,4608,7.808499813079834
1727265998.1809711,4632,7.8077473640441895
1727265998.5002244,4656,8.125983238220215
1727265998.8238401,4680,7.962646961212158
1727265999.1469088,4704,7.790261745452881
1727265999.4706442,4728,7.604062557220459
1727265999.7896316,4752,8.308876037597656
1727266000.105072,4776,8.692646980285645
1727266000.4208322,4800,9.103316307067871
