Wall time,Step,Value
1727268553.9715042,1776,28.352264404296875
1727268554.274415,1800,25.972248077392578
1727268554.5784206,1824,23.899734497070312
1727268554.8873203,1848,21.783498764038086
1727268555.2014701,1872,20.082998275756836
1727268555.516499,1896,18.131479263305664
1727268555.8346634,1920,16.605697631835938
1727268556.1554883,1944,15.951868057250977
1727268556.4745376,1968,13.876455307006836
1727268556.7978888,1992,12.596695899963379
1727268557.1007776,2016,14.177389144897461
1727268557.386776,2040,14.580474853515625
1727268557.6736727,2064,18.34746742248535
1727268557.9738948,2088,8.406577110290527
1727268558.264746,2112,8.520285606384277
1727268558.5630229,2136,10.138185501098633
1727268558.8712122,2160,13.998086929321289
1727268559.1746154,2184,11.85467529296875
1727268559.470104,2208,11.688671112060547
1727268559.7725723,2232,10.752328872680664
1727268560.0880325,2256,10.862424850463867
1727268560.4001164,2280,11.009278297424316
1727268560.7219934,2304,10.552608489990234
1727268561.0456233,2328,10.659184455871582
1727268561.3719072,2352,10.775747299194336
1727268561.7038817,2376,10.940446853637695
1727268562.0364525,2400,11.268461227416992
1727268562.3657749,2424,11.324831008911133
1727268562.69013,2448,11.253422737121582
1727268563.017091,2472,10.647903442382812
1727268563.3444414,2496,10.229728698730469
1727268563.6568284,2520,11.333425521850586
1727268563.967449,2544,10.455586433410645
1727268564.2770517,2568,12.383889198303223
1727268564.6000528,2592,7.648475170135498
1727268564.9018645,2616,7.648475170135498
1727268565.2081833,2640,6.6221208572387695
1727268565.517792,2664,6.0469183921813965
1727268565.825022,2688,10.14567756652832
1727268566.1233795,2712,6.151639938354492
1727268566.435794,2736,8.312087059020996
1727268566.7527108,2760,7.849422454833984
1727268567.0696216,2784,7.705606460571289
1727268567.3888357,2808,7.5163092613220215
1727268567.705143,2832,7.447956085205078
1727268568.028332,2856,7.449001312255859
1727268568.3575253,2880,7.281639099121094
1727268568.6832776,2904,7.041173458099365
1727268569.0125804,2928,6.76866340637207
1727268569.344885,2952,6.65256404876709
1727268569.674467,2976,7.430470943450928
1727268569.999932,3000,6.9246721267700195
1727268570.3208828,3024,6.782144546508789
1727268570.6356308,3048,6.305488109588623
1727268570.9461975,3072,8.512264251708984
1727268571.2587993,3096,5.759679794311523
1727268571.5692017,3120,6.094902515411377
1727268571.8799758,3144,6.232447624206543
1727268572.191207,3168,6.388298034667969
1727268572.5005128,3192,6.312445640563965
1727268572.805077,3216,6.2469801902771
1727268573.1178424,3240,7.0575361251831055
1727268573.4318454,3264,6.51237154006958
1727268573.74974,3288,6.527562141418457
1727268574.0709128,3312,6.6415205001831055
1727268574.3927495,3336,6.780462265014648
1727268574.7141607,3360,6.7048773765563965
1727268575.0416584,3384,7.129331588745117
1727268575.374461,3408,6.921205997467041
1727268575.708981,3432,7.01248025894165
1727268576.038028,3456,6.88677453994751
1727268576.3647516,3480,6.615121364593506
1727268576.6841736,3504,6.781852722167969
1727268576.9967957,3528,8.299065589904785
1727268577.3057375,3552,7.716426372528076
1727268577.614708,3576,5.37806510925293
1727268577.9233482,3600,6.136788845062256
1727268578.231499,3624,7.322973251342773
1727268578.5381844,3648,7.601755142211914
1727268578.844681,3672,6.219211578369141
1727268579.154773,3696,6.176973342895508
1727268579.470265,3720,7.971826076507568
1727268579.78945,3744,7.426599025726318
1727268580.1029608,3768,7.633849143981934
1727268580.4230773,3792,7.448361873626709
1727268580.7422695,3816,7.290877342224121
1727268581.074846,3840,7.3137383460998535
1727268581.3978627,3864,7.504502296447754
1727268581.72619,3888,7.444741249084473
1727268582.0509021,3912,7.697193622589111
1727268582.378646,3936,7.4942851066589355
1727268582.7080793,3960,7.729025363922119
1727268583.0369272,3984,7.587569713592529
1727268583.3593147,4008,7.01632022857666
1727268583.6695483,4032,5.561136245727539
1727268583.9740784,4056,6.920623779296875
1727268584.2751906,4080,6.599027633666992
1727268584.5697517,4104,5.573678493499756
1727268584.867324,4128,6.416666507720947
1727268585.1673806,4152,5.739922046661377
1727268585.4664016,4176,6.014928340911865
1727268585.7673957,4200,5.334223747253418
1727268586.0813503,4224,6.71652889251709
1727268586.3986123,4248,6.953625202178955
1727268586.7129135,4272,7.041213035583496
1727268587.0289328,4296,6.952427387237549
1727268587.3555048,4320,6.9232497215271
1727268587.6770399,4344,6.954057693481445
1727268588.0025387,4368,6.9896368980407715
1727268588.336939,4392,6.887258052825928
1727268588.6711848,4416,6.924376010894775
1727268589.0222313,4440,6.838430404663086
1727268589.377041,4464,6.848505020141602
1727268589.7189596,4488,7.279662132263184
1727268590.0400388,4512,7.084445476531982
1727268590.3576713,4536,6.315140247344971
1727268590.6745756,4560,6.377588748931885
1727268590.9972785,4584,5.2707200050354
1727268591.3149424,4608,4.8873162269592285
1727268591.6225626,4632,7.0100531578063965
1727268591.9222033,4656,7.654152870178223
1727268592.2227247,4680,6.564346790313721
1727268592.520083,4704,6.512094974517822
1727268592.8382428,4728,6.80519437789917
1727268593.1546636,4752,6.733522891998291
1727268593.4724154,4776,6.722369194030762
1727268593.7921638,4800,6.6602630615234375
