Wall time,Step,Value
1727269133.3195398,4176,9.752236366271973
1727269133.648256,4200,9.73308277130127
1727269133.9835043,4224,9.1401948928833
1727269134.290832,4248,8.465441703796387
1727269134.6095831,4272,9.11548137664795
1727269134.9280617,4296,8.501922607421875
1727269135.2660706,4320,9.438809394836426
1727269135.6083696,4344,8.700334548950195
1727269135.9850976,4368,9.765073776245117
1727269136.3098032,4392,8.947906494140625
1727269136.6328287,4416,9.057289123535156
1727269136.95126,4440,8.842582702636719
1727269137.267105,4464,9.083534240722656
1727269137.5843117,4488,8.888771057128906
1727269137.9168942,4512,9.093033790588379
1727269138.2621796,4536,9.132490158081055
1727269138.608619,4560,8.90219497680664
1727269138.9441307,4584,8.709285736083984
1727269139.2673285,4608,8.766727447509766
1727269139.592146,4632,8.380202293395996
1727269139.918089,4656,8.638667106628418
1727269140.236065,4680,9.250236511230469
1727269140.5898066,4704,7.706053733825684
1727269140.9148316,4728,8.767165184020996
1727269141.224231,4752,8.157283782958984
1727269141.5354896,4776,8.962324142456055
1727269141.8537464,4800,8.668315887451172
