Wall time,Step,Value
1727268325.9211788,3768,6.699231147766113
1727268326.248597,3792,6.952322006225586
1727268326.5699453,3816,6.567344665527344
1727268326.8900423,3840,7.094510078430176
1727268327.2060354,3864,5.2054643630981445
1727268327.516853,3888,5.4566779136657715
1727268327.8256657,3912,7.456086158752441
1727268328.1324534,3936,7.515459060668945
1727268328.4370103,3960,9.387274742126465
1727268328.744941,3984,7.219033241271973
1727268329.0564687,4008,6.361698627471924
1727268329.3723626,4032,6.309770107269287
1727268329.70273,4056,6.322765350341797
1727268330.030994,4080,6.808725357055664
1727268330.354554,4104,6.635390758514404
1727268330.6836784,4128,6.694943428039551
1727268331.0089796,4152,6.604879856109619
1727268331.3327458,4176,6.734827995300293
1727268331.6571603,4200,6.774905204772949
1727268331.9895897,4224,6.78489875793457
1727268332.3179393,4248,6.953715801239014
1727268332.6468723,4272,7.226766109466553
1727268332.9700096,4296,7.073596477508545
1727268333.2877398,4320,5.9426045417785645
1727268333.6010358,4344,7.804900646209717
1727268333.9129755,4368,7.6725311279296875
1727268334.2183197,4392,7.879415988922119
1727268334.5193672,4416,9.679551124572754
1727268334.8233926,4440,6.960700035095215
1727268335.1277022,4464,8.733814239501953
1727268335.426779,4488,3.8255903720855713
1727268335.7361298,4512,6.836798191070557
1727268336.055888,4536,6.802214622497559
1727268336.3770132,4560,6.649048805236816
1727268336.6929972,4584,6.482812404632568
1727268337.0118349,4608,6.657505035400391
1727268337.3341615,4632,6.670399188995361
1727268337.6624672,4656,6.745856761932373
1727268337.9928427,4680,6.730076313018799
1727268338.3175888,4704,6.864769458770752
1727268338.6446817,4728,6.716569423675537
1727268338.9838464,4752,6.552350044250488
1727268339.3076105,4776,7.01884126663208
1727268339.6358767,4800,7.378698348999023
