Wall time,Step,Value
1727268128.475561,3480,10.00117301940918
1727268128.8002472,3504,9.82161808013916
1727268129.1283991,3528,10.128254890441895
1727268129.4470105,3552,9.687710762023926
1727268129.7638102,3576,8.349109649658203
1727268130.0769415,3600,7.368051052093506
1727268130.3885345,3624,9.520380973815918
1727268130.6913943,3648,9.862095832824707
1727268130.9984627,3672,10.269858360290527
1727268131.306691,3696,8.57006549835205
1727268131.6203082,3720,8.828718185424805
1727268131.9331536,3744,9.618319511413574
1727268132.252211,3768,9.604395866394043
1727268132.5726337,3792,9.167313575744629
1727268132.90166,3816,9.508692741394043
1727268133.233556,3840,9.445530891418457
1727268133.5622942,3864,9.368023872375488
1727268133.8913498,3888,9.45590877532959
1727268134.223494,3912,9.457850456237793
1727268134.557165,3936,9.408157348632812
1727268134.8915527,3960,9.05031681060791
1727268135.2236996,3984,9.657771110534668
1727268135.5489604,4008,10.182130813598633
1727268135.8713999,4032,8.747221946716309
1727268136.1942086,4056,10.53343391418457
1727268136.502868,4080,9.423054695129395
1727268136.815237,4104,8.7869291305542
1727268137.1281042,4128,9.05855655670166
1727268137.4367816,4152,9.52426815032959
1727268137.7471879,4176,9.78484058380127
1727268138.0627294,4200,9.638742446899414
1727268138.3827417,4224,8.853846549987793
1727268138.7052212,4248,9.8638916015625
1727268139.0241854,4272,10.04616928100586
1727268139.3428707,4296,9.88821792602539
1727268139.6639628,4320,10.041196823120117
1727268139.982578,4344,10.12809944152832
1727268140.2982244,4368,9.964679718017578
1727268140.6160176,4392,10.160232543945312
1727268140.9260056,4416,10.145309448242188
1727268141.248399,4440,10.100637435913086
1727268141.5704107,4464,9.820098876953125
1727268141.9008777,4488,9.95431900024414
1727268142.2288702,4512,10.270918846130371
1727268142.55667,4536,10.385360717773438
1727268142.8785188,4560,9.138781547546387
1727268143.1936052,4584,10.60678482055664
1727268143.5102234,4608,8.003691673278809
1727268143.8244429,4632,8.890262603759766
1727268144.1411545,4656,8.60491943359375
1727268144.45855,4680,9.727553367614746
1727268144.7948606,4704,10.050312042236328
1727268145.1222105,4728,8.990405082702637
1727268145.4709616,4752,9.111725807189941
1727268145.7925968,4776,9.111794471740723
1727268146.1205487,4800,8.868818283081055
