Wall time,Step,Value
1727267788.1306956,1776,7.8071465492248535
1727267788.4435446,1800,14.766308784484863
1727267788.7561395,1824,15.608115196228027
1727267789.0648665,1848,14.49089241027832
1727267789.369187,1872,13.03495979309082
1727267789.6810048,1896,11.99683666229248
1727267790.0039608,1920,12.377426147460938
1727267790.3304982,1944,11.995692253112793
1727267790.6573262,1968,11.65857219696045
1727267790.9844809,1992,11.322577476501465
1727267791.3065164,2016,10.926912307739258
1727267791.6238601,2040,10.543892860412598
1727267791.9491181,2064,10.14139175415039
1727267792.2703996,2088,9.942253112792969
1727267792.6062555,2112,9.685977935791016
1727267792.9301505,2136,9.281203269958496
1727267793.2602346,2160,9.538749694824219
1727267793.580857,2184,9.140405654907227
1727267793.8934631,2208,8.183959007263184
1727267794.206526,2232,9.447416305541992
1727267794.5089052,2256,9.424323081970215
1727267794.8131328,2280,10.258553504943848
1727267795.1187901,2304,8.827797889709473
1727267795.4276826,2328,7.8975324630737305
1727267795.7351096,2352,7.397442817687988
1727267796.0437894,2376,8.25650691986084
1727267796.356128,2400,7.4971771240234375
1727267796.6746607,2424,7.0839128494262695
1727267796.9880817,2448,8.127779960632324
1727267797.3025548,2472,7.645784378051758
1727267797.618122,2496,7.696922302246094
1727267797.9425735,2520,7.790598392486572
1727267798.2689486,2544,7.88044548034668
1727267798.59479,2568,7.709011077880859
1727267798.9192483,2592,7.831045627593994
1727267799.2440178,2616,7.676146507263184
1727267799.5753193,2640,7.7537641525268555
1727267799.9038348,2664,8.04356861114502
1727267800.2296574,2688,8.107439041137695
1727267800.5391657,2712,6.847304344177246
1727267800.8424094,2736,8.256617546081543
1727267801.1481266,2760,8.23241901397705
1727267801.4438043,2784,7.245036602020264
1727267801.7388842,2808,7.230603218078613
1727267802.0312405,2832,5.159609317779541
1727267802.3226526,2856,7.297760963439941
1727267802.6242235,2880,8.32081413269043
1727267802.926895,2904,6.69557523727417
1727267803.2359476,2928,8.188776016235352
1727267803.5487854,2952,7.357696533203125
1727267803.8613565,2976,7.416075706481934
1727267804.186001,3000,7.286233425140381
1727267804.5087073,3024,7.06248664855957
1727267804.8321178,3048,7.134954452514648
1727267805.150728,3072,7.00591516494751
1727267805.4690702,3096,7.018697738647461
1727267805.794666,3120,6.9885358810424805
1727267806.1169815,3144,6.896035671234131
1727267806.439303,3168,6.782071113586426
1727267806.7624266,3192,6.873043537139893
1727267807.0736086,3216,6.889142036437988
1727267807.3795145,3240,5.9842915534973145
1727267807.674038,3264,6.1742777824401855
1727267807.9699388,3288,6.093824863433838
1727267808.2735662,3312,5.273465633392334
1727267808.5820131,3336,5.280855655670166
1727267808.8960648,3360,7.393300533294678
1727267809.2029526,3384,5.835515975952148
1727267809.5151875,3408,6.4148454666137695
1727267809.8390074,3432,7.287646770477295
1727267810.1619587,3456,6.227405071258545
1727267810.4840665,3480,6.347650051116943
1727267810.8042197,3504,6.362204074859619
1727267811.1274195,3528,6.403520584106445
1727267811.4471972,3552,6.239792823791504
1727267811.7697444,3576,6.37611198425293
1727267812.095628,3600,6.1224517822265625
1727267812.4183109,3624,5.99457311630249
1727267812.7441957,3648,6.004611492156982
1727267813.0683405,3672,6.264955043792725
1727267813.3844428,3696,5.353240013122559
1727267813.6985059,3720,6.4862518310546875
1727267814.0070245,3744,6.120969772338867
1727267814.3109615,3768,8.550883293151855
1727267814.6167276,3792,4.642427921295166
1727267814.9287364,3816,6.210711479187012
1727267815.239343,3840,6.681649684906006
1727267815.53482,3864,6.3048858642578125
1727267815.8278623,3888,6.65194845199585
1727267816.1358006,3912,6.0833420753479
1727267816.4457958,3936,6.5658464431762695
1727267816.7781522,3960,6.347821235656738
1727267817.0918117,3984,6.353268146514893
1727267817.4069433,4008,6.697756290435791
1727267817.728272,4032,6.651956081390381
1727267818.0522184,4056,6.608046531677246
1727267818.3810303,4080,6.939887046813965
1727267818.7091177,4104,6.774776458740234
1727267819.0320709,4128,6.565807819366455
1727267819.3524747,4152,6.35500955581665
1727267819.671279,4176,6.91723108291626
1727267819.979242,4200,7.1087117195129395
1727267820.2988076,4224,5.950030326843262
1727267820.6141453,4248,5.551754474639893
1727267820.9291723,4272,7.6341552734375
1727267821.2421074,4296,5.602819919586182
1727267821.5599868,4320,7.902653694152832
1727267821.874424,4344,7.670007228851318
1727267822.187614,4368,6.51090145111084
1727267822.5021796,4392,7.526644229888916
1727267822.8129156,4416,5.93557071685791
1727267823.1261535,4440,6.254080295562744
1727267823.445095,4464,6.937227725982666
1727267823.7588353,4488,6.830641746520996
1727267824.0740652,4512,6.67062520980835
1727267824.397693,4536,6.823196887969971
1727267824.727398,4560,6.728222846984863
1727267825.049005,4584,6.726198673248291
1727267825.3725207,4608,6.535191535949707
1727267825.7058547,4632,6.5907721519470215
1727267826.0299652,4656,6.228672981262207
1727267826.3538492,4680,6.40696382522583
1727267826.680408,4704,6.267520427703857
1727267826.9989896,4728,6.862520217895508
1727267827.3096163,4752,7.845775604248047
1727267827.618991,4776,6.226036071777344
1727267827.9322147,4800,7.368951320648193
