Wall time,Step,Value
1727268627.3003843,1344,-1.9966915845870972
1727268627.6166081,1368,-0.9119810461997986
1727268627.9383206,1392,-0.5320428013801575
1727268628.256465,1416,-0.5048524737358093
1727268628.5771341,1440,-0.4974190294742584
1727268628.8936865,1464,-0.44126731157302856
1727268629.2129557,1488,-0.6412853002548218
1727268629.5277214,1512,-0.5942202210426331
1727268629.8469975,1536,-0.5082563757896423
1727268630.1674979,1560,-0.5127252340316772
1727268630.490805,1584,-0.5432716012001038
1727268630.8024004,1608,-0.5948509573936462
1727268631.1167638,1632,-0.6016374230384827
1727268631.4195242,1656,-0.30991503596305847
1727268631.7249868,1680,-0.34716126322746277
1727268632.0320404,1704,-1.8178004026412964
1727268632.3284504,1728,-0.6118345856666565
1727268632.6330268,1752,-1.5027375221252441
1727268632.941295,1776,-1.9280104637145996
1727268633.232276,1800,-2.95127534866333
1727268633.5276442,1824,-3.338109016418457
1727268633.8282716,1848,-0.26789748668670654
1727268634.130495,1872,-0.5167806148529053
1727268634.4321516,1896,-0.6925825476646423
1727268634.7348626,1920,-0.7646021842956543
1727268635.0494077,1944,-0.8118456602096558
1727268635.370745,1968,-0.6899210214614868
1727268635.6860757,1992,-0.6927381753921509
1727268635.997146,2016,-0.7945535778999329
1727268636.3122728,2040,-0.7670090794563293
1727268636.6324406,2064,-0.6571588516235352
1727268636.9442353,2088,-0.6416707038879395
1727268637.2533393,2112,-0.6430538296699524
1727268637.5593991,2136,-0.38398629426956177
1727268637.8793964,2160,-2.072589159011841
1727268638.1850965,2184,-0.38792890310287476
1727268638.47912,2208,-0.053553659468889236
1727268638.7707977,2232,-0.32442378997802734
1727268639.0666144,2256,-2.149293899536133
1727268639.3605888,2280,-0.029186472296714783
1727268639.6487184,2304,-0.039631716907024384
1727268639.9534655,2328,-0.25476983189582825
1727268640.2643962,2352,-0.32211747765541077
1727268640.5767126,2376,-0.6345646381378174
1727268640.897904,2400,-0.902054488658905
1727268641.2162962,2424,-0.7009074091911316
1727268641.5348535,2448,-0.7276011109352112
1727268641.8556209,2472,-0.7623082399368286
1727268642.187653,2496,-0.789556086063385
1727268642.5160007,2520,-0.7298279404640198
1727268642.8469353,2544,-0.7239810228347778
1727268643.1771607,2568,-0.8351406455039978
1727268643.5052342,2592,-0.6839278936386108
1727268643.8317409,2616,-0.7120311856269836
1727268644.1570413,2640,-0.22655655443668365
1727268644.46474,2664,-0.18719440698623657
1727268644.7780302,2688,-0.4860042631626129
1727268645.0829144,2712,-1.1564078330993652
1727268645.3839426,2736,-0.604254424571991
1727268645.6929946,2760,-0.04078878089785576
1727268645.9887636,2784,-0.07848898321390152
1727268646.2944112,2808,-0.08741993457078934
1727268646.5960052,2832,-1.6963311433792114
1727268646.9052956,2856,-0.608070969581604
1727268647.2278042,2880,-1.0635329484939575
1727268647.5524313,2904,-0.9161556959152222
1727268647.8698487,2928,-0.7798851728439331
1727268648.1972127,2952,-0.8151692748069763
1727268648.518148,2976,-0.6380335092544556
1727268648.8421385,3000,-0.7686871886253357
1727268649.170742,3024,-0.7601040601730347
1727268649.500964,3048,-0.7249282598495483
1727268649.8317964,3072,-0.715745210647583
1727268650.1627274,3096,-0.636029064655304
1727268650.4950702,3120,-0.5284929871559143
1727268650.8177807,3144,-1.168845534324646
1727268651.1364233,3168,-0.6603215336799622
1727268651.4480622,3192,-1.5273939371109009
1727268651.7489042,3216,-0.2773177921772003
1727268652.0552416,3240,-2.9683470726013184
1727268652.3550546,3264,-0.0754573866724968
1727268652.6533432,3288,-0.4231777787208557
1727268652.9496272,3312,-0.08553925901651382
1727268653.2541919,3336,-0.5164346694946289
1727268653.5646377,3360,-0.4487124979496002
1727268653.884288,3384,-0.535646915435791
1727268654.2028954,3408,-0.7526036500930786
1727268654.5209455,3432,-0.6215304732322693
1727268654.8401582,3456,-0.7224848866462708
1727268655.1583033,3480,-0.7163535952568054
1727268655.4794834,3504,-0.6401720643043518
1727268655.80822,3528,-0.775449275970459
1727268656.1368597,3552,-0.783916175365448
1727268656.4592817,3576,-0.7761927843093872
1727268656.7908025,3600,-0.7020548582077026
1727268657.114069,3624,-0.7915213704109192
1727268657.4395955,3648,-1.1006276607513428
1727268657.752393,3672,-1.2669847011566162
1727268658.0686767,3696,-0.7340826392173767
1727268658.3808563,3720,-0.2986849248409271
1727268658.6856644,3744,-1.1690376996994019
1727268658.9928343,3768,-0.20636899769306183
1727268659.2901642,3792,-0.7128779292106628
1727268659.587213,3816,-0.1039757952094078
1727268659.8927732,3840,-1.477124571800232
1727268660.2067013,3864,-0.6673135161399841
1727268660.5245106,3888,-0.5279314517974854
1727268660.8494937,3912,-0.5966731905937195
1727268661.17072,3936,-0.8373766541481018
1727268661.5000727,3960,-0.8284212946891785
1727268661.8324418,3984,-0.7597509026527405
1727268662.163764,4008,-0.6773910522460938
1727268662.4970644,4032,-0.7033746242523193
1727268662.8264859,4056,-0.7571097612380981
1727268663.1576173,4080,-0.692477822303772
1727268663.4855793,4104,-0.6978636980056763
1727268663.8119946,4128,-0.8679003715515137
1727268664.127225,4152,-0.30102115869522095
1727268664.4341362,4176,-0.5488585233688354
1727268664.7368057,4200,-1.475817322731018
1727268665.0409336,4224,-0.4871975779533386
1727268665.341765,4248,-0.07865167409181595
1727268665.641943,4272,-1.2490109205245972
1727268665.9372985,4296,-1.1179447174072266
1727268666.2365766,4320,-0.6905792355537415
1727268666.537969,4344,-1.0337104797363281
1727268666.8482425,4368,-0.3971494138240814
1727268667.1671426,4392,-0.5226001143455505
1727268667.4843016,4416,-0.7690999507904053
1727268667.8040876,4440,-0.7933256030082703
1727268668.1251202,4464,-0.7979375123977661
1727268668.4510903,4488,-0.6497471332550049
1727268668.7802694,4512,-0.6812766194343567
1727268669.1086729,4536,-0.718111515045166
1727268669.4410646,4560,-0.59305739402771
1727268669.769329,4584,-0.7965134382247925
1727268670.0989304,4608,-0.6851907968521118
1727268670.4223,4632,-0.4890930652618408
1727268670.739847,4656,-0.7075209617614746
1727268671.0501132,4680,-0.39875438809394836
1727268671.3609529,4704,-0.09470575302839279
1727268671.6680698,4728,-0.018275750800967216
1727268671.9750392,4752,-0.060036320239305496
1727268672.2760525,4776,-0.13551820814609528
1727268672.5739052,4800,-0.0968882218003273
