Wall time,Step,Value
1727265952.8023155,1200,-0.03115583397448063
1727265953.1245453,1224,-0.03350364416837692
1727265953.4657586,1248,-0.03416096791625023
1727265953.8034294,1272,-0.03500064089894295
1727265954.1277814,1296,-0.035236090421676636
1727265954.4468093,1320,-0.03487163037061691
1727265954.795003,1344,-0.035109877586364746
1727265955.1256437,1368,-0.0354824997484684
1727265955.4383988,1392,-0.0353664793074131
1727265955.7553759,1416,-0.036931466311216354
1727265956.0712292,1440,-0.03921438381075859
1727265956.384705,1464,-0.04093717411160469
1727265956.700198,1488,-0.04293997585773468
1727265957.0209832,1512,-0.04432234913110733
1727265957.3407402,1536,-0.04521357640624046
1727265957.6639042,1560,-0.054743342101573944
1727265957.9930167,1584,-0.0663888156414032
1727265958.3188035,1608,-0.07817992568016052
1727265958.6441314,1632,-0.08813568204641342
1727265958.9619431,1656,-0.0890498012304306
1727265959.2874956,1680,-0.12934929132461548
1727265959.6053689,1704,-0.1330367922782898
1727265959.9312358,1728,-0.11908448487520218
1727265960.2544408,1752,-0.14670231938362122
1727265960.5800426,1776,-0.23636579513549805
1727265960.898164,1800,-0.34767675399780273
1727265961.210802,1824,-0.8672780990600586
1727265961.5229344,1848,-0.2636403441429138
1727265961.8336644,1872,-1.613946795463562
1727265962.1320474,1896,-1.3541368246078491
1727265962.4391007,1920,-2.1785147190093994
1727265962.7506938,1944,-0.9432933926582336
1727265963.064043,1968,-1.5139079093933105
1727265963.3828874,1992,-0.9957837462425232
1727265963.718114,2016,-0.8608145117759705
1727265964.042877,2040,-0.5626459717750549
1727265964.3635223,2064,-0.5262651443481445
1727265964.6819456,2088,-0.6210916042327881
1727265964.9947433,2112,-0.4732446074485779
1727265965.3174427,2136,-0.5917810797691345
1727265965.6459131,2160,-0.650519847869873
1727265965.9677725,2184,-0.534557580947876
1727265966.2914944,2208,-0.6612040400505066
1727265966.6164224,2232,-0.7020323276519775
1727265966.939208,2256,-0.7646515369415283
1727265967.2491655,2280,-0.8185479044914246
1727265967.5678935,2304,-0.509246289730072
1727265967.887209,2328,-0.6264169216156006
1727265968.1952684,2352,-1.641845703125
1727265968.4997203,2376,-0.5268437266349792
1727265968.806165,2400,-0.021499302238225937
1727265969.1115682,2424,-1.47321355342865
1727265969.4154117,2448,-0.9017537832260132
1727265969.7276351,2472,-1.1384741067886353
1727265970.0405905,2496,-0.793202817440033
1727265970.3558269,2520,-0.5243333578109741
1727265970.6676235,2544,-0.7798612117767334
1727265970.977837,2568,-0.7353832721710205
1727265971.2892952,2592,-0.6954365968704224
1727265971.6023462,2616,-0.6428768634796143
1727265971.9272385,2640,-0.5957776308059692
1727265972.2474492,2664,-0.7443876266479492
1727265972.5649958,2688,-0.6795972585678101
1727265972.8865883,2712,-0.7186042070388794
1727265973.2061725,2736,-0.43193644285202026
1727265973.5236075,2760,-0.7644989490509033
1727265973.8367949,2784,-2.0473830699920654
1727265974.1464653,2808,-0.6065977215766907
1727265974.4497828,2832,-0.11124744266271591
1727265974.759532,2856,-1.6621569395065308
1727265975.0563998,2880,-0.17137517035007477
1727265975.3407876,2904,-0.090175099670887
1727265975.6309664,2928,-1.6560289859771729
1727265975.9272912,2952,-0.4508320987224579
1727265976.2308407,2976,-0.7202233076095581
1727265976.5424988,3000,-0.7957296371459961
1727265976.8564355,3024,-0.6406655311584473
1727265977.171729,3048,-0.8294074535369873
1727265977.48901,3072,-0.6918587684631348
1727265977.8102736,3096,-0.7770511507987976
1727265978.1325936,3120,-0.6929741501808167
1727265978.4608433,3144,-0.6991481781005859
1727265978.7919571,3168,-0.7545220851898193
1727265979.1231463,3192,-0.723908543586731
1727265979.453795,3216,-0.7441441416740417
1727265979.7845218,3240,-0.7522502541542053
1727265980.1113803,3264,-0.6285120248794556
1727265980.4301696,3288,-0.5982460379600525
1727265980.7474997,3312,-0.45918509364128113
1727265981.0605376,3336,-0.21955540776252747
1727265981.3743472,3360,-0.6341140866279602
1727265981.6843762,3384,-1.6339848041534424
1727265981.9795592,3408,-1.4760135412216187
1727265982.2825205,3432,-0.8526942133903503
1727265982.596458,3456,-0.7592151165008545
1727265982.9179368,3480,-0.4114567041397095
1727265983.231797,3504,-0.5982863306999207
1727265983.5454082,3528,-0.7994226217269897
1727265983.862408,3552,-0.7637437582015991
1727265984.1838362,3576,-0.742712140083313
1727265984.519841,3600,-0.6990777850151062
1727265984.8504474,3624,-0.8272269368171692
1727265985.1788902,3648,-0.7071046829223633
1727265985.506743,3672,-0.749570906162262
1727265985.8333614,3696,-0.7501851916313171
1727265986.161174,3720,-0.6295986175537109
1727265986.4860365,3744,-0.7420572638511658
1727265986.798738,3768,-0.3418552279472351
1727265987.1055467,3792,-1.0011000633239746
1727265987.413001,3816,-0.3807869255542755
1727265987.7116847,3840,-1.7184292078018188
1727265988.0127823,3864,-0.12196050584316254
1727265988.316611,3888,-0.07348383218050003
1727265988.614572,3912,-0.24249278008937836
1727265988.9165568,3936,-0.8125099539756775
1727265989.229001,3960,-0.4249539375305176
1727265989.544423,3984,-0.5472985506057739
1727265989.8717344,4008,-0.6921631693840027
1727265990.1939251,4032,-0.7725586891174316
1727265990.508343,4056,-0.7516396641731262
1727265990.8269007,4080,-0.7931917905807495
1727265991.1529844,4104,-0.7543015480041504
1727265991.473831,4128,-0.70218825340271
1727265991.801156,4152,-0.7689661383628845
1727265992.1317239,4176,-0.6139329671859741
1727265992.4563699,4200,-0.6981502771377563
1727265992.785979,4224,-0.7552768588066101
1727265993.1137936,4248,-0.8121238350868225
1727265993.4437885,4272,-0.9801600575447083
1727265993.7644918,4296,-0.6248985528945923
1727265994.0833864,4320,-0.40315037965774536
1727265994.4011953,4344,-0.29596322774887085
1727265994.7146997,4368,-0.2930929660797119
1727265995.0240257,4392,-0.6378487348556519
1727265995.3339608,4416,-0.48350125551223755
1727265995.6392112,4440,-0.35793066024780273
1727265995.9473934,4464,-0.29631543159484863
1727265996.261849,4488,-0.410260409116745
1727265996.5782146,4512,-0.6490306854248047
1727265996.8942254,4536,-0.7351112365722656
1727265997.2135184,4560,-0.7421971559524536
1727265997.5333521,4584,-0.7157508134841919
1727265997.8492153,4608,-0.6914754509925842
1727265998.1809468,4632,-0.7462897896766663
1727265998.5002007,4656,-0.7597540616989136
1727265998.8238168,4680,-0.7254580855369568
1727265999.1467812,4704,-0.6777471303939819
1727265999.4706206,4728,-0.6790356040000916
1727265999.789464,4752,-1.0030877590179443
1727266000.1050353,4776,-0.9815915822982788
1727266000.4207964,4800,-0.48482170701026917
