Wall time,Step,Value
1727270192.2607691,3936,113.79472351074219
1727270192.5829248,3960,113.36540222167969
1727270192.9073946,3984,112.42564392089844
1727270193.2405548,4008,112.5337905883789
1727270193.5743582,4032,111.61669158935547
1727270193.9064224,4056,111.99755096435547
1727270194.2420309,4080,111.2361831665039
1727270194.5724661,4104,111.42422485351562
1727270194.8966453,4128,112.41831970214844
1727270195.2177875,4152,109.35346221923828
1727270195.5517642,4176,113.81735229492188
1727270195.8877134,4200,109.13145446777344
1727270196.205698,4224,111.10562133789062
1727270196.5350976,4248,115.21348571777344
1727270196.8650103,4272,115.03004455566406
1727270197.189708,4296,113.12023162841797
1727270197.5246332,4320,113.5180435180664
1727270197.8571727,4344,113.11923217773438
1727270198.184895,4368,113.7607192993164
1727270198.511106,4392,113.52232360839844
1727270198.838189,4416,114.46099090576172
1727270199.169789,4440,114.1695327758789
1727270199.502133,4464,113.87152862548828
1727270199.8364708,4488,113.90940856933594
1727270200.1653779,4512,113.0781021118164
1727270200.5033233,4536,113.63008880615234
1727270200.8443472,4560,113.62664794921875
1727270201.1794283,4584,114.59417724609375
1727270201.5124726,4608,112.6377182006836
1727270201.8487296,4632,112.8187484741211
1727270202.1716812,4656,116.04715728759766
1727270202.496671,4680,115.54019165039062
1727270202.8356256,4704,115.20692443847656
1727270203.1525366,4728,115.2132797241211
1727270203.4787672,4752,114.73595428466797
1727270203.800044,4776,114.22113800048828
1727270204.1259792,4800,117.80664825439453
