Wall time,Step,Value
1727270255.208211,2664,117.56088256835938
1727270255.5440917,2688,117.91857147216797
1727270255.8798652,2712,117.84074401855469
1727270256.211445,2736,118.56266784667969
1727270256.5422726,2760,118.35575866699219
1727270256.8788154,2784,118.06368255615234
1727270257.2032216,2808,119.51094818115234
1727270257.524522,2832,117.51848602294922
1727270257.8468866,2856,118.83404541015625
1727270258.173748,2880,120.5093002319336
1727270258.4909337,2904,120.26520538330078
1727270258.7991638,2928,120.26484680175781
1727270259.1041157,2952,121.78260040283203
1727270259.4079864,2976,121.4910888671875
1727270259.7219574,3000,120.06321716308594
1727270260.0456064,3024,118.50614166259766
1727270260.3760235,3048,120.7137451171875
1727270260.699268,3072,119.83509826660156
1727270261.0148144,3096,120.25714111328125
1727270261.343934,3120,120.67145538330078
1727270261.6698012,3144,121.27253723144531
1727270261.989847,3168,121.44503021240234
1727270262.3111978,3192,121.29719543457031
1727270262.6466029,3216,122.18061828613281
1727270262.9800982,3240,122.19696044921875
1727270263.3095407,3264,123.4229965209961
1727270263.647598,3288,121.42994689941406
1727270263.977996,3312,121.5225601196289
1727270264.3032463,3336,121.1383056640625
1727270264.6324327,3360,125.41664123535156
1727270264.9512634,3384,119.43130493164062
1727270265.26509,3408,120.99903106689453
1727270265.5828154,3432,115.32184600830078
1727270265.897105,3456,121.2288589477539
1727270266.216153,3480,122.5349349975586
1727270266.5305836,3504,124.76416778564453
1727270266.8514218,3528,123.86491394042969
1727270267.1661205,3552,123.96858978271484
1727270267.4907532,3576,124.39383697509766
1727270267.826244,3600,123.31122589111328
1727270268.159572,3624,123.98765563964844
1727270268.4948063,3648,123.80793762207031
1727270268.8318126,3672,124.35348510742188
1727270269.1676962,3696,124.3305435180664
1727270269.5010796,3720,124.32686614990234
1727270269.8364851,3744,123.92742919921875
1727270270.1700027,3768,125.01077270507812
1727270270.5035264,3792,124.1769027709961
1727270270.8359134,3816,126.0870132446289
1727270271.1615207,3840,125.02251434326172
1727270271.4814537,3864,124.39112091064453
1727270271.8049529,3888,124.35984802246094
1727270272.1153984,3912,116.38584899902344
1727270272.4288778,3936,125.62248229980469
1727270272.7490108,3960,124.0980224609375
1727270273.060482,3984,122.75230407714844
1727270273.375888,4008,120.83624267578125
1727270273.6957018,4032,124.4839096069336
1727270274.0178506,4056,123.7579116821289
1727270274.3514616,4080,124.50704193115234
1727270274.6843345,4104,123.66096496582031
1727270275.0147903,4128,124.50682067871094
1727270275.3469474,4152,124.17868041992188
1727270275.6804137,4176,124.30057525634766
1727270276.014091,4200,124.61285400390625
1727270276.3484159,4224,123.82921600341797
1727270276.6860478,4248,124.57867431640625
1727270277.0224333,4272,124.73698425292969
1727270277.3531756,4296,123.86476135253906
1727270277.6841562,4320,125.26358795166016
1727270278.011034,4344,123.35284423828125
1727270278.3341272,4368,126.53958129882812
1727270278.6573565,4392,126.99215698242188
1727270278.9706998,4416,120.12925720214844
1727270279.284937,4440,126.71018981933594
1727270279.5958948,4464,129.25340270996094
1727270279.9172537,4488,120.53512573242188
1727270280.2374454,4512,125.28812408447266
1727270280.5806434,4536,123.58203887939453
1727270280.9088657,4560,124.02201843261719
1727270281.2402008,4584,124.37954711914062
1727270281.5668535,4608,123.78833770751953
1727270281.8960333,4632,123.66632080078125
1727270282.2326844,4656,124.25389862060547
1727270282.5693634,4680,124.29854583740234
1727270282.9079835,4704,124.61841583251953
1727270283.2435453,4728,124.29037475585938
1727270283.5826142,4752,124.55818176269531
1727270283.9185805,4776,124.6445541381836
1727270284.2528424,4800,122.22337341308594
