Wall time,Step,Value
1727270889.2813766,2376,124.79181671142578
1727270889.5986936,2400,126.4172134399414
1727270889.9205563,2424,126.0865478515625
1727270890.2442775,2448,126.25027465820312
1727270890.5702286,2472,126.2063980102539
1727270890.8973353,2496,126.77204895019531
1727270891.2232547,2520,126.89373016357422
1727270891.5570266,2544,127.41613006591797
1727270891.8822362,2568,126.87638092041016
1727270892.206927,2592,129.04234313964844
1727270892.533322,2616,127.72735595703125
1727270892.841944,2640,133.12594604492188
1727270894.0288498,2736,132.6194610595703
1727270894.3316586,2760,137.21923828125
1727270894.6297693,2784,125.40978240966797
1727270894.9372292,2808,127.69451141357422
1727270895.2490249,2832,131.1398468017578
1727270895.56858,2856,129.672607421875
1727270895.9004242,2880,129.08912658691406
1727270896.2290037,2904,128.766357421875
1727270896.5564547,2928,129.10433959960938
1727270896.8927932,2952,129.32237243652344
1727270897.2236688,2976,127.57587432861328
1727270897.5542884,3000,128.89486694335938
1727270897.886301,3024,128.7730255126953
1727270898.2152202,3048,129.18838500976562
1727270898.5456157,3072,125.9239730834961
1727270898.874089,3096,129.36279296875
1727270899.1914182,3120,130.15869140625
1727270899.504716,3144,128.89508056640625
1727270900.7318127,3240,139.43051147460938
1727270901.0328777,3264,131.38148498535156
1727270901.3309033,3288,131.15859985351562
1727270901.6388211,3312,130.794189453125
1727270901.9638019,3336,126.80425262451172
1727270902.2896633,3360,129.929931640625
1727270902.6024995,3384,129.91110229492188
1727270902.924899,3408,130.21812438964844
1727270903.2507062,3432,129.37538146972656
1727270903.5754905,3456,130.3373260498047
1727270903.9069283,3480,130.84439086914062
1727270904.2391117,3504,130.98052978515625
1727270904.5744126,3528,130.9386749267578
1727270904.906267,3552,130.83944702148438
1727270905.2342167,3576,131.45425415039062
1727270905.5587354,3600,130.96923828125
1727270905.8764315,3624,131.06675720214844
1727270907.4277256,3744,143.46316528320312
1727270907.7399175,3768,125.67819213867188
1727270908.053335,3792,124.08863830566406
1727270908.3705199,3816,129.34811401367188
1727270908.7078907,3840,129.0966339111328
1727270909.0403297,3864,131.8914794921875
1727270909.374221,3888,130.1063232421875
1727270909.7106354,3912,130.621826171875
1727270910.04471,3936,129.69537353515625
1727270910.3798907,3960,130.5756072998047
1727270910.714738,3984,130.20999145507812
1727270911.0525227,4008,130.93280029296875
1727270911.3869288,4032,130.33737182617188
1727270911.7215989,4056,130.4008026123047
1727270912.0447958,4080,131.7642059326172
1727270912.3711307,4104,127.20570373535156
1727270912.6876721,4128,131.71456909179688
1727270913.9019825,4224,119.44357299804688
1727270914.4936526,4272,132.15939331054688
1727270914.8025906,4296,135.01171875
1727270915.1073222,4320,132.75924682617188
1727270915.426141,4344,130.27264404296875
1727270915.7466774,4368,131.27841186523438
1727270916.068805,4392,130.4990234375
1727270916.3956985,4416,130.46580505371094
1727270916.724991,4440,130.29563903808594
1727270917.051221,4464,130.73728942871094
1727270917.3801155,4488,130.09329223632812
1727270917.7106173,4512,130.0097198486328
1727270918.043846,4536,130.62237548828125
1727270918.375199,4560,130.26522827148438
1727270918.7057476,4584,128.36758422851562
1727270919.031802,4608,131.02772521972656
1727270919.3433197,4632,134.6686248779297
1727270920.5824912,4728,135.0914306640625
1727270921.203293,4776,130.71127319335938
1727270921.5219646,4800,131.9110107421875
