Wall time,Step,Value
1727269714.6439857,1224,0.6763690114021301
1727269714.96501,1248,1.1884855031967163
1727269715.2918327,1272,1.5270764827728271
1727269715.6217566,1296,1.8062305450439453
1727269715.9441378,1320,1.862365961074829
1727269716.26121,1344,2.3031249046325684
1727269716.5752866,1368,2.2289891242980957
1727269716.8964844,1392,2.083348274230957
1727269717.222089,1416,2.3683314323425293
1727269717.5500436,1440,2.2430500984191895
1727269717.8732862,1464,2.38478684425354
1727269718.1986885,1488,2.922966718673706
1727269718.5179398,1512,1.8951594829559326
1727269718.831841,1536,2.43896222114563
1727269719.147095,1560,3.7507846355438232
1727269719.4610944,1584,5.28738260269165
1727269719.7645829,1608,2.0029330253601074
1727269720.0714102,1632,25.54988670349121
1727269720.3827612,1656,44.23745346069336
1727269720.706249,1680,45.909908294677734
1727269721.0280507,1704,48.66292953491211
1727269721.3503854,1728,47.38163757324219
1727269721.6784928,1752,49.206119537353516
1727269722.0091057,1776,51.71281051635742
1727269722.338483,1800,55.16377258300781
1727269722.6742969,1824,58.09122848510742
1727269722.9929419,1848,61.74163055419922
1727269723.319669,1872,66.6547622680664
1727269723.6405065,1896,69.90412139892578
1727269723.966083,1920,72.89999389648438
1727269724.2885468,1944,75.87708282470703
1727269724.6200237,1968,79.79540252685547
1727269724.9465718,1992,82.63572692871094
1727269725.278725,2016,84.4870834350586
1727269725.6049445,2040,87.31388092041016
1727269725.9256637,2064,88.90779113769531
1727269726.2416494,2088,88.77388000488281
1727269726.5526948,2112,93.5042953491211
1727269726.8618655,2136,101.4190444946289
1727269727.18405,2160,95.41099548339844
1727269727.5039506,2184,98.42578887939453
1727269727.8309996,2208,101.67906951904297
1727269728.1606252,2232,100.67285919189453
1727269728.488441,2256,104.09581756591797
1727269728.8183186,2280,106.52410888671875
1727269729.1482522,2304,106.33662414550781
1727269729.4777336,2328,106.6414566040039
1727269729.8344915,2352,107.66961669921875
1727269730.1739879,2376,108.70629119873047
1727269730.539496,2400,109.06145477294922
1727269730.880215,2424,110.70154571533203
1727269731.2305362,2448,111.67290496826172
1727269731.5595353,2472,112.58221435546875
1727269731.8899317,2496,112.81278228759766
1727269732.2196114,2520,115.20581817626953
1727269732.5428336,2544,116.22794342041016
1727269732.8717465,2568,119.25067901611328
1727269733.2009137,2592,120.09693908691406
1727269733.5103035,2616,118.04895782470703
1727269733.8338091,2640,123.47209167480469
1727269734.1523943,2664,121.72047424316406
1727269734.4809644,2688,122.63021850585938
1727269734.8361583,2712,119.60372161865234
1727269735.20346,2736,120.32608795166016
1727269735.5710473,2760,121.99970245361328
1727269735.9295897,2784,122.34210968017578
1727269736.2808464,2808,122.29500579833984
1727269736.634217,2832,121.78441619873047
1727269736.9709823,2856,122.34597778320312
1727269737.3084953,2880,123.13360595703125
1727269737.6414595,2904,123.25672912597656
1727269737.974001,2928,123.41059112548828
1727269738.314793,2952,123.88226318359375
1727269738.6670349,2976,124.96905517578125
1727269739.0008478,3000,126.27713775634766
1727269739.3319268,3024,124.56840515136719
1727269739.6530652,3048,124.31758880615234
1727269739.9631028,3072,123.81144714355469
1727269740.2875462,3096,130.47662353515625
1727269740.5877757,3120,134.6662139892578
1727269740.8961608,3144,129.0719757080078
1727269741.2131171,3168,124.9586410522461
1727269741.530533,3192,127.87543487548828
1727269741.850428,3216,127.3726806640625
1727269742.1785629,3240,127.44092559814453
1727269742.5223055,3264,127.78720092773438
1727269742.852668,3288,127.0332260131836
1727269743.1911938,3312,127.67835235595703
1727269743.5310473,3336,126.95008087158203
1727269743.8679597,3360,127.5252456665039
1727269744.1995044,3384,127.34721374511719
1727269744.536162,3408,126.80046844482422
1727269744.876736,3432,126.7618637084961
1727269745.2167425,3456,127.39611053466797
1727269745.5669923,3480,127.22392272949219
1727269745.9040627,3504,128.01535034179688
1727269746.232298,3528,126.26319122314453
1727269746.559189,3552,130.16494750976562
1727269746.8741255,3576,126.34871673583984
1727269747.188725,3600,130.41201782226562
1727269747.4930425,3624,130.08026123046875
1727269747.8072414,3648,131.47323608398438
1727269748.1396632,3672,122.77760314941406
1727269748.4706428,3696,126.59954071044922
1727269748.8079832,3720,128.33384704589844
1727269749.1571512,3744,128.1382293701172
1727269749.5067596,3768,125.8131332397461
1727269749.8569608,3792,127.65576934814453
1727269750.208137,3816,127.5077133178711
1727269750.5626593,3840,127.563232421875
1727269750.9065468,3864,127.77021789550781
1727269751.2562015,3888,127.0770263671875
1727269751.6107213,3912,127.18431091308594
1727269751.95925,3936,127.15605926513672
1727269752.2943983,3960,127.40725708007812
1727269752.6197102,3984,129.03465270996094
1727269752.9496841,4008,128.20106506347656
1727269753.2768538,4032,129.45433044433594
1727269753.5992856,4056,128.50123596191406
1727269753.9169185,4080,125.57331085205078
1727269754.2275062,4104,130.4208526611328
1727269754.5436647,4128,128.96083068847656
1727269754.8632002,4152,133.73294067382812
1727269755.1969073,4176,128.4510040283203
1727269755.5235143,4200,125.78459930419922
1727269755.8548532,4224,128.48829650878906
1727269756.1971333,4248,126.3908920288086
1727269756.5244646,4272,124.90987396240234
1727269756.8508956,4296,126.71492767333984
1727269757.183899,4320,126.46064758300781
1727269757.512754,4344,126.35163116455078
1727269757.8446648,4368,125.84709167480469
1727269758.1794627,4392,126.51396179199219
1727269758.522054,4416,126.01126098632812
1727269758.8579988,4440,126.91167449951172
1727269759.1949575,4464,125.97716522216797
1727269759.5236173,4488,125.284423828125
1727269759.8498676,4512,127.72061920166016
1727269760.1690867,4536,127.3567886352539
1727269760.4881573,4560,127.59098815917969
1727269760.7940905,4584,126.40054321289062
1727269761.1083708,4608,129.26690673828125
1727269761.4130814,4632,130.7574005126953
1727269761.7352192,4656,126.86245727539062
1727269762.051555,4680,126.88978576660156
1727269762.3818786,4704,126.6066665649414
1727269762.7160249,4728,122.93234252929688
1727269763.0480578,4752,124.6213150024414
1727269763.3793209,4776,119.38772583007812
1727269763.7211485,4800,105.1936264038086
