Wall time,Step,Value
1727271037.5538294,1560,70.16590118408203
1727271037.8878472,1584,73.11557006835938
1727271038.2206712,1608,77.48272705078125
1727271038.5407786,1632,82.80741119384766
1727271038.8836865,1656,88.00341796875
1727271039.2176487,1680,91.43037414550781
1727271039.5504467,1704,94.67017364501953
1727271039.8832166,1728,97.73246765136719
1727271040.213928,1752,100.67053985595703
1727271040.545293,1776,101.24363708496094
1727271040.8713229,1800,101.36481475830078
1727271041.1867197,1824,104.8188247680664
1727271042.4365165,1920,120.01054382324219
1727271043.0414736,1968,92.00455474853516
1727271043.3369844,1992,121.44519805908203
1727271043.6479018,2016,118.67266845703125
1727271043.9653673,2040,117.33761596679688
1727271044.281986,2064,118.35469055175781
1727271044.6007102,2088,117.91703033447266
1727271044.9364538,2112,119.20411682128906
1727271045.266709,2136,120.3348159790039
1727271045.6032228,2160,120.92052459716797
1727271045.937504,2184,120.66365814208984
1727271046.2698705,2208,121.2332992553711
1727271046.6033661,2232,122.50045776367188
1727271046.939279,2256,123.63410949707031
1727271047.2710924,2280,123.00296020507812
1727271047.5916507,2304,124.84426879882812
1727271047.9115071,2328,120.87073516845703
1727271049.1609082,2424,127.62078094482422
1727271049.7744484,2472,113.78673553466797
1727271050.0896645,2496,124.48462677001953
1727271050.412145,2520,126.83226013183594
1727271050.7368944,2544,123.80865478515625
1727271051.0589538,2568,124.41011810302734
1727271051.388031,2592,123.39620971679688
1727271051.7233024,2616,123.10086822509766
1727271052.0628078,2640,123.0130844116211
1727271052.396434,2664,122.62199401855469
1727271052.7322223,2688,122.99767303466797
1727271053.0642405,2712,123.20167541503906
1727271053.3919702,2736,122.87295532226562
1727271053.7246249,2760,122.57865142822266
1727271054.0594797,2784,122.97425079345703
1727271054.3820033,2808,120.86228942871094
1727271054.6969898,2832,120.65743255615234
1727271055.9374151,2928,127.00587463378906
1727271056.5578365,2976,127.75938415527344
1727271056.8746119,3000,125.38178253173828
1727271057.192539,3024,127.50872802734375
1727271057.5239007,3048,124.72889709472656
1727271057.8525896,3072,125.44913482666016
1727271058.1872969,3096,126.67495727539062
1727271058.5120113,3120,126.43255615234375
1727271058.849828,3144,126.29896545410156
1727271059.1822653,3168,126.65837097167969
1727271059.514352,3192,126.37648010253906
1727271059.849038,3216,126.98036193847656
1727271060.1822553,3240,126.80809020996094
1727271060.5193179,3264,126.15900421142578
1727271060.8540204,3288,126.5303726196289
1727271061.167018,3312,123.0759506225586
1727271061.4685,3336,106.55697631835938
1727271062.667133,3432,127.97411346435547
1727271063.2468731,3480,130.1009063720703
1727271063.5457058,3504,127.77957153320312
1727271063.8581748,3528,125.67928314208984
1727271064.1736436,3552,125.8657455444336
1727271064.486994,3576,126.0593490600586
1727271064.81107,3600,126.38035583496094
1727271065.138587,3624,126.6347885131836
1727271065.474426,3648,126.70697021484375
1727271065.8093586,3672,127.10486602783203
1727271066.1434996,3696,127.43134307861328
1727271066.4788408,3720,127.1690673828125
1727271066.8161561,3744,128.33465576171875
1727271067.1512868,3768,126.59586334228516
1727271067.4804528,3792,128.39451599121094
1727271067.8022778,3816,130.87509155273438
1727271069.0469968,3912,131.29620361328125
1727271069.9596896,3984,132.44058227539062
1727271070.2765808,4008,130.75730895996094
1727271070.592638,4032,130.7100067138672
1727271070.9210763,4056,129.17315673828125
1727271071.249842,4080,127.36972045898438
1727271071.5777237,4104,127.58503723144531
1727271071.9074054,4128,128.0288543701172
1727271072.240678,4152,129.5912322998047
1727271072.5750656,4176,129.4821319580078
1727271072.9111097,4200,129.1961669921875
1727271073.244275,4224,129.85682678222656
1727271073.5737922,4248,129.8710479736328
1727271073.906249,4272,128.053466796875
1727271074.2283492,4296,128.31910705566406
1727271074.5490768,4320,132.5973358154297
1727271075.8000596,4416,123.49421691894531
1727271076.4160352,4464,131.28726196289062
1727271076.7282422,4488,130.25852966308594
1727271077.0542066,4512,129.00999450683594
1727271077.3761833,4536,129.7908477783203
1727271077.708641,4560,127.6978759765625
1727271078.0360324,4584,129.34698486328125
1727271078.3597748,4608,128.5779571533203
1727271078.6914475,4632,129.04327392578125
1727271079.0254972,4656,128.934814453125
1727271079.3540034,4680,129.2640380859375
1727271079.686718,4704,128.9137420654297
1727271080.0183053,4728,129.51002502441406
1727271080.3487105,4752,126.90406036376953
1727271080.6810436,4776,129.47142028808594
1727271081.0124152,4800,122.67086029052734
