Wall time,Step,Value
1727270743.942717,2304,115.72516632080078
1727270744.250674,2328,115.50694274902344
1727270744.8616061,2376,118.24104309082031
1727270745.1685722,2400,127.87818908691406
1727270746.684454,2520,119.29083251953125
1727270746.9904568,2544,121.92134094238281
1727270747.3045678,2568,124.30597686767578
1727270747.6156404,2592,122.11506652832031
1727270747.9301133,2616,123.17767333984375
1727270748.2482653,2640,123.50820922851562
1727270748.5692859,2664,123.63636779785156
1727270748.902356,2688,124.17188262939453
1727270749.2296162,2712,123.69348907470703
1727270749.5676067,2736,124.07722473144531
1727270749.9022703,2760,124.24809265136719
1727270750.2289639,2784,123.90875244140625
1727270750.549697,2808,125.7418212890625
1727270750.8576818,2832,133.16357421875
1727270751.475295,2880,126.87278747558594
1727270753.2610493,3024,124.20761108398438
1727270753.5843873,3048,124.75997924804688
1727270753.9116106,3072,125.2257308959961
1727270754.2391307,3096,126.76979064941406
1727270754.5619397,3120,126.26773834228516
1727270754.8931108,3144,126.0582504272461
1727270755.2245631,3168,126.26226043701172
1727270755.5561905,3192,126.15657043457031
1727270755.8935142,3216,125.90831756591797
1727270756.2272146,3240,126.240234375
1727270756.557696,3264,126.48845672607422
1727270756.8942237,3288,124.1810531616211
1727270757.2047198,3312,125.37696075439453
1727270757.5178397,3336,128.8971405029297
1727270758.1194475,3384,128.3817138671875
1727270759.5941432,3504,137.2889404296875
1727270759.9001439,3528,129.93392944335938
1727270760.2168734,3552,129.89097595214844
1727270760.5429301,3576,128.28623962402344
1727270760.8870714,3600,128.1160125732422
1727270761.2213776,3624,128.23834228515625
1727270761.5580647,3648,127.7719497680664
1727270761.8965993,3672,128.79763793945312
1727270762.2333033,3696,128.71913146972656
1727270762.5657396,3720,128.25892639160156
1727270762.9001198,3744,127.97756958007812
1727270763.2341266,3768,128.38282775878906
1727270763.5571349,3792,128.51431274414062
1727270763.877187,3816,129.503662109375
1727270764.1939,3840,103.44732666015625
1727270764.501811,3864,132.3226318359375
1727270764.8194978,3888,131.00320434570312
1727270766.3732355,4008,128.06765747070312
1727270766.6823075,4032,126.99698638916016
1727270766.998473,4056,129.7182159423828
1727270767.3182774,4080,128.05014038085938
1727270767.6397502,4104,127.28043365478516
1727270767.954447,4128,128.24734497070312
1727270768.2797766,4152,128.28436279296875
1727270768.6074877,4176,127.79934692382812
1727270768.9475982,4200,128.55712890625
1727270769.282585,4224,128.20266723632812
1727270769.6181114,4248,128.1985626220703
1727270769.9528592,4272,128.61190795898438
1727270770.275468,4296,131.1730194091797
1727270770.5931518,4320,128.023193359375
1727270770.9035552,4344,139.62840270996094
1727270771.2158833,4368,129.72434997558594
1727270771.5288692,4392,100.73339080810547
1727270773.0757473,4512,127.89579772949219
1727270773.3823886,4536,130.85284423828125
1727270773.7023957,4560,129.95213317871094
1727270774.023712,4584,129.7088623046875
1727270774.3455107,4608,129.28424072265625
1727270774.6688468,4632,128.64199829101562
1727270774.9998653,4656,129.07386779785156
1727270775.3296278,4680,129.06005859375
1727270775.6631396,4704,129.03616333007812
1727270775.9981973,4728,129.32199096679688
1727270776.3288815,4752,129.61859130859375
1727270776.6606703,4776,125.89288330078125
1727270776.9823587,4800,127.68885803222656
