Wall time,Step,Value
1727271264.3280754,3408,113.76930236816406
1727271264.6699688,3432,112.50406646728516
1727271265.015438,3456,113.58964538574219
1727271265.3517132,3480,113.28816986083984
1727271265.6923604,3504,112.72222900390625
1727271266.027884,3528,114.53857421875
1727271266.3510919,3552,114.49557495117188
1727271266.6761866,3576,115.57341003417969
1727271267.0014317,3600,107.77625274658203
1727271267.3266015,3624,112.98084259033203
1727271267.6675627,3648,112.59001159667969
1727271267.9953313,3672,111.90967559814453
1727271268.3579316,3696,112.93510437011719
1727271268.7060413,3720,112.13175964355469
1727271269.0394108,3744,112.07935333251953
1727271269.3744328,3768,111.43782043457031
1727271269.7094815,3792,111.01646423339844
1727271270.0569406,3816,111.4033432006836
1727271270.3954268,3840,110.7596435546875
1727271270.7313516,3864,110.82914733886719
1727271271.0683131,3888,110.60279083251953
1727271271.414678,3912,111.1041030883789
1727271271.7582471,3936,110.83499145507812
1727271272.091435,3960,110.86032104492188
1727271272.4271564,3984,110.08794403076172
1727271272.7667344,4008,109.91835021972656
1727271273.1010144,4032,112.20039367675781
1727271273.4268346,4056,105.29279327392578
1727271273.752146,4080,107.63164520263672
1727271274.0777676,4104,108.39860534667969
1727271274.4065614,4128,111.34009552001953
1727271274.7391527,4152,114.20556640625
1727271275.0770261,4176,111.85868835449219
1727271275.4174132,4200,109.27632904052734
1727271275.763382,4224,108.24951171875
1727271276.1058884,4248,109.52796173095703
1727271276.44758,4272,109.09154510498047
1727271276.7806182,4296,108.45556640625
1727271277.1105337,4320,109.12344360351562
1727271277.4464915,4344,110.24004364013672
1727271277.7874637,4368,109.94236755371094
1727271278.1249113,4392,109.33727264404297
1727271278.466149,4416,109.72958374023438
1727271278.821155,4440,110.02385711669922
1727271279.1592681,4464,110.0914535522461
1727271279.4895318,4488,110.39816284179688
1727271279.82326,4512,110.68406677246094
1727271280.14702,4536,111.64173889160156
1727271280.4653666,4560,114.22576904296875
1727271280.7861488,4584,105.86658477783203
1727271281.1062698,4608,110.20700073242188
1727271281.4486966,4632,112.45841979980469
1727271281.7919807,4656,109.62024688720703
1727271282.1234987,4680,112.30712890625
1727271282.4801726,4704,110.43338012695312
1727271282.8416097,4728,109.86358642578125
1727271283.217478,4752,109.3809814453125
1727271283.595162,4776,108.43887329101562
1727271283.9929757,4800,109.31245422363281
