Wall time,Step,Value
1727271685.9436452,2928,117.24064636230469
1727271686.2698357,2952,116.16868591308594
1727271686.599621,2976,115.9975814819336
1727271686.9460685,3000,115.81974029541016
1727271687.2796457,3024,115.56047058105469
1727271687.6146455,3048,114.70680236816406
1727271687.9503663,3072,114.16835021972656
1727271688.2860727,3096,114.1131591796875
1727271688.6295993,3120,113.99047088623047
1727271688.9636145,3144,117.0789566040039
1727271689.2891026,3168,114.53826141357422
1727271689.6188157,3192,113.60928344726562
1727271689.940546,3216,114.12736511230469
1727271690.25491,3240,115.26488494873047
1727271690.5712337,3264,112.73997497558594
1727271691.1956732,3312,112.19721221923828
1727271691.5140696,3336,114.93911743164062
1727271691.8438206,3360,113.15241241455078
1727271692.1736724,3384,112.72552490234375
1727271692.500535,3408,111.7465591430664
1727271692.8275747,3432,111.82337188720703
1727271693.146532,3456,111.60933685302734
1727271693.4691608,3480,111.58197021484375
1727271693.7994633,3504,112.19759368896484
1727271694.1286545,3528,111.2867660522461
1727271694.4566147,3552,110.41217041015625
1727271694.7856245,3576,110.16144561767578
1727271695.117609,3600,108.99266052246094
1727271695.4463356,3624,113.86280822753906
1727271695.76895,3648,112.1368637084961
1727271696.0959349,3672,111.5697250366211
1727271696.424149,3696,110.18417358398438
1727271696.740926,3720,111.57939147949219
1727271697.0482235,3744,84.13248443603516
1727271697.3442955,3768,99.2720718383789
1727271697.9379146,3816,115.23481750488281
1727271698.2495427,3840,113.68022155761719
1727271698.5626426,3864,110.68368530273438
1727271698.8925583,3888,112.39176940917969
1727271699.2096016,3912,110.29268646240234
1727271699.5357583,3936,111.64740753173828
1727271699.8648815,3960,110.6104507446289
1727271700.1925695,3984,111.52508544921875
1727271700.518579,4008,111.55756378173828
1727271700.8446703,4032,111.2802734375
1727271701.1722217,4056,111.61483764648438
1727271701.5013325,4080,113.41280364990234
1727271701.8306696,4104,113.75153350830078
1727271702.1588738,4128,115.6213607788086
1727271702.4868343,4152,114.20315551757812
1727271702.8218226,4176,114.1181640625
1727271703.1472008,4200,116.77872467041016
1727271703.466149,4224,116.40797424316406
1727271703.7807662,4248,109.06705474853516
1727271704.7031488,4320,120.34513854980469
1727271705.0263867,4344,113.13104248046875
1727271705.3523946,4368,115.2096939086914
1727271705.6781826,4392,116.53924560546875
1727271705.9953668,4416,115.5826644897461
1727271706.3166337,4440,115.8783950805664
1727271706.644943,4464,115.9871597290039
1727271706.9750347,4488,115.96063995361328
1727271707.303842,4512,116.5366439819336
1727271707.6366398,4536,116.66228485107422
1727271707.9719324,4560,116.74771118164062
1727271708.2999854,4584,116.5380630493164
1727271708.6301992,4608,118.54158782958984
1727271708.9586298,4632,118.77539825439453
1727271709.283441,4656,117.36854553222656
1727271709.6041136,4680,115.3839340209961
1727271709.9272766,4704,114.9840316772461
1727271710.2439473,4728,118.4950942993164
1727271710.555219,4752,118.0869369506836
