Wall time,Step,Value
1727271174.0890768,2952,126.03146362304688
1727271174.4225707,2976,125.97077178955078
1727271174.7590137,3000,125.75505828857422
1727271175.0885837,3024,124.98779296875
1727271175.4219506,3048,126.31783294677734
1727271175.757322,3072,125.84111022949219
1727271176.0804489,3096,124.97953033447266
1727271176.4010127,3120,130.1874542236328
1727271176.7229364,3144,120.19832611083984
1727271177.6502452,3216,130.20318603515625
1727271177.953605,3240,130.21192932128906
1727271178.2620995,3264,124.14473724365234
1727271178.5772712,3288,125.09424591064453
1727271178.9017758,3312,126.02909088134766
1727271179.2226062,3336,124.10346984863281
1727271179.5483778,3360,125.63584899902344
1727271179.8614883,3384,125.28089904785156
1727271180.1872034,3408,125.40216827392578
1727271180.5228395,3432,125.1505126953125
1727271180.873137,3456,125.79401397705078
1727271181.2061317,3480,125.39203643798828
1727271181.540778,3504,125.24754333496094
1727271181.8693392,3528,124.69015502929688
1727271182.195629,3552,125.47006225585938
1727271182.5236096,3576,125.09771728515625
1727271182.8438044,3600,124.74576568603516
1727271183.149462,3624,129.17486572265625
1727271183.4570253,3648,126.4704360961914
1727271184.3619256,3720,130.19158935546875
1727271184.671616,3744,118.08052825927734
1727271184.967866,3768,125.47156524658203
1727271185.270343,3792,124.9150619506836
1727271185.5932019,3816,126.97272491455078
1727271185.9132206,3840,124.6627197265625
1727271186.2306855,3864,124.5184326171875
1727271186.5650318,3888,121.32807159423828
1727271186.8913064,3912,120.81855010986328
1727271187.2240725,3936,120.69969940185547
1727271187.559146,3960,119.6073226928711
1727271187.8966856,3984,122.86747741699219
1727271188.2300718,4008,123.62776184082031
1727271188.5608997,4032,124.11317443847656
1727271188.8895874,4056,121.5373764038086
1727271189.2175655,4080,121.46983337402344
1727271189.5395093,4104,119.2643051147461
1727271189.852665,4128,77.38999938964844
1727271190.1623797,4152,127.54483795166016
1727271191.0900009,4224,127.74279022216797
1727271191.402415,4248,122.10193634033203
1727271191.7207575,4272,121.8161392211914
1727271192.0355825,4296,124.54669952392578
1727271192.3544621,4320,122.30679321289062
1727271192.6810884,4344,120.75879669189453
1727271193.0010092,4368,119.54473876953125
1727271193.3310525,4392,120.16087341308594
1727271193.665979,4416,120.4605484008789
1727271194.00291,4440,121.44274139404297
1727271194.3345609,4464,121.9377212524414
1727271194.6652336,4488,122.75445556640625
1727271194.9924898,4512,123.65373992919922
1727271195.324472,4536,124.43474578857422
1727271195.6619616,4560,124.35997772216797
1727271195.9892428,4584,123.06015014648438
1727271196.310028,4608,121.77342224121094
1727271196.62431,4632,125.62103271484375
1727271197.865287,4728,129.03253173828125
1727271198.1873367,4752,126.49297332763672
1727271198.5091405,4776,124.3685531616211
1727271198.8279068,4800,119.8005142211914
