Wall time,Step,Value
1727270493.8504057,1992,106.46843719482422
1727270494.1900656,2016,105.18192291259766
1727270494.5061712,2040,106.9744644165039
1727270494.8208833,2064,103.03082275390625
1727270495.1329257,2088,106.75971221923828
1727270495.4398458,2112,104.12467956542969
1727270495.7508218,2136,114.1917495727539
1727270496.0673172,2160,106.09902954101562
1727270496.3747635,2184,113.29010009765625
1727270496.6864295,2208,110.33869934082031
1727270497.012952,2232,109.56378173828125
1727270497.3287067,2256,110.97163391113281
1727270497.6675518,2280,111.92767333984375
1727270497.9936013,2304,113.0014877319336
1727270498.3256714,2328,112.17769622802734
1727270498.6571238,2352,113.01493072509766
1727270498.9946973,2376,113.09596252441406
1727270499.3344462,2400,113.07835388183594
1727270499.6663094,2424,113.4071273803711
1727270499.999214,2448,114.69865417480469
1727270500.328833,2472,114.55892944335938
1727270500.6646795,2496,116.83049774169922
1727270500.989874,2520,115.29410552978516
1727270501.309394,2544,119.45123291015625
1727270501.625533,2568,120.89486694335938
1727270502.2515016,2616,124.29329681396484
1727270502.5714314,2640,120.96218872070312
1727270502.895094,2664,120.29472351074219
1727270503.2295609,2688,118.83755493164062
1727270503.5577264,2712,118.52552032470703
1727270503.8859766,2736,118.13728332519531
1727270504.2180932,2760,117.72689056396484
1727270504.5418527,2784,117.11459350585938
1727270504.8738313,2808,118.47882843017578
1727270505.2057266,2832,117.18435668945312
1727270505.5397565,2856,117.31320190429688
1727270505.8772676,2880,117.22044372558594
1727270506.2133803,2904,117.74749755859375
1727270506.5486047,2928,117.98783111572266
1727270506.8807373,2952,117.96751403808594
1727270507.216865,2976,116.1975326538086
1727270507.548634,3000,117.75296783447266
1727270507.8745394,3024,117.69071960449219
1727270508.196874,3048,123.04949951171875
1727270508.5114746,3072,121.35533142089844
1727270508.8188882,3096,124.47933197021484
1727270509.1395857,3120,119.65670013427734
1727270509.4556053,3144,110.56891632080078
1727270509.7769485,3168,107.4223861694336
1727270510.09469,3192,114.2607421875
1727270510.4266956,3216,114.79164123535156
1727270510.754678,3240,114.274658203125
1727270511.0858474,3264,114.66971588134766
1727270511.4089797,3288,113.80905151367188
1727270511.738199,3312,113.38501739501953
1727270512.0674357,3336,114.10509490966797
1727270512.3957527,3360,112.71401977539062
1727270512.7227414,3384,112.75166320800781
1727270513.055143,3408,112.50167083740234
1727270513.3844767,3432,112.42700958251953
1727270513.7131207,3456,113.31676483154297
1727270514.0469465,3480,113.0039291381836
1727270514.3750675,3504,112.52776336669922
1727270514.694966,3528,113.19149017333984
1727270515.0131757,3552,118.8585433959961
1727270515.32649,3576,121.19161224365234
1727270515.644975,3600,114.47332000732422
1727270515.9597206,3624,116.51315307617188
1727270516.2769146,3648,112.7720947265625
1727270516.59165,3672,109.32606506347656
1727270516.921688,3696,110.53611755371094
1727270517.2514918,3720,112.99344635009766
1727270517.5811882,3744,111.5118408203125
1727270517.9058204,3768,112.73674011230469
1727270518.235805,3792,113.60765838623047
1727270518.5534263,3816,113.64627838134766
1727270518.8831334,3840,112.92811584472656
1727270519.2171514,3864,113.201416015625
1727270519.5462685,3888,113.61351013183594
1727270519.8744745,3912,113.77237701416016
1727270520.207472,3936,112.91695404052734
1727270520.536711,3960,114.03414154052734
1727270520.878673,3984,113.44902801513672
1727270521.2173936,4008,113.6385726928711
1727270521.537115,4032,114.24495697021484
1727270521.861004,4056,101.15204620361328
1727270522.1808612,4080,119.06062316894531
1727270522.489429,4104,98.89915466308594
1727270522.804947,4128,114.80856323242188
1727270523.1211548,4152,105.53507232666016
1727270523.440366,4176,112.75226593017578
1727270523.764878,4200,111.333740234375
1727270524.099934,4224,111.61233520507812
1727270524.431626,4248,111.3948974609375
1727270524.758157,4272,111.32544708251953
1727270525.0878794,4296,111.47076416015625
1727270525.4212608,4320,111.24560546875
1727270525.7568672,4344,110.84761047363281
1727270526.0899289,4368,110.58258819580078
1727270526.424133,4392,108.88631439208984
1727270526.782636,4416,100.8514404296875
1727270527.165578,4440,88.79061889648438
1727270527.522659,4464,78.5062026977539
1727270527.9101827,4488,60.741939544677734
1727270528.267144,4512,37.89680099487305
1727270528.609477,4536,29.51357650756836
1727270528.9503286,4560,25.77001953125
1727270529.3010933,4584,16.10882568359375
1727270529.628187,4608,79.13013458251953
1727270529.9559278,4632,86.1866683959961
1727270530.2831125,4656,108.65168762207031
1727270530.6236677,4680,107.77384948730469
1727270530.9723496,4704,105.3320541381836
1727270531.3178666,4728,103.32068634033203
1727270531.6605191,4752,101.71114349365234
1727270532.007839,4776,101.5589599609375
1727270532.3537471,4800,101.39485168457031
