Wall time,Step,Value
1727268563.9674296,2544,11.885698318481445
1727268564.2770317,2568,11.707418441772461
1727268564.5998683,2592,12.509570121765137
1727268564.9018445,2616,12.509570121765137
1727268565.208163,2640,12.75314998626709
1727268565.5177712,2664,12.91411304473877
1727268565.825002,2688,12.40979290008545
1727268566.1233587,2712,12.992403984069824
1727268566.4357738,2736,12.667163848876953
1727268566.752464,2760,12.785688400268555
1727268567.0695841,2784,12.834943771362305
1727268567.3886597,2808,12.860143661499023
1727268567.705046,2832,12.905845642089844
1727268568.0282216,2856,12.900307655334473
1727268568.3574271,2880,12.99400520324707
1727268568.6831138,2904,13.030512809753418
1727268569.012407,2928,12.823369979858398
1727268569.344696,2952,12.911033630371094
1727268569.6743662,2976,12.710990905761719
1727268569.9997091,3000,12.647412300109863
1727268570.320773,3024,5.8709282875061035
1727268570.6356103,3048,13.183720588684082
1727268570.9461772,3072,12.934755325317383
1727268571.2587793,3096,12.319202423095703
1727268571.5691817,3120,5.059014797210693
1727268571.87972,3144,13.256582260131836
1727268572.1911862,3168,13.259758949279785
1727268572.5004916,3192,13.243414878845215
1727268572.805056,3216,13.268112182617188
1727268573.1175876,3240,13.048178672790527
1727268573.4315698,3264,13.199423789978027
1727268573.749514,3288,13.147286415100098
1727268574.0706704,3312,13.11463737487793
1727268574.3925586,3336,13.092848777770996
1727268574.7138941,3360,13.140271186828613
1727268575.0414393,3384,13.028075218200684
1727268575.3744226,3408,12.976786613464355
1727268575.708869,3432,13.045418739318848
1727268576.037837,3456,12.951898574829102
1727268576.3645544,3480,12.633962631225586
1727268576.6838963,3504,12.185022354125977
1727268576.9966137,3528,12.888324737548828
1727268577.3057172,3552,9.609485626220703
1727268577.614688,3576,8.251988410949707
1727268577.923322,3600,13.202271461486816
1727268578.231478,3624,11.23702335357666
1727268578.5381632,3648,12.984330177307129
1727268578.8446605,3672,13.165245056152344
1727268579.154485,3696,13.160906791687012
1727268579.4702442,3720,12.870352745056152
1727268579.7890315,3744,12.967317581176758
1727268580.1027286,3768,12.92789077758789
1727268580.4228487,3792,12.87678050994873
1727268580.7420514,3816,12.955745697021484
1727268581.0745769,3840,12.945717811584473
1727268581.3976266,3864,12.88561725616455
1727268581.7258708,3888,12.90503215789795
1727268582.0506709,3912,12.781599044799805
1727268582.3784192,3936,12.858914375305176
1727268582.707877,3960,12.683494567871094
1727268583.0368612,3984,12.67640209197998
1727268583.3589575,4008,13.06519889831543
1727268583.6695278,4032,13.384480476379395
1727268583.9740582,4056,9.50505542755127
1727268584.2751644,4080,12.581498146057129
1727268584.5697305,4104,13.334773063659668
1727268584.8673031,4128,13.241096496582031
1727268585.16736,4152,13.325315475463867
1727268585.4663815,4176,13.2830228805542
1727268585.7673757,4200,13.34916877746582
1727268586.0811188,4224,13.222275733947754
1727268586.3983836,4248,13.159144401550293
1727268586.7126918,4272,13.140758514404297
1727268587.0288181,4296,13.138166427612305
1727268587.355226,4320,13.088576316833496
1727268587.6768723,4344,13.11408519744873
1727268588.0023444,4368,13.117908477783203
1727268588.336792,4392,13.108114242553711
1727268588.6709344,4416,13.114217758178711
1727268589.0216973,4440,13.066726684570312
1727268589.376901,4464,12.884501457214355
1727268589.7187493,4488,12.905778884887695
1727268590.040019,4512,13.034306526184082
1727268590.357651,4536,13.163102149963379
1727268590.674555,4560,13.170351028442383
1727268590.9972556,4584,3.4465644359588623
1727268591.314922,4608,4.0463457107543945
1727268591.6225429,4632,10.71520709991455
1727268591.922184,4656,12.968615531921387
1727268592.2227051,4680,13.120203971862793
1727268592.5200634,4704,13.15636157989502
1727268592.838222,4728,13.12757682800293
1727268593.1544685,4752,13.145753860473633
1727268593.472378,4776,13.161050796508789
1727268593.7918873,4800,13.16518497467041
