Wall time,Step,Value
1727268195.4348376,2280,10.671902656555176
1727268195.7505615,2304,10.913858413696289
1727268196.0876331,2328,11.05856704711914
1727268196.4195914,2352,11.23292064666748
1727268196.7582004,2376,11.278913497924805
1727268197.1271212,2400,11.407073974609375
1727268197.491884,2424,11.563701629638672
1727268197.8235981,2448,11.60258960723877
1727268198.1515784,2472,11.732599258422852
1727268198.490311,2496,11.830320358276367
1727268198.8302712,2520,11.919550895690918
1727268199.179486,2544,11.963518142700195
1727268199.540573,2568,12.12802791595459
1727268199.8648553,2592,12.444945335388184
1727268200.1881483,2616,12.388538360595703
1727268200.5023692,2640,12.555305480957031
1727268200.8180118,2664,10.610991477966309
1727268201.1280339,2688,12.80461311340332
1727268201.452956,2712,11.001144409179688
1727268201.7811337,2736,12.654367446899414
1727268202.1064463,2760,12.153748512268066
1727268202.4307787,2784,12.618008613586426
1727268202.7639806,2808,12.731122016906738
1727268203.0986838,2832,12.740921020507812
1727268203.4278512,2856,12.698515892028809
1727268203.7581797,2880,12.703862190246582
1727268204.0870626,2904,12.724239349365234
1727268204.4157236,2928,12.767532348632812
1727268204.7540362,2952,12.708585739135742
1727268205.0989013,2976,12.672133445739746
1727268205.4351966,3000,12.677937507629395
1727268205.7672863,3024,12.670989036560059
1727268206.0945485,3048,12.56263542175293
1727268206.4238198,3072,12.046359062194824
1727268206.7391367,3096,12.833484649658203
1727268207.0653563,3120,12.80753231048584
1727268207.380882,3144,13.381550788879395
1727268207.7018025,3168,12.909381866455078
1727268208.0166984,3192,13.009454727172852
1727268208.3302093,3216,12.986278533935547
1727268208.6498704,3240,12.542865753173828
1727268208.9740312,3264,12.83141040802002
1727268209.2957363,3288,12.607213973999023
1727268209.6224937,3312,12.530435562133789
1727268209.9499128,3336,12.505067825317383
1727268210.2837276,3360,12.572904586791992
1727268210.6122258,3384,12.475940704345703
1727268210.946642,3408,12.45954704284668
1727268211.280941,3432,12.471457481384277
1727268211.6144605,3456,12.426302909851074
1727268211.9478116,3480,12.406408309936523
1727268212.28232,3504,12.362058639526367
1727268212.6129098,3528,12.16077709197998
1727268212.9410052,3552,12.237445831298828
1727268213.2690117,3576,11.903867721557617
1727268213.5887184,3600,10.609644889831543
1727268213.90061,3624,12.778186798095703
1727268214.2120216,3648,12.938383102416992
1727268214.524797,3672,11.395769119262695
1727268214.829861,3696,11.76706600189209
1727268215.1444263,3720,11.754261016845703
1727268215.466879,3744,12.059019088745117
1727268215.7888813,3768,11.41819953918457
1727268216.115152,3792,12.296366691589355
1727268216.439995,3816,12.242778778076172
1727268216.7708693,3840,12.27104377746582
1727268217.096643,3864,12.246454238891602
1727268217.424829,3888,12.2527437210083
1727268217.758258,3912,12.285795211791992
1727268218.0863183,3936,12.235615730285645
1727268218.4138901,3960,12.208535194396973
1727268218.7421143,3984,12.227500915527344
1727268219.0699406,4008,12.089630126953125
1727268219.3978546,4032,12.074017524719238
1727268219.7274718,4056,12.086098670959473
1727268220.0521798,4080,11.715936660766602
1727268220.369153,4104,12.103622436523438
1727268220.6760092,4128,12.0665283203125
1727268220.986759,4152,12.168139457702637
1727268221.3021586,4176,11.842578887939453
1727268221.6133056,4200,12.126774787902832
1727268221.9241004,4224,12.558830261230469
1727268222.252531,4248,12.162615776062012
1727268222.5605397,4272,12.194186210632324
1727268222.887704,4296,12.22600269317627
1727268223.217966,4320,12.233242988586426
1727268223.544574,4344,12.11940860748291
1727268223.8738909,4368,12.105944633483887
1727268224.2005928,4392,12.117288589477539
1727268224.5289538,4416,12.073847770690918
1727268224.8555968,4440,12.019305229187012
1727268225.1876547,4464,11.96003246307373
1727268225.5178742,4488,11.997091293334961
1727268225.8452537,4512,11.944568634033203
1727268226.1770592,4536,11.689605712890625
1727268226.508015,4560,11.715564727783203
1727268226.831062,4584,11.956092834472656
1727268227.1483452,4608,11.60564136505127
1727268227.4594753,4632,8.911713600158691
1727268227.766899,4656,11.665322303771973
1727268228.081343,4680,12.498377799987793
1727268228.3972666,4704,12.078481674194336
1727268228.706189,4728,12.237905502319336
1727268229.0285685,4752,11.808629035949707
1727268229.3516939,4776,11.72093391418457
1727268229.6791966,4800,11.868529319763184
