Wall time,Step,Value
1727268036.079185,2760,13.562553405761719
1727268036.3752878,2784,13.36473274230957
1727268036.6693377,2808,13.128308296203613
1727268036.970053,2832,13.262296676635742
1727268037.2739112,2856,13.35207462310791
1727268037.5873878,2880,13.418802261352539
1727268037.903399,2904,13.307098388671875
1727268038.2208657,2928,13.288721084594727
1727268038.536802,2952,13.324438095092773
1727268038.8658857,2976,13.273452758789062
1727268039.1941,3000,13.22493839263916
1727268039.5217593,3024,13.241165161132812
1727268039.8504636,3048,13.202422142028809
1727268040.1791284,3072,13.295341491699219
1727268040.5072305,3096,13.29354476928711
1727268040.8301625,3120,13.346482276916504
1727268041.149096,3144,13.4138822555542
1727268041.4608097,3168,13.23259162902832
1727268041.7713969,3192,13.32681655883789
1727268042.06896,3216,13.24516487121582
1727268042.364775,3240,13.27181625366211
1727268042.662242,3264,13.116650581359863
1727268042.9591048,3288,13.44086742401123
1727268043.2516134,3312,13.554946899414062
1727268043.5542731,3336,13.261345863342285
1727268043.8634367,3360,13.448003768920898
1727268044.1741257,3384,13.275559425354004
1727268044.4885273,3408,13.279773712158203
1727268044.8039844,3432,13.32186222076416
1727268045.125482,3456,13.273565292358398
1727268045.4478443,3480,13.303277969360352
1727268045.776726,3504,13.341509819030762
1727268046.1019304,3528,13.389180183410645
1727268046.439024,3552,13.143653869628906
1727268046.7767236,3576,13.410258293151855
1727268047.112421,3600,13.384684562683105
1727268047.4372938,3624,12.328847885131836
1727268047.7835891,3648,13.300464630126953
1727268048.1086,3672,13.492918014526367
1727268048.4177809,3696,13.59019947052002
1727268048.7191067,3720,13.404972076416016
1727268049.0252063,3744,13.377291679382324
1727268049.3242512,3768,13.515055656433105
1727268049.6249995,3792,13.559785842895508
1727268049.930306,3816,13.561033248901367
1727268050.2551398,3840,13.510276794433594
1727268050.580664,3864,13.702800750732422
1727268050.8996809,3888,13.635066986083984
1727268051.2532468,3912,13.547508239746094
1727268051.6077435,3936,13.580662727355957
1727268051.9604273,3960,13.526388168334961
1727268052.311232,3984,13.546769142150879
1727268052.6697211,4008,13.543980598449707
1727268053.036737,4032,13.533977508544922
1727268053.3859038,4056,13.551796913146973
1727268053.7326078,4080,13.284971237182617
1727268054.0868163,4104,12.740649223327637
1727268054.445816,4128,13.418761253356934
1727268054.785519,4152,13.59134292602539
1727268055.1019979,4176,13.568415641784668
1727268055.412705,4200,13.720235824584961
1727268055.7336962,4224,13.660738945007324
1727268056.0407724,4248,13.678872108459473
1727268056.3531437,4272,12.243766784667969
1727268056.6693978,4296,13.886636734008789
1727268056.987215,4320,13.748177528381348
1727268057.3154109,4344,13.756304740905762
1727268057.65567,4368,13.701584815979004
1727268057.9925878,4392,13.704485893249512
1727268058.3412654,4416,13.6613130569458
1727268058.6583989,4440,13.631094932556152
1727268058.9794476,4464,13.491936683654785
1727268059.32245,4488,13.507448196411133
1727268059.6489432,4512,13.508816719055176
1727268059.9792778,4536,13.39229679107666
1727268060.3130534,4560,13.457401275634766
1727268060.637227,4584,13.630847930908203
1727268060.9908962,4608,13.404322624206543
1727268061.3185918,4632,13.135832786560059
1727268061.6297276,4656,13.541138648986816
1727268061.9399788,4680,13.324514389038086
1727268062.2441432,4704,13.757438659667969
1727268062.5417979,4728,13.75352954864502
1727268062.848932,4752,13.49160099029541
1727268063.1620207,4776,13.575260162353516
1727268063.4779541,4800,13.495945930480957
