Wall time,Step,Value
1727265986.798483,3768,13.105403900146484
1727265987.105535,3792,13.090517044067383
1727265987.4127727,3816,13.052752494812012
1727265987.7116706,3840,13.156376838684082
1727265988.0127587,3864,13.119070053100586
1727265988.3166,3888,13.109196662902832
1727265988.6145608,3912,13.242570877075195
1727265988.9165463,3936,13.276556968688965
1727265989.22883,3960,13.098823547363281
1727265989.5444121,3984,12.97559928894043
1727265989.8715053,4008,12.946249961853027
1727265990.1937816,4032,12.981607437133789
1727265990.508175,4056,12.97977352142334
1727265990.826742,4080,12.991547584533691
1727265991.1527572,4104,13.011191368103027
1727265991.4736438,4128,12.994701385498047
1727265991.8010676,4152,12.939970016479492
1727265992.1315718,4176,12.821586608886719
1727265992.4562097,4200,12.957283973693848
1727265992.7857893,4224,12.78913688659668
1727265993.113536,4248,12.961324691772461
1727265993.443636,4272,12.385906219482422
1727265993.7644796,4296,12.692570686340332
1727265994.0833757,4320,13.148248672485352
1727265994.4011843,4344,12.682917594909668
1727265994.7144494,4368,12.890716552734375
1727265995.024015,4392,7.926814556121826
1727265995.333949,4416,9.312087059020996
1727265995.6392,4440,13.015650749206543
1727265995.947194,4464,12.855560302734375
1727265996.2615967,4488,12.889859199523926
1727265996.5780346,4512,12.903389930725098
1727265996.8939564,4536,12.922513961791992
1727265997.2133846,4560,12.946998596191406
1727265997.533328,4584,12.904780387878418
1727265997.8490639,4608,12.883782386779785
1727265998.1807675,4632,12.867542266845703
1727265998.4999526,4656,12.807044982910156
1727265998.82359,4680,12.701149940490723
1727265999.1466007,4704,12.783651351928711
1727265999.4704738,4728,12.708090782165527
1727265999.7894385,4752,12.742080688476562
1727266000.1049721,4776,12.686044692993164
1727266000.4207373,4800,12.750483512878418
