Wall time,Step,Value
1727268112.1513577,2256,10.899325370788574
1727268112.4756532,2280,11.04297924041748
1727268112.798951,2304,11.07953929901123
1727268113.1168535,2328,11.316863059997559
1727268113.4352505,2352,11.356409072875977
1727268113.762576,2376,11.36152458190918
1727268114.096829,2400,11.394527435302734
1727268114.424432,2424,11.405259132385254
1727268114.7507632,2448,11.198675155639648
1727268115.0797963,2472,11.404092788696289
1727268115.4061842,2496,11.248571395874023
1727268115.7295146,2520,11.778639793395996
1727268116.0406091,2544,11.258468627929688
1727268116.358294,2568,11.795541763305664
1727268116.6634505,2592,11.819106101989746
1727268116.9693706,2616,12.182703971862793
1727268117.278535,2640,11.66816520690918
1727268117.5753891,2664,12.420785903930664
1727268117.8795378,2688,12.421600341796875
1727268118.18814,2712,12.394149780273438
1727268118.5008793,2736,12.284857749938965
1727268118.8147516,2760,12.521228790283203
1727268119.1286776,2784,12.513691902160645
1727268119.444219,2808,12.539413452148438
1727268119.7595284,2832,12.50510311126709
1727268120.0832133,2856,12.531888008117676
1727268120.4113452,2880,12.58892822265625
1727268120.7596962,2904,12.60309886932373
1727268121.0835004,2928,12.4557523727417
1727268121.4035568,2952,12.549059867858887
1727268121.72766,2976,12.309049606323242
1727268122.0554347,3000,12.48026180267334
1727268122.3749464,3024,12.157464981079102
1727268122.69794,3048,12.45669937133789
1727268123.0107257,3072,12.073386192321777
1727268123.3149064,3096,9.265874862670898
1727268123.6348922,3120,11.888025283813477
1727268123.9495142,3144,12.233524322509766
1727268124.2617855,3168,12.023159980773926
1727268124.572001,3192,12.159884452819824
1727268124.886595,3216,12.100467681884766
1727268125.2054267,3240,12.260149002075195
1727268125.5298018,3264,12.146965026855469
1727268125.851291,3288,12.302062034606934
1727268126.183735,3312,12.273045539855957
1727268126.5116532,3336,12.138830184936523
1727268126.842747,3360,12.116543769836426
1727268127.1633666,3384,12.078179359436035
1727268127.4843745,3408,12.054184913635254
1727268127.8116999,3432,12.087684631347656
1727268128.1444979,3456,11.987497329711914
1727268128.475267,3480,12.109768867492676
1727268128.7998629,3504,11.860509872436523
1727268129.128379,3528,12.0765962600708
1727268129.4468083,3552,12.146271705627441
1727268129.7636116,3576,11.215106964111328
1727268130.0769222,3600,8.37450885772705
1727268130.3885148,3624,10.758938789367676
1727268130.6911726,3648,12.299171447753906
1727268130.9984426,3672,12.153603553771973
1727268131.3064022,3696,12.441929817199707
1727268131.6202707,3720,12.349048614501953
1727268131.9330533,3744,12.275900840759277
1727268132.2521758,3768,12.2779541015625
1727268132.5725968,3792,12.334222793579102
1727268132.9014356,3816,12.27367877960205
1727268133.2334569,3840,12.25464153289795
1727268133.562061,3864,12.284605979919434
1727268133.8911104,3888,12.281265258789062
1727268134.2232249,3912,12.123068809509277
1727268134.5570586,3936,12.306944847106934
1727268134.8915155,3960,12.308646202087402
1727268135.2234297,3984,12.151451110839844
1727268135.5487745,4008,11.918183326721191
1727268135.8711782,4032,12.228221893310547
1727268136.1941886,4056,11.442113876342773
1727268136.502848,4080,12.218110084533691
1727268136.8152168,4104,11.691303253173828
1727268137.1280837,4128,11.950002670288086
1727268137.4367611,4152,12.149343490600586
1727268137.7471678,4176,12.207865715026855
1727268138.0622048,4200,12.204986572265625
1727268138.3825486,4224,12.324706077575684
1727268138.7052019,4248,12.155808448791504
1727268139.023745,4272,12.092733383178711
1727268139.342679,4296,12.11220932006836
1727268139.663752,4320,12.064274787902832
1727268139.982347,4344,12.047789573669434
1727268140.2980545,4368,12.071574211120605
1727268140.615804,4392,12.038965225219727
1727268140.9257643,4416,11.947161674499512
1727268141.248238,4440,11.950729370117188
1727268141.5702393,4464,11.926030158996582
1727268141.9006705,4488,12.077606201171875
1727268142.22885,4512,11.239014625549316
1727268142.5564086,4536,12.033846855163574
1727268142.8782437,4560,11.860520362854004
1727268143.1934073,4584,8.894987106323242
1727268143.5099723,4608,12.397130966186523
1727268143.8244238,4632,10.105792999267578
1727268144.1409762,4656,12.105836868286133
1727268144.458531,4680,12.118566513061523
1727268144.7946575,4704,12.150386810302734
1727268145.1221893,4728,12.3521089553833
1727268145.4709218,4752,12.294989585876465
1727268145.7923956,4776,12.261848449707031
1727268146.1203423,4800,12.400422096252441
