Wall time,Step,Value
1727268727.3972166,3120,13.303827285766602
1727268727.7232213,3144,13.308018684387207
1727268728.049097,3168,13.286958694458008
1727268728.3761494,3192,13.243485450744629
1727268728.706933,3216,13.204099655151367
1727268729.0368724,3240,13.247932434082031
1727268729.3639657,3264,13.194977760314941
1727268729.6937423,3288,13.313271522521973
1727268730.0241332,3312,13.160819053649902
1727268730.3449767,3336,13.186473846435547
1727268730.6610177,3360,12.76931381225586
1727268730.9712555,3384,12.990494728088379
1727268731.2832456,3408,13.319866180419922
1727268731.5922465,3432,13.229802131652832
1727268731.900049,3456,13.11711597442627
1727268732.2075267,3480,13.436470985412598
1727268732.5166972,3504,13.471765518188477
1727268732.8302963,3528,13.250494003295898
1727268733.154927,3552,13.152263641357422
1727268733.4842124,3576,13.061978340148926
1727268733.8091877,3600,13.06737232208252
1727268734.1388283,3624,12.96936321258545
1727268734.4679263,3648,12.973555564880371
1727268734.8009965,3672,12.968173027038574
1727268735.1336184,3696,12.906170845031738
1727268735.4634013,3720,12.849034309387207
1727268735.7911117,3744,12.858811378479004
1727268736.1203625,3768,12.819001197814941
1727268736.450176,3792,12.568571090698242
1727268736.7785006,3816,12.102154731750488
1727268737.1043594,3840,12.965751647949219
1727268737.4209657,3864,12.916221618652344
1727268737.7263436,3888,13.019715309143066
1727268738.0402515,3912,13.080127716064453
1727268738.3512063,3936,12.947185516357422
1727268738.661098,3960,12.856073379516602
1727268738.971113,3984,12.833610534667969
1727268739.2855167,4008,13.006097793579102
1727268739.6054318,4032,13.137585639953613
1727268739.9369528,4056,12.903722763061523
1727268740.2710562,4080,12.89413070678711
1727268740.5960534,4104,12.860258102416992
1727268740.9143429,4128,12.900797843933105
1727268741.2494662,4152,12.890225410461426
1727268741.57534,4176,12.917779922485352
1727268741.9072676,4200,12.885607719421387
1727268742.2424603,4224,12.917760848999023
1727268742.5702543,4248,12.964926719665527
1727268742.8976681,4272,12.92959976196289
1727268743.2255943,4296,12.843692779541016
1727268743.5532134,4320,12.962267875671387
1727268743.8646095,4344,13.002397537231445
1727268744.170152,4368,12.980050086975098
1727268744.476509,4392,8.982290267944336
1727268744.7881956,4416,12.902159690856934
1727268745.1019855,4440,12.947665214538574
1727268745.4138877,4464,13.777748107910156
1727268745.7191782,4488,12.81989574432373
1727268746.0195465,4512,13.054137229919434
1727268746.326294,4536,13.086986541748047
1727268746.6411984,4560,13.01779556274414
1727268746.959594,4584,13.014799118041992
1727268747.2827704,4608,12.985051155090332
1727268747.6035614,4632,12.983514785766602
1727268747.9246516,4656,12.986722946166992
1727268748.249827,4680,12.852798461914062
1727268748.578757,4704,12.943787574768066
1727268748.9129333,4728,12.86269760131836
1727268749.2463918,4752,12.909765243530273
1727268749.5756652,4776,12.943218231201172
1727268749.908416,4800,12.933670043945312
