Wall time,Step,Value
1727267966.703558,3552,12.925023078918457
1727267967.028563,3576,12.901360511779785
1727267967.362483,3600,12.828195571899414
1727267967.6947925,3624,12.83523178100586
1727267968.026386,3648,12.694466590881348
1727267968.3596265,3672,12.467753410339355
1727267968.6891718,3696,12.730302810668945
1727267969.01297,3720,12.549676895141602
1727267969.3313487,3744,12.817886352539062
1727267969.6419823,3768,12.836986541748047
1727267969.9473927,3792,13.064671516418457
1727267970.2500317,3816,12.408368110656738
1727267970.549993,3840,12.34870433807373
1727267970.848488,3864,12.34870433807373
1727267971.1475184,3888,12.683136940002441
1727267971.4582083,3912,12.896744728088379
1727267971.7776146,3936,12.819482803344727
1727267972.0983837,3960,12.764406204223633
1727267972.4177513,3984,12.857040405273438
1727267972.7357798,4008,12.871088027954102
1727267973.0570948,4032,12.869524955749512
1727267973.373858,4056,12.851859092712402
1727267973.6993582,4080,12.916101455688477
1727267974.022583,4104,12.9159517288208
1727267974.348826,4128,12.785027503967285
1727267974.6744852,4152,12.817211151123047
1727267975.012821,4176,13.007112503051758
1727267975.3368847,4200,13.158981323242188
1727267975.6596363,4224,12.116191864013672
1727267975.9768784,4248,13.073747634887695
1727267976.2900426,4272,13.058914184570312
1727267976.5980306,4296,13.219833374023438
1727267976.909223,4320,13.328303337097168
1727267977.2210288,4344,13.328303337097168
1727267977.531352,4368,13.30063247680664
1727267977.8433912,4392,13.231431007385254
1727267978.1592932,4416,13.080074310302734
1727267978.476925,4440,13.052655220031738
1727267978.8041847,4464,13.097301483154297
1727267979.1233728,4488,13.022244453430176
1727267979.4385626,4512,12.979022026062012
1727267979.7570004,4536,12.910151481628418
1727267980.085769,4560,12.839080810546875
1727267980.410922,4584,12.824384689331055
1727267980.7408998,4608,12.781941413879395
1727267981.0714612,4632,12.573176383972168
1727267981.4038162,4656,12.560123443603516
1727267981.7304091,4680,12.479842185974121
1727267982.0454266,4704,11.62253475189209
1727267982.3689969,4728,11.851730346679688
1727267982.6864467,4752,11.602764129638672
1727267982.9926703,4776,12.932085990905762
1727267983.2931128,4800,12.906298637390137
