Wall time,Step,Value
1727269275.1739113,2904,11.309927940368652
1727269275.4886854,2928,13.106476783752441
1727269275.7963984,2952,13.464866638183594
1727269276.098703,2976,13.298746109008789
1727269276.4090579,3000,13.152457237243652
1727269276.7206254,3024,13.162890434265137
1727269277.0401664,3048,13.288834571838379
1727269277.3515153,3072,13.21707820892334
1727269277.673087,3096,13.229653358459473
1727269277.9966261,3120,13.168083190917969
1727269278.318713,3144,13.225836753845215
1727269278.6354918,3168,13.196118354797363
1727269278.9497945,3192,13.162895202636719
1727269279.2773554,3216,13.156390190124512
1727269279.593794,3240,13.120641708374023
1727269279.913038,3264,13.137434005737305
1727269280.2337596,3288,12.828962326049805
1727269280.5544302,3312,13.026721954345703
1727269280.8765182,3336,13.145278930664062
1727269281.1958888,3360,13.186448097229004
1727269281.5039756,3384,13.266616821289062
1727269281.8206067,3408,12.170235633850098
1727269282.1315436,3432,13.108236312866211
1727269282.439391,3456,13.11815357208252
1727269282.7538311,3480,12.42390251159668
1727269283.0608034,3504,13.188194274902344
1727269283.3680594,3528,13.068866729736328
1727269283.6797683,3552,13.083780288696289
1727269283.990782,3576,13.092730522155762
1727269284.319057,3600,13.071328163146973
1727269284.6448917,3624,13.085983276367188
1727269284.956533,3648,12.992898941040039
1727269285.2853906,3672,13.040497779846191
1727269285.6231859,3696,13.06293773651123
1727269285.9536955,3720,12.950679779052734
1727269286.2825544,3744,12.944741249084473
1727269286.6178672,3768,12.952916145324707
1727269286.9515963,3792,12.890523910522461
1727269287.280028,3816,12.924989700317383
1727269287.6121554,3840,12.615328788757324
1727269287.9360292,3864,12.895523071289062
1727269288.253927,3888,13.043051719665527
1727269288.5661957,3912,10.591830253601074
1727269288.870917,3936,12.947240829467773
1727269289.18289,3960,13.018556594848633
1727269289.4873319,3984,12.61722183227539
1727269289.7962966,4008,12.940315246582031
1727269290.1122718,4032,12.859545707702637
1727269290.4278214,4056,12.86181926727295
1727269290.758499,4080,12.777373313903809
1727269291.0833163,4104,12.803670883178711
1727269291.4019256,4128,12.767719268798828
1727269291.7253957,4152,12.78473949432373
1727269292.0414984,4176,12.77903938293457
1727269292.3689594,4200,12.763270378112793
1727269292.7039838,4224,12.743940353393555
1727269293.0330935,4248,12.735187530517578
1727269293.3619273,4272,12.764321327209473
1727269293.688063,4296,12.798308372497559
1727269294.0167565,4320,12.172249794006348
1727269294.3393962,4344,12.777897834777832
1727269294.6502848,4368,12.976292610168457
1727269294.9501996,4392,13.081295013427734
1727269295.2558095,4416,13.208905220031738
1727269295.5592127,4440,13.121845245361328
1727269295.876052,4464,13.0018310546875
1727269296.1862788,4488,12.200318336486816
1727269296.4946048,4512,12.87268352508545
1727269296.8130977,4536,12.922455787658691
1727269297.1343474,4560,12.937871932983398
1727269297.4437234,4584,12.955962181091309
1727269297.7648585,4608,12.501952171325684
1727269298.090192,4632,12.751396179199219
1727269298.408173,4656,12.834975242614746
1727269298.7278414,4680,12.879486083984375
1727269299.060483,4704,12.804088592529297
1727269299.384847,4728,12.698951721191406
1727269299.7150745,4752,12.780059814453125
1727269300.0436237,4776,12.820408821105957
1727269300.3735685,4800,12.936198234558105
