Wall time,Step,Value
1727269094.396536,1296,0.12658050656318665
1727269094.7222402,1320,0.14486534893512726
1727269095.0368326,1344,0.14391909539699554
1727269095.3461516,1368,0.15694783627986908
1727269095.6545787,1392,0.15828563272953033
1727269095.975955,1416,0.17577582597732544
1727269096.3003395,1440,0.18116509914398193
1727269096.618845,1464,0.21645714342594147
1727269096.9387727,1488,0.23484712839126587
1727269097.255484,1512,0.23923054337501526
1727269097.5775208,1536,0.27019184827804565
1727269097.899199,1560,0.2508722245693207
1727269098.218532,1584,0.25247901678085327
1727269098.5422661,1608,0.2423536479473114
1727269098.8637168,1632,0.2720474898815155
1727269099.190625,1656,0.28317391872406006
1727269099.5231054,1680,0.3235107362270355
1727269099.8490012,1704,0.3541150689125061
1727269100.1689823,1728,0.36317843198776245
1727269100.4885166,1752,0.39243486523628235
1727269100.8099031,1776,0.4242748022079468
1727269101.1375763,1800,0.4536479711532593
1727269101.474292,1824,0.4686702489852905
1727269101.8043597,1848,0.48310086131095886
1727269102.1271732,1872,0.5537371635437012
1727269102.4461887,1896,0.600706160068512
1727269102.7684147,1920,0.6368664503097534
1727269103.0838118,1944,0.6886273622512817
1727269103.4178894,1968,0.7055729031562805
1727269103.7523031,1992,0.6790677905082703
1727269104.086385,2016,0.7002344727516174
1727269104.4195156,2040,0.7021138668060303
1727269104.747241,2064,0.6872941255569458
1727269105.0650969,2088,0.7316871881484985
1727269105.3968573,2112,0.669403612613678
1727269105.732903,2136,0.7277477979660034
1727269106.0718136,2160,0.7809538245201111
1727269106.401881,2184,0.8172305822372437
1727269106.7177758,2208,1.3206843137741089
1727269107.025685,2232,1.7210760116577148
1727269107.337551,2256,2.6601672172546387
1727269107.6551018,2280,3.947197437286377
1727269107.9698381,2304,4.724029541015625
1727269108.292319,2328,4.929244041442871
1727269108.619827,2352,5.324911594390869
1727269108.9458847,2376,5.6020026206970215
1727269109.277005,2400,5.849485397338867
1727269109.6064796,2424,6.081943035125732
1727269109.9350572,2448,6.27570915222168
1727269110.258549,2472,6.493176460266113
1727269110.579332,2496,6.835413932800293
1727269110.9034343,2520,7.01327657699585
1727269111.2289197,2544,7.277685165405273
1727269111.5539403,2568,7.455417156219482
1727269111.883252,2592,7.685451030731201
1727269112.2071064,2616,7.9588303565979
1727269112.5363014,2640,8.26880931854248
1727269112.8623385,2664,8.168317794799805
1727269113.1843438,2688,7.437886714935303
1727269113.500849,2712,8.647665023803711
1727269113.8169668,2736,8.67147159576416
1727269114.1311157,2760,7.566462516784668
1727269114.4484267,2784,8.591891288757324
1727269114.769398,2808,9.090813636779785
1727269115.095855,2832,8.761680603027344
1727269115.4257512,2856,9.216513633728027
1727269115.7637937,2880,9.450325012207031
1727269116.0924218,2904,9.339865684509277
1727269116.404481,2928,9.515307426452637
1727269116.7234547,2952,9.487373352050781
1727269117.0458093,2976,9.504782676696777
1727269117.3696196,3000,9.461010932922363
1727269117.694163,3024,9.472051620483398
1727269118.0290902,3048,9.531389236450195
1727269118.361807,3072,9.581720352172852
1727269118.7023304,3096,9.613391876220703
1727269119.0369642,3120,9.825525283813477
1727269119.3755116,3144,10.115995407104492
1727269119.7009082,3168,9.662729263305664
1727269120.0279245,3192,10.51841926574707
1727269120.3467739,3216,10.317010879516602
1727269120.6559439,3240,10.17799186706543
1727269120.9690096,3264,10.627227783203125
1727269121.2835371,3288,10.854945182800293
1727269121.5957792,3312,11.215914726257324
1727269121.9096165,3336,11.464349746704102
1727269122.2369862,3360,11.304450988769531
1727269122.569931,3384,11.33195686340332
1727269122.8975976,3408,11.228200912475586
1727269123.222318,3432,11.575668334960938
1727269123.5445418,3456,11.547492980957031
1727269123.8657224,3480,11.473714828491211
1727269124.1914861,3504,11.542320251464844
1727269124.5129015,3528,11.593241691589355
1727269124.835802,3552,11.709924697875977
1727269125.1591566,3576,11.764788627624512
1727269125.4872353,3600,11.69089412689209
1727269125.8211596,3624,11.818299293518066
1727269126.1585805,3648,11.688087463378906
1727269126.489582,3672,10.2500581741333
1727269126.8168154,3696,11.703927993774414
1727269127.1297512,3720,9.823790550231934
1727269127.4424376,3744,10.901479721069336
1727269127.7672846,3768,10.751999855041504
1727269128.0929909,3792,11.995908737182617
1727269128.4182222,3816,12.132245063781738
1727269128.7555811,3840,12.093035697937012
1727269129.0827434,3864,12.251504898071289
1727269129.4072418,3888,12.213109970092773
1727269129.7467914,3912,12.066668510437012
1727269130.0682242,3936,12.018730163574219
1727269130.383537,3960,12.165966033935547
1727269130.704447,3984,12.218195915222168
1727269131.0268407,4008,12.113296508789062
1727269131.3432136,4032,12.214764595031738
1727269131.663512,4056,12.265497207641602
1727269131.985409,4080,12.312067985534668
1727269132.31088,4104,12.246621131896973
1727269132.6512659,4128,12.124337196350098
1727269132.981831,4152,12.16789436340332
1727269133.3194356,4176,11.821203231811523
1727269133.6480618,4200,12.33961009979248
1727269133.9834838,4224,12.395380973815918
1727269134.290812,4248,12.149280548095703
1727269134.6093748,4272,12.423351287841797
1727269134.927852,4296,12.547805786132812
1727269135.2657394,4320,12.26788330078125
1727269135.6081407,4344,12.497836112976074
1727269135.9849396,4368,12.32669734954834
1727269136.3097656,4392,12.33822250366211
1727269136.6327915,4416,12.413076400756836
1727269136.9510474,4440,12.446809768676758
1727269137.2668998,4464,12.4603910446167
1727269137.584148,4488,12.408843994140625
1727269137.916711,4512,12.40536880493164
1727269138.262006,4536,12.458746910095215
1727269138.608523,4560,12.432048797607422
1727269138.943779,4584,12.377408027648926
1727269139.2670033,4608,12.557077407836914
1727269139.5921082,4632,12.445052146911621
1727269139.9179256,4656,12.254011154174805
1727269140.2358994,4680,11.732514381408691
1727269140.5897033,4704,11.764871597290039
1727269140.9147942,4728,12.577215194702148
1727269141.2242107,4752,12.6497163772583
1727269141.5354686,4776,12.547359466552734
1727269141.8537085,4800,12.566219329833984
