Wall time,Step,Value
1727268128.7996142,3504,106.84175109863281
1727268129.1285996,3528,113.41624450683594
1727268129.4465888,3552,113.20764923095703
1727268129.7633922,3576,112.69458770751953
1727268130.0770411,3600,118.66558074951172
1727268130.388635,3624,106.40961456298828
1727268130.6909223,3648,119.0400390625
1727268130.998563,3672,90.67909240722656
1727268131.306248,3696,102.71317291259766
1727268131.6198525,3720,112.83718872070312
1727268131.9329314,3744,116.44503784179688
1727268132.2518308,3768,113.39799499511719
1727268132.5722144,3792,115.59772491455078
1727268132.9012177,3816,115.80329132080078
1727268133.2333348,3840,114.79055786132812
1727268133.561852,3864,114.96348571777344
1727268133.8909051,3888,114.92424774169922
1727268134.2230628,3912,114.29389190673828
1727268134.5569308,3936,114.61819458007812
1727268134.891172,3960,114.98798370361328
1727268135.2232728,3984,113.93881225585938
1727268135.5485606,4008,113.06651306152344
1727268135.8709662,4032,114.27777862548828
1727268136.1943514,4056,98.06429290771484
1727268136.503033,4080,114.39078521728516
1727268136.815423,4104,116.37098693847656
1727268137.1282363,4128,121.57406616210938
1727268137.4369156,4152,120.84069061279297
1727268137.747322,4176,110.32571411132812
1727268138.0619497,4200,114.08431243896484
1727268138.3823562,4224,115.75820922851562
1727268138.7053657,4248,115.84785461425781
1727268139.023488,4272,111.06644439697266
1727268139.3424797,4296,112.44862365722656
1727268139.6635354,4320,112.11725616455078
1727268139.982149,4344,111.55316925048828
1727268140.2978373,4368,113.09529876708984
1727268140.6155996,4392,111.7562026977539
1727268140.9255543,4416,110.51692199707031
1727268141.2480397,4440,112.52373504638672
1727268141.5700147,4464,112.58191680908203
1727268141.9004824,4488,109.6081771850586
1727268142.2290063,4512,106.6038818359375
1727268142.556177,4536,111.80870056152344
1727268142.878088,4560,100.90225982666016
1727268143.1932378,4584,105.84698486328125
1727268143.5098128,4608,117.26953125
1727268143.8246434,4632,95.7508544921875
1727268144.1408536,4656,107.0085220336914
1727268144.4587612,4680,117.65670776367188
1727268144.7945347,4704,112.06002044677734
1727268145.122409,4728,117.25588989257812
1727268145.470366,4752,115.3638687133789
1727268145.7921927,4776,113.96401977539062
1727268146.1201348,4800,116.90454864501953
