Wall time,Step,Value
1727265956.3842852,1464,0.8154585957527161
1727265956.699824,1488,1.0798656940460205
1727265957.0206683,1512,1.5393650531768799
1727265957.3403866,1536,2.4893200397491455
1727265957.663526,1560,2.767500877380371
1727265957.9926026,1584,3.475611448287964
1727265958.3183937,1608,3.3161139488220215
1727265958.643765,1632,3.5452704429626465
1727265958.961531,1656,3.9714715480804443
1727265959.2871625,1680,3.654430389404297
1727265959.6050072,1704,3.658250570297241
1727265959.930695,1728,3.008533239364624
1727265960.2539685,1752,3.501039505004883
1727265960.57968,1776,3.1159493923187256
1727265960.8983936,1800,5.230053424835205
1727265961.2109947,1824,4.945815563201904
1727265961.5231266,1848,7.823395252227783
1727265961.8339007,1872,10.539133071899414
1727265962.4393137,1920,12.08635139465332
1727265962.7508807,1944,46.66868591308594
1727265963.0637462,1968,37.650604248046875
1727265963.3825006,1992,53.930110931396484
1727265963.7178178,2016,56.73939895629883
1727265964.0423748,2040,65.1993408203125
1727265964.3631372,2064,68.20417022705078
1727265964.681574,2088,69.19036102294922
1727265964.994233,2112,72.51227569580078
1727265965.3170497,2136,73.68658447265625
1727265965.645565,2160,75.65955352783203
1727265965.9673524,2184,79.92388153076172
1727265966.2911968,2208,79.54505157470703
1727265966.6161935,2232,82.25445556640625
1727265966.9388924,2256,85.0644760131836
1727265967.248923,2280,88.15580749511719
1727265967.5676308,2304,87.00814819335938
1727265967.8875873,2328,82.41736602783203
1727265968.194748,2352,62.403411865234375
1727265968.4999356,2376,97.8574447631836
1727265969.111796,2424,95.80530548095703
1727265969.4156404,2448,88.95550537109375
1727265969.7278674,2472,98.63116455078125
1727265970.0402706,2496,100.54122924804688
1727265970.3555198,2520,104.17298126220703
1727265970.6673117,2544,101.72565460205078
1727265970.977415,2568,102.7113037109375
1727265971.2889748,2592,103.65210723876953
1727265971.6018002,2616,105.60431671142578
1727265971.9269254,2640,106.91641998291016
1727265972.247059,2664,106.02235412597656
1727265972.5646646,2688,107.7293472290039
1727265972.8861806,2712,106.26329040527344
1727265973.2057326,2736,107.83306884765625
1727265973.523219,2760,109.41798400878906
1727265973.8362968,2784,105.40252685546875
1727265974.1460955,2808,114.90394592285156
1727265974.4500031,2832,120.01615905761719
1727265974.7590208,2856,95.26382446289062
1727265975.0566063,2880,118.7601318359375
1727265975.3409793,2904,118.75748443603516
1727265975.6311607,2928,109.39031982421875
1727265975.9274788,2952,121.86338806152344
1727265976.2304785,2976,119.534423828125
1727265976.54205,3000,119.2241439819336
1727265976.855979,3024,119.7342529296875
1727265977.1712332,3048,117.91191101074219
1727265977.4887395,3072,119.52794647216797
1727265977.809856,3096,119.1152114868164
1727265978.1322775,3120,119.87125396728516
1727265978.4604497,3144,120.98910522460938
1727265978.791545,3168,120.04766845703125
1727265979.1227767,3192,120.57630920410156
1727265979.4535122,3216,119.3035659790039
1727265979.7842247,3240,118.32469177246094
1727265980.1109722,3264,122.90425872802734
1727265980.4297469,3288,120.95030975341797
1727265980.7477071,3312,122.6458511352539
1727265981.0607555,3336,73.58395385742188
1727265981.3739045,3360,112.67498779296875
1727265981.684581,3384,121.1436996459961
1727265981.9797003,3408,127.40191650390625
1727265982.282104,3432,125.10834503173828
1727265982.5966456,3456,119.72604370117188
1727265982.9180791,3480,122.79203033447266
1727265983.2311974,3504,123.22679138183594
1727265983.5449915,3528,120.81937408447266
1727265983.8620167,3552,121.86285400390625
1727265984.1834366,3576,121.76712036132812
1727265984.5195136,3600,121.91346740722656
1727265984.849922,3624,120.52433776855469
1727265985.178443,3648,121.281005859375
1727265985.506331,3672,119.95343017578125
1727265985.8331773,3696,120.02997589111328
1727265986.1609757,3720,119.50137329101562
1727265986.485466,3744,117.12591552734375
1727265986.7983222,3768,126.06525421142578
1727265987.1057465,3792,118.76677703857422
1727265987.4125557,3816,121.54244232177734
1727265987.7118452,3840,106.70478057861328
1727265988.0125387,3864,129.08468627929688
1727265988.3167527,3888,129.75521850585938
1727265988.6148949,3912,131.0344696044922
1727265988.9168565,3936,121.49663543701172
1727265989.2286308,3960,127.48223876953125
1727265989.5446515,3984,123.91846466064453
1727265989.87127,4008,123.175048828125
1727265990.1935694,4032,121.35769653320312
1727265990.508012,4056,121.60546875
1727265990.8265493,4080,121.36170196533203
1727265991.1525207,4104,121.92350006103516
1727265991.473477,4128,122.47038269042969
1727265991.8009284,4152,121.09942626953125
1727265992.131448,4176,121.51860046386719
1727265992.4560485,4200,121.68479919433594
1727265992.7855892,4224,120.25714874267578
1727265993.1133788,4248,121.17829895019531
1727265993.4434633,4272,119.97160339355469
1727265993.7646356,4296,121.11986541748047
1727265994.0834994,4320,126.22616577148438
1727265994.4013278,4344,121.85720825195312
1727265994.7142966,4368,128.39479064941406
1727265995.024166,4392,8.784406661987305
1727265995.3341637,4416,126.59363555908203
1727265995.639444,4440,125.59498596191406
1727265995.9469938,4464,122.77484893798828
1727265996.2614405,4488,123.91429138183594
1727265996.5778208,4512,123.21328735351562
1727265996.8937395,4536,121.14466094970703
1727265997.2132225,4560,121.37561798095703
1727265997.5330727,4584,121.0457992553711
1727265997.8489435,4608,121.2014389038086
1727265998.1806257,4632,120.74198913574219
1727265998.4997928,4656,119.56217956542969
1727265998.8233867,4680,118.79173278808594
1727265999.146447,4704,121.22168731689453
1727265999.4703498,4728,119.56047058105469
1727265999.7891927,4752,118.27669525146484
1727266000.1048486,4776,114.73975372314453
1727266000.4206028,4800,120.70648956298828
