Wall time,Step,Value
1727269265.0495431,2136,104.34696197509766
1727269265.366176,2160,106.20626068115234
1727269265.6819956,2184,106.93247985839844
1727269266.007259,2208,107.9478988647461
1727269266.3304088,2232,109.84928894042969
1727269266.649447,2256,108.00343322753906
1727269266.9665244,2280,110.44346618652344
1727269267.282191,2304,107.89510345458984
1727269267.5988693,2328,107.6416244506836
1727269267.9111066,2352,106.30441284179688
1727269268.2157834,2376,114.25428771972656
1727269268.5208433,2400,109.65876770019531
1727269268.82751,2424,118.16448211669922
1727269269.1324527,2448,119.71709442138672
1727269269.4249506,2472,118.77754974365234
1727269269.7189126,2496,117.01091003417969
1727269270.0117762,2520,113.83092498779297
1727269270.3262963,2544,117.19629669189453
1727269270.6452668,2568,118.26638793945312
1727269270.9545188,2592,118.21406555175781
1727269271.2711644,2616,117.5797348022461
1727269271.5980198,2640,117.71420288085938
1727269271.930533,2664,117.9947738647461
1727269272.2585082,2688,119.4819107055664
1727269272.5871527,2712,119.4714126586914
1727269272.9215937,2736,118.67018127441406
1727269273.2521105,2760,120.50807189941406
1727269273.5841541,2784,121.64060974121094
1727269273.9086351,2808,121.48624420166016
1727269274.2302732,2832,122.30391693115234
1727269274.548801,2856,122.8626480102539
1727269274.8698618,2880,120.32734680175781
1727269275.174075,2904,128.44654846191406
1727269275.4889157,2928,120.6208267211914
1727269275.7965589,2952,127.44495391845703
1727269276.0988226,2976,122.54999542236328
1727269276.4089336,3000,124.98141479492188
1727269276.7204087,3024,116.69036102294922
1727269277.0403266,3048,123.86589813232422
1727269277.3513575,3072,125.0341567993164
1727269277.672965,3096,122.90634155273438
1727269277.9964318,3120,120.08837890625
1727269278.318552,3144,122.2596664428711
1727269278.63533,3168,122.23880767822266
1727269278.9496348,3192,122.07835388183594
1727269279.2771456,3216,122.07102966308594
1727269279.5936723,3240,122.13365173339844
1727269279.9129183,3264,121.63756561279297
1727269280.233594,3288,119.5428695678711
1727269280.5542636,3312,121.60564422607422
1727269280.876354,3336,123.47450256347656
1727269281.1957674,3360,120.4019546508789
1727269281.503818,3384,127.47960662841797
1727269281.8207672,3408,98.54399871826172
1727269282.1316996,3432,125.33354187011719
1727269282.439547,3456,126.40708923339844
1727269282.7539735,3480,78.92216491699219
1727269283.0609643,3504,126.86531829833984
1727269283.368221,3528,125.12803649902344
1727269283.6796062,3552,122.05044555664062
1727269283.9906225,3576,122.39571380615234
1727269284.3188694,3600,121.73397827148438
1727269284.644766,3624,121.29203796386719
1727269284.9563498,3648,120.90687561035156
1727269285.2851958,3672,121.31780242919922
1727269285.6230025,3696,121.39649963378906
1727269285.953424,3720,120.5899658203125
1727269286.2823262,3744,120.9816665649414
1727269286.6177077,3768,121.2728271484375
1727269286.9513743,3792,119.09657287597656
1727269287.2799072,3816,119.8335189819336
1727269287.6119106,3840,117.98445892333984
1727269287.9355788,3864,118.26338958740234
1727269288.2541642,3888,124.83319091796875
1727269288.5659654,3912,108.03939819335938
1727269288.8707807,3936,124.76124572753906
1727269289.182726,3960,116.57159423828125
1727269289.4871097,3984,116.00482177734375
1727269289.7965348,4008,121.69475555419922
1727269290.1121094,4032,123.35663604736328
1727269290.427604,4056,120.03253936767578
1727269290.7581987,4080,118.65421295166016
1727269291.0830898,4104,118.54248046875
1727269291.4017646,4128,119.39366149902344
1727269291.725217,4152,119.85628509521484
1727269292.0412967,4176,119.00254821777344
1727269292.3687384,4200,117.95182800292969
1727269292.703822,4224,118.42057037353516
1727269293.032972,4248,117.59929656982422
1727269293.3617632,4272,120.01748657226562
1727269293.6878376,4296,117.84697723388672
1727269294.0165954,4320,112.4124755859375
1727269294.339181,4344,117.521240234375
1727269294.6504495,4368,124.92691040039062
1727269294.9503963,4392,127.41056060791016
1727269295.255991,4416,120.07380676269531
1727269295.5593395,4440,120.56945037841797
1727269295.8758295,4464,119.57951354980469
1727269296.1865134,4488,89.0671615600586
1727269296.4947603,4512,123.40541076660156
1727269296.8129756,4536,115.63935089111328
1727269297.1342273,4560,120.99093627929688
1727269297.443583,4584,119.47367858886719
1727269297.7647018,4608,116.71678161621094
1727269298.0897918,4632,118.55723571777344
1727269298.4080033,4656,120.47419738769531
1727269298.7275364,4680,119.26019287109375
1727269299.0602329,4704,119.40079498291016
1727269299.3845844,4728,119.34429168701172
1727269299.714887,4752,120.14334106445312
1727269300.0433908,4776,118.70865631103516
1727269300.3733997,4800,121.28819274902344
