Wall time,Step,Value
1727268633.2323995,1800,25.61667823791504
1727268633.5277894,1824,102.6576156616211
1727268633.828431,1848,100.46289825439453
1727268634.1302426,1872,95.34718322753906
1727268634.4318442,1896,99.517333984375
1727268634.7345037,1920,99.38182067871094
1727268635.049073,1944,99.2283935546875
1727268635.3703501,1968,102.02094268798828
1727268635.685824,1992,102.72093963623047
1727268635.9969542,2016,102.76739501953125
1727268636.312059,2040,104.22681427001953
1727268636.6320481,2064,103.51995849609375
1727268636.9437966,2088,103.6415023803711
1727268637.2530563,2112,105.49571990966797
1727268637.5591037,2136,99.62899017333984
1727268637.8792176,2160,104.46836853027344
1727268638.1848772,2184,111.7348403930664
1727268638.479228,2208,118.44944763183594
1727268638.7709486,2232,110.01448059082031
1727268639.0667648,2256,106.3870849609375
1727268639.3602445,2280,117.20384979248047
1727268639.6488614,2304,121.84663391113281
1727268639.9536211,2328,114.1818618774414
1727268640.2645826,2352,119.4461441040039
1727268640.576903,2376,114.3377685546875
1727268640.8975976,2400,115.7579116821289
1727268641.215881,2424,115.92294311523438
1727268641.534459,2448,116.29660034179688
1727268641.8553355,2472,117.38408660888672
1727268642.1872263,2496,116.77559661865234
1727268642.5156791,2520,117.89476013183594
1727268642.846555,2544,117.46536254882812
1727268643.176968,2568,115.96792602539062
1727268643.5048318,2592,116.05126190185547
1727268643.8313303,2616,116.38471221923828
1727268644.1568174,2640,123.47251892089844
1727268644.464885,2664,93.83476257324219
1727268644.778241,2688,118.96273040771484
1727268645.0830617,2712,116.17156982421875
1727268645.3841348,2736,125.85663604736328
1727268645.6926465,2760,126.9365463256836
1727268645.9889476,2784,127.868408203125
1727268646.2945616,2808,130.2410888671875
1727268646.5961566,2832,113.22217559814453
1727268646.9054508,2856,120.61425018310547
1727268647.2274714,2880,118.35279846191406
1727268647.55215,2904,119.55718231201172
1727268647.8695655,2928,121.99301147460938
1727268648.1969993,2952,122.31060791015625
1727268648.5178034,2976,122.61021423339844
1727268648.84172,3000,121.72516632080078
1727268649.1703134,3024,121.09461975097656
1727268649.5006702,3048,122.91305541992188
1727268649.8314862,3072,121.22056579589844
1727268650.1623518,3096,122.88670349121094
1727268650.494748,3120,126.02063751220703
1727268650.8175063,3144,114.92324829101562
1727268651.1360133,3168,116.3821029663086
1727268651.4482791,3192,123.2945785522461
1727268651.749016,3216,123.13565063476562
1727268652.055435,3240,89.46401977539062
1727268652.3552566,3264,131.97613525390625
1727268652.9498303,3312,133.81568908691406
1727268653.2543,3336,126.42532348632812
1727268653.5643973,3360,127.29590606689453
1727268653.8836706,3384,126.65397644042969
1727268654.202468,3408,123.74839782714844
1727268654.5205364,3432,124.51473999023438
1727268654.839755,3456,124.14788818359375
1727268655.1578996,3480,123.56217956542969
1727268655.4790845,3504,124.6695785522461
1727268655.8079264,3528,122.7471694946289
1727268656.1366508,3552,123.10559844970703
1727268656.4588993,3576,122.13105010986328
1727268656.790491,3600,123.53933715820312
1727268657.113714,3624,120.87725067138672
1727268657.4399483,3648,116.75609588623047
1727268657.7526016,3672,120.52766418457031
1727268658.06883,3696,117.64154052734375
1727268658.3809662,3720,91.01377868652344
1727268658.6852756,3744,81.60221099853516
1727268658.9929636,3768,129.81065368652344
1727268659.2903104,3792,127.63311767578125
1727268659.5874033,3816,128.45944213867188
1727268659.8928847,3840,123.64501190185547
1727268660.2068465,3864,122.29493713378906
1727268660.524134,3888,127.19525909423828
1727268660.849099,3912,126.09286499023438
1727268661.1704,3936,123.55850219726562
1727268661.4996653,3960,123.53730773925781
1727268661.8320477,3984,123.41549682617188
1727268662.1633582,4008,124.33670043945312
1727268662.4968712,4032,124.56122589111328
1727268662.8260717,4056,123.67341613769531
1727268663.1573,4080,124.21238708496094
1727268663.4852917,4104,122.41967010498047
1727268663.8115964,4128,124.35501861572266
1727268664.1276395,4152,117.43437957763672
1727268664.4343226,4176,116.299560546875
1727268664.7369566,4200,97.98772430419922
1727268665.0410473,4224,121.32710266113281
1727268665.3419728,4248,130.97120666503906
1727268665.6421502,4272,109.3689193725586
1727268665.9374413,4296,139.4786376953125
1727268666.236746,4320,112.29928588867188
1727268666.538162,4344,130.73675537109375
1727268666.847807,4368,127.64401245117188
1727268667.166738,4392,126.23721313476562
1727268667.4838746,4416,123.5725326538086
1727268667.803685,4440,123.27359008789062
1727268668.1249194,4464,122.43902587890625
1727268668.4507172,4488,124.56781005859375
1727268668.779875,4512,123.91925048828125
1727268669.108344,4536,123.27629089355469
1727268669.440878,4560,124.3887939453125
1727268669.769009,4584,121.55306243896484
1727268670.0984821,4608,123.80046081542969
1727268670.421904,4632,123.93462371826172
1727268670.7394645,4656,112.2648696899414
1727268671.0503058,4680,111.49197387695312
1727268671.3610651,4704,127.47589111328125
1727268671.6676352,4728,129.33505249023438
1727268671.9752438,4752,129.8426513671875
1727268672.2762063,4776,133.68264770507812
1727268672.5740569,4800,129.84347534179688
