Wall time,Step,Value
1727268803.4219542,2712,119.56050872802734
1727268803.766274,2736,119.10492706298828
1727268804.1155696,2760,119.17302703857422
1727268804.461122,2784,118.75749206542969
1727268804.804964,2808,119.18894958496094
1727268805.133978,2832,116.28489685058594
1727268805.4496372,2856,130.01344299316406
1727268805.7664,2880,129.08819580078125
1727268806.0715368,2904,91.16857147216797
1727268806.3878226,2928,122.95133972167969
1727268806.7039888,2952,120.6851577758789
1727268807.0155656,2976,133.12112426757812
1727268807.3422174,3000,95.81936645507812
1727268807.6596422,3024,115.0820083618164
1727268807.9864316,3048,121.44171142578125
1727268808.3160133,3072,120.62431335449219
1727268808.650605,3096,124.76555633544922
1727268808.9881773,3120,122.24993896484375
1727268809.307251,3144,121.7388916015625
1727268809.633938,3168,120.31229400634766
1727268809.9662182,3192,120.56230163574219
1727268810.2899804,3216,120.39111328125
1727268810.6207376,3240,119.44076538085938
1727268810.941477,3264,121.10919952392578
1727268811.2695203,3288,120.15107727050781
1727268811.5895839,3312,120.39990997314453
1727268811.910772,3336,116.56466674804688
1727268812.2275095,3360,128.55506896972656
1727268812.5430088,3384,45.124794006347656
1727268812.851078,3408,128.6599884033203
1727268813.159395,3432,127.56643676757812
1727268813.4694433,3456,126.03388214111328
1727268813.7728233,3480,106.52413177490234
1727268814.0708098,3504,123.90087127685547
1727268814.3832324,3528,116.74249267578125
1727268814.6999767,3552,126.70967102050781
1727268815.0233743,3576,119.27762603759766
1727268815.342262,3600,121.43588256835938
1727268815.6612263,3624,121.76431274414062
1727268815.980314,3648,122.48677825927734
1727268816.2967815,3672,122.68284606933594
1727268816.6171005,3696,121.90026092529297
1727268816.9411345,3720,122.64786529541016
1727268817.2674263,3744,121.29940795898438
1727268817.595707,3768,121.24317169189453
1727268817.9282286,3792,121.6918716430664
1727268818.2569542,3816,122.30775451660156
1727268818.5818293,3840,114.80813598632812
1727268818.9126296,3864,106.6195068359375
1727268819.2308962,3888,114.02307891845703
1727268819.539752,3912,120.78268432617188
1727268819.855506,3936,104.64302825927734
1727268820.1623905,3960,124.40225219726562
1727268820.4701848,3984,118.74529266357422
1727268820.7781618,4008,107.91077423095703
1727268821.0853894,4032,113.22879028320312
1727268821.4022193,4056,120.70231628417969
1727268821.72241,4080,125.41567993164062
1727268822.0366502,4104,123.15799713134766
1727268822.3593886,4128,121.28935241699219
1727268822.6900504,4152,121.74909973144531
1727268823.017249,4176,122.48443603515625
1727268823.3464286,4200,122.86798858642578
1727268823.6749213,4224,122.03225708007812
1727268824.0018365,4248,122.03353118896484
1727268824.326512,4272,122.74518585205078
1727268824.6543067,4296,123.39260864257812
1727268824.977913,4320,123.04035186767578
1727268825.2944727,4344,123.50559997558594
1727268825.6077754,4368,124.49925231933594
1727268825.9174747,4392,121.48896026611328
1727268826.2267144,4416,113.99098205566406
1727268826.5368562,4440,121.07170867919922
1727268826.846582,4464,105.8673324584961
1727268827.1567972,4488,135.19808959960938
1727268827.4731176,4512,132.06346130371094
1727268827.792987,4536,119.8289566040039
1727268828.1166184,4560,114.15884399414062
1727268828.4424448,4584,125.37773895263672
1727268828.7843761,4608,123.59231567382812
1727268829.11008,4632,122.5049057006836
1727268829.4289052,4656,123.06787109375
1727268829.752733,4680,123.12906646728516
1727268830.0711796,4704,121.69354248046875
1727268830.3935852,4728,122.96365356445312
1727268830.7236347,4752,122.70348358154297
1727268831.0528924,4776,122.31163787841797
1727268831.3833764,4800,122.16490173339844
